# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
267 546 2422 21.708580100964763 0.06819657023659775
267 547 2422 21.049856294046368 0.07017869029991279
267 548 2422 20.418874846572802 0.07156401750876956
267 549 2422 19.818285748268025 0.07229680792339599
267 550 2422 19.2509337435877 0.07234675254255772
267 538 2423 27.155633853769693 0.045226787024386074
267 545 2423 21.68562772898223 0.07679938195453782
267 546 2423 20.97857120968926 0.08050785641232995
267 547 2423 20.296168357599008 0.08362783732763036
267 548 2423 19.64098902805058 0.08603322317037128
267 549 2423 19.015847338470177 0.0876203662611874
267 550 2423 18.4238011821666 0.08831777624785239
267 551 2423 17.868140641935952 0.08809325393197506
267 538 2424 26.613275822416195 0.04890262933547937
267 539 2424 25.770146487748228 0.0541086012211669
267 540 2424 24.938613634282127 0.05963988090063849
267 541 2424 24.11987665805948 0.06544032520054961
267 542 2424 23.3152836139731 0.07142789425867249
267 543 2424 22.526350126019143 0.07749197238155525
267 544 2424 21.75477993453399 0.08349261373481003
267 545 2424 21.002486757524757 0.0892626589444899
267 546 2424 20.2716168570739 0.0946135581896568
267 547 2424 19.564571296095473 0.09934534864803149
267 548 2424 18.884026318558313 0.10326053925807015
267 549 2424 18.232949569392304 0.10618073226529519
267 550 2424 17.614608993673492 0.10796387433798736
267 551 2424 17.03257026992706 0.10851939762416984
267 552 2424 16.49067766951993 0.1078184891888504
267 553 2424 15.99301253673001 0.10589745560050307
267 554 2424 15.543823532194494 0.10285349092663847
267 555 2424 15.147423873385314 0.09883371622496238
267 556 2424 14.808053552037263 0.09401964519426216
267 557 2424 14.529709219389199 0.08860987311149685
267 558 2424 14.315950894020402 0.08280368159281896
267 538 2425 26.097977891016807 0.05227190042778904
267 539 2425 25.237639548896052 0.05836365974558336
267 540 2425 24.38795706901261 0.06495896720901015
267 541 2425 23.55008386396962 0.0720201730045404
267 542 2425 22.72532618027742 0.07947804374033636
267 543 2425 21.91516484081291 0.08722525182745276
267 544 2425 21.121279554042232 0.09511122475871067
267 545 2425 20.345575686128974 0.10293986341922137
267 546 2425 19.590213117779054 0.11047188566779383
267 547 2425 18.857636384234443 0.11743344948004689
267 548 2425 18.150604673123226 0.12353205257842262
267 549 2425 17.47221937820158 0.12847939063195585
267 550 2425 16.825945738650258 0.13201902542149996
267 551 2425 16.215623638947804 0.13395483904704325
267 552 2425 15.645461003115342 0.13417505241478567
267 553 2425 15.120001653439163 0.13266674573507228
267 554 2425 14.644058522144844 0.12951757470563402
267 555 2425 14.22260348881326 0.12490428035206005
267 556 2425 13.86060785102887 0.11907063924882265
267 557 2425 13.562833406040319 0.1122996174624065
267 558 2425 13.333583539319177 0.1048850579085839
267 559 2425 13.176435405677946 0.09710732299046199
267 538 2426 25.611373450090525 0.05517168649284615
267 539 2426 24.734115104446367 0.06215209431361253
267 540 2426 23.866513151275406 0.06984816840883162
267 541 2426 23.009659927952043 0.07825609307018326
267 542 2426 22.16480205190207 0.08733807001855041
267 543 2426 21.333364713518638 0.09701117698857621
267 544 2426 20.51697955353083 0.10713596626829118
267 545 2426 19.717516324324478 0.11750660185451231
267 546 2426 18.937118312985277 0.12784519226708985
267 547 2426 18.178241114035274 0.13780364490627123
267 548 2426 17.44369370288307 0.14697640839172624
267 549 2426 16.73667977825956 0.15492636980588248
267 550 2426 16.060835906016926 0.1612236098868448
267 551 2426 15.420261022434174 0.1654929329194475
267 552 2426 14.81952934475325 0.16746215847186216
267 553 2426 14.26367589368192 0.16700082294677582
267 554 2426 13.758141226197774 0.16413977082084646
267 555 2426 13.308660713986319 0.1590664633072358
267 556 2426 12.92108548071728 0.15209726315269617
267 557 2426 12.60112891768047 0.14363386853718194
267 558 2426 12.35404589598092 0.13411416253685496
267 559 2426 12.184270597783156 0.12396725075415296
267 560 2426 12.095058908496608 0.11357930233157011
267 561 2426 12.088194654289913 0.10327275430823643
267 538 2427 25.155127707884958 0.05744451408674492
267 539 2427 24.2613777432363 0.06526563268990707
267 540 2427 23.376236865671977 0.07403861231521307
267 541 2427 22.500721099555935 0.08381031855220966
267 542 2427 21.635998936956938 0.09459709627571335
267 543 2427 20.783417668901375 0.10636935751104024
267 544 2427 19.944534339011327 0.11903316308197613
267 545 2427 19.12115190044789 0.13241013794220774
267 546 2427 18.31536103930256 0.14621855348967766
267 547 2427 17.529587844555905 0.1600602659178147
267 548 2427 16.766646951612067 0.17341992869694203
267 549 2427 16.029798813459955 0.18568353593696096
267 550 2427 15.32280816299683 0.19618160192086304
267 551 2427 14.649998293515338 0.20425712502262822
267 552 2427 14.016292305742 0.2093502657918888
267 553 2427 13.427227934313263 0.21108299073759093
267 554 2427 12.888927418524883 0.2093222242915974
267 555 2427 12.40799943584793 0.2042031769104817
267 556 2427 11.991348964983157 0.19610564731409524
267 557 2427 11.645876952810495 0.18559061320801898
267 558 2427 11.378068816807303 0.17331550303364263
267 559 2427 11.193500346183173 0.15994959614268237
267 560 2427 11.09632596853584 0.14610623918739102
267 561 2427 11.088843492447845 0.13229987559027695
267 562 2427 11.17123314589768 0.11892768410390263
267 563 2427 11.34153649202801 0.10627049415306995
267 538 2428 24.730920929071793 0.058955607901238105
267 539 2428 23.82126046203268 0.06751373441618605
267 540 2428 22.919128473831666 0.07726791773434327
267 541 2428 22.02545005215561 0.08833101309494988
267 542 2428 21.141297263886187 0.10079675475610675
267 543 2428 20.267916765173513 0.11472220560925936
267 544 2428 19.40676299644023 0.13010388306561796
267 545 2428 18.559537979163213 0.14684734741608668
267 546 2428 17.72823877321156 0.1647316590571715
267 547 2428 16.91521356649102 0.18337291435319616
267 548 2428 16.12322703431301 0.20219505710646937
267 549 2428 15.355534832756623 0.22042054494320648
267 550 2428 14.615965585619104 0.23709613384116468
267 551 2428 13.909006075201853 0.25116665068125915
267 552 2428 13.239881041761748 0.261598932546653
267 553 2428 12.614612558457837 0.2675392565639963
267 554 2428 12.04003529895167 0.26846721018254693
267 555 2428 11.523734203807475 0.2642992176715901
267 556 2428 11.073863372825329 0.25540582375902743
267 557 2428 10.698806008148873 0.24253644077658817
267 558 2428 10.40665412128233 0.22667834753765034
267 559 2428 10.204530856438357 0.20889539870749063
267 560 2428 10.097843829253977 0.1901889184648874
267 561 2428 10.089620904672419 0.17140520792233838
267 562 2428 10.180100687124991 0.15319354773318306
267 563 2428 10.366699088909776 0.13600462691829554
267 564 2428 10.644362357605216 0.1201142159724882
267 565 2428 11.006200525158667 0.10565818360008265
267 538 2429 24.340428303544723 0.059609773817913915
267 539 2429 23.415602704179985 0.06874777842742785
267 540 2429 22.497209826998574 0.07931334808058134
267 541 2429 21.58607074017875 0.09149538961129414
267 542 2429 20.683144103351434 0.10548354440289061
267 543 2429 19.789554062686744 0.12145243821728369
267 544 2429 18.906624500423163 0.13953698160171948
267 545 2429 18.035921102067437 0.1597960834267113
267 546 2429 17.179302954427502 0.18216283020435653
267 547 2429 16.3389855866269 0.20638152218295117
267 548 2429 15.51761740732132 0.23193698020450534
267 549 2429 14.718371173468949 0.25798997328383594
267 550 2429 13.945051093488392 0.28334361880451325
267 551 2429 13.20221382950609 0.3064748364278633
267 552 2429 12.4952971153151 0.3256634473685322
267 553 2429 11.830741734988635 0.3392287862006159
267 554 2429 11.216079974750624 0.34583757223738637
267 555 2429 10.659946059901149 0.3447953842010621
267 556 2429 10.171944258596882 0.33621371062603034
267 557 2429 9.762297373057336 0.3209824526943177
267 558 2429 9.441210197850815 0.30055978488673807
267 559 2429 9.217941744229147 0.2766655440876507
267 560 2429 9.09969504983559 0.25098583606360986
267 561 2429 9.090569289104089 0.22496406664081664
267 562 2429 9.190889510814634 0.19970051956484855
267 563 2429 9.3971511640498 0.17594199654633544
267 564 2429 9.702600166965688 0.1541268315217299
267 565 2429 10.098239945654026 0.13445307827330244
267 566 2429 10.573951484662803 0.11694807092115073
267 567 2429 11.119462666873915 0.10152811317279523
267 538 2430 23.985296537670756 0.05936440598270002
267 539 2430 23.046224202675823 0.06888220118301482
267 540 2430 22.11249533634775 0.08002443312082874
