# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
65 1811 1040 89.36823805469139 0.007842067604004313
65 1812 1040 89.30038058709486 0.007833212976223107
65 1810 1041 88.45084495356723 0.008231553673269493
65 1811 1041 88.37096793065011 0.008227610853816453
65 1812 1041 88.30234409685843 0.008218612098550118
65 1816 1103 26.173650356799627 0.38989764127284865
65 1814 1104 25.37821847569283 0.4252074205528231
65 1815 1104 25.25727564485127 0.42662904328656615
65 1816 1104 25.175503430914688 0.4263300328614608
65 1817 1104 25.133284166618527 0.42431638917515796
65 1818 1104 25.130817197218192 0.4206282609386362
65 1820 1104 25.24499897009303 0.4085469303767642
65 1814 1105 24.38852133689119 0.46533699985215665
65 1815 1105 24.26264563068086 0.4671684272119169
65 1816 1105 24.177509652567558 0.4669988859824875
65 1817 1105 24.13354455938865 0.4648320203289138
65 1818 1105 24.130975384347764 0.4607141283341362
65 1819 1105 24.16981532821461 0.4547317843153847
65 1820 1105 24.24986542230695 0.44700749691915415
65 1821 1105 24.370719583139074 0.4376938005746881
65 1813 1106 23.572653075120687 0.5055292754320445
65 1814 1106 23.399700275858173 0.5101592648628224
65 1815 1106 23.268475949232197 0.5125064501852171
65 1816 1106 23.17968880291531 0.5125169326925914
65 1817 1106 23.13382746110115 0.5101904703285015
65 1818 1106 23.131147247812805 0.5055804912090622
65 1819 1106 23.171663147042295 0.49879113264598074
65 1820 1106 23.255149386748695 0.48997160811067625
65 1821 1106 23.381145673383894 0.4793084593175228
65 1822 1106 23.548969680221653 0.46701641844094277
65 1823 1106 23.75773501409591 0.4533286680573353
65 1812 1107 22.81534512121166 0.546490409738331
65 1813 1107 22.59238750110304 0.5546852500355289
65 1814 1107 22.411871251637983 0.5603505626312871
65 1815 1107 22.274828237272615 0.5633490083503251
65 1816 1107 22.1820642186429 0.5636064980141055
65 1817 1107 22.134135921693392 0.5611166238059309
65 1818 1107 22.131334641182352 0.5559410465403022
65 1819 1107 22.173677480291765 0.5482057955326634
65 1820 1107 22.260906832382155 0.5380938909682299
65 1821 1107 22.39249814111857 0.525835079679718
65 1822 1107 22.5676754008914 0.5116937225326763
65 1823 1107 22.785433351156588 0.49595595606798387
65 1824 1107 23.044564934057643 0.4789171794603922
65 1808 1108 23.190126627511027 0.5364703218317365
65 1809 1108 22.79600783031968 0.5552157167651952
65 1810 1108 22.439562673991585 0.572263885269137
65 1811 1108 22.12261225533722 0.5872562187027617
65 1812 1108 21.846875588971454 0.5998535727699608
65 1813 1108 21.613930068360936 0.6097532808863435
65 1814 1108 21.425171481227338 0.6167058812957789
65 1815 1108 21.28177560731241 0.6205299574279997
65 1816 1108 21.184663627256338 0.6211235115309961
65 1817 1108 21.134473568082974 0.6184705701316309
65 1818 1108 21.13153976879106 0.612642232096277
65 1819 1108 21.175881870656493 0.6037920319034568
65 1820 1108 21.267204165098864 0.5921461772440637
65 1821 1108 21.40490534900817 0.5779897993660201
65 1822 1108 21.58809794771181 0.5616507244974226
65 1823 1108 21.815635975144044 0.5434823882073051
65 1824 1108 22.086148894725834 0.5238473858694045
65 1825 1108 22.398079672150455 0.5031028437566497
65 1806 1109 23.211548268049587 0.5365860994960028
65 1807 1109 22.72997960843775 0.561002972356422
65 1808 1109 22.28290764240601 0.5844321084195677
65 1809 1109 21.87244780540112 0.6064491327818451
65 1810 1109 21.50069703521252 0.6266100551159195
65 1811 1109 21.169694683674507 0.6444682691945427
65 1812 1109 20.881378618280856 0.6595949949282894
65 1813 1109 20.637537958777862 0.6716018555529288
65 1814 1109 20.43976450451417 0.6801636924719922
65 1815 1109 20.289405437321165 0.6850393242544371
65 1816 1109 20.187520229091977 0.6860878901003612
65 1817 1109 20.134844747352734 0.6832787598654325
65 1818 1109 20.13176527282191 0.6766937241698165
65 1819 1109 20.17830451252033 0.6665211741770102
65 1820 1109 20.274120770085162 0.653043038002553
65 1821 1109 20.41852034306107 0.636616137392189
65 1822 1109 20.610482114691035 0.617650190859416
65 1823 1109 20.848692357075997 0.5965848405105759
65 1824 1109 21.131587091366313 0.5738678485103915
65 1825 1109 21.4573990269091 0.5499361058661011
65 1826 1109 21.82420612530957 0.5252004668210661
65 1805 1110 22.88331210729766 0.5525913977139305
65 1806 1110 22.349988210287624 0.5814351634297831
65 1807 1110 21.849438734209993 0.609786519772077
65 1808 1110 21.38396532451351 0.6371830028775705
65 1809 1110 20.955905444527957 0.6631136703214905
65 1810 1110 20.567595216748035 0.6870338575273073
65 1811 1110 20.221324709325966 0.7083859423570587
65 1812 1110 19.91928645810379 0.7266255150039571
