# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
323 1255 1226 9.342726422196101 1.62626324845515
323 1256 1226 9.03761788304866 1.7647064211722732
323 1260 1226 8.902052403799939 1.9533563188228302
323 1254 1227 8.855311231120071 1.6953845844696542
323 1255 1227 8.414780864645323 1.890356479937069
323 1256 1227 8.074684947414413 2.0746513932138613
323 1257 1227 7.848091296614784 2.2285069716116865
323 1258 1227 7.744968495739705 2.3299904932095097
323 1259 1227 7.770234037659379 2.3615748962277623
323 1260 1227 7.922659717544368 2.3172705105240947
323 1261 1227 8.195153262752322 2.2054059065129095
323 1262 1227 8.576277572466966 2.044807208084951
323 1254 1228 7.996157639766814 1.949619700286415
323 1255 1228 7.505367212868469 2.20644958448847
323 1256 1228 7.121975638823882 2.456562253704246
323 1257 1228 6.864002986596136 2.6701006676979837
323 1258 1228 6.745853318891576 2.8108904960743217
323 1259 1228 6.774845902306584 2.8488222195174626
323 1260 1228 6.949139299222613 2.7748537414987866
323 1261 1228 7.258273692828066 2.606243468882925
323 1262 1228 7.685996161851747 2.3768436076935036
323 1253 1229 7.814636075979565 1.9290279523426443
323 1254 1229 7.173600002788079 2.2421595756238295
323 1255 1229 6.622124810059152 2.5841336505601884
323 1256 1229 6.1842167652824696 2.9307233405359643
323 1257 1229 5.885281386645893 3.236741360177805
323 1258 1229 5.74704593682706 3.439955645748044
323 1259 1229 5.78104981815589 3.4850605252289593
323 1260 1229 5.984357693186469 3.3580952574182468
323 1261 1229 6.340704771553388 3.0967589847528414
323 1262 1229 6.8261656147503285 2.764005293074522
323 1263 1229 7.415425611520862 2.4153951606853252
323 1252 1230 7.886604909592049 1.8334043853511437
323 1253 1230 7.112702510298124 2.1720721149821633
323 1254 1230 6.401760460998291 2.5727950459169975
323 1255 1230 5.777069932067716 3.0315973386711392
323 1256 1230 5.269396265228182 3.522172730714828
323 1257 1230 4.915133467160433 3.977912159693687
323 1258 1230 4.748740569877487 4.286998614417384
323 1259 1230 4.7898368448205195 4.338716947294069
323 1260 1230 5.033342527585423 4.111404898609048
323 1261 1230 5.452204783388078 3.693431684852413
323 1262 1230 6.009869965315361 3.2050535099608513
323 1263 1230 6.671621766856953 2.730221845787427
323 1252 1231 7.3294295139527295 2.0147925788078873
323 1253 1231 6.48941730820273 2.4262176713395096
323 1254 1231 5.701275032832656 2.934508313369128
323 1255 1231 4.989642973199668 3.550390132361846
323 1256 1231 4.391871696668819 4.257557232382541
323 1257 1231 3.959865780553739 4.967735611377246
323 1258 1231 3.751338027957531 5.472978940637527
323 1259 1231 3.8032271822756165 5.525036647186707
323 1260 1231 4.1056713214771525 5.092801015709733
323 1261 1231 4.609613541285189 4.402835676756364
323 1262 1231 5.257426842096769 3.6847100736243723
323 1263 1231 6.002710804294958 3.047971392742934
323 1252 1232 6.873320667625022 2.187393580066603
323 1253 1232 5.9694670616396825 2.6763122208967918
323 1254 1232 5.101621016892663 3.3079631088661783
323 1255 1232 4.291682304178718 4.1239646395009775
323 1256 1232 3.5791810515815743 5.150694937087971
323 1257 1232 3.033568360858282 6.313083761892021
323 1258 1232 2.7558187531113565 7.2295338942484
323 1259 1232 2.826046177966676 7.251467092863941
323 1260 1232 3.2215736837762816 6.358938310080424
323 1261 1232 3.8432456335758336 5.196195940709717
323 1262 1232 4.600275752604352 4.161308248007976
323 1263 1232 5.436408465154119 3.337051685517884
323 1251 1233 7.508164689190121 1.9100498462870774
323 1252 1233 6.5394599929964565 2.3370053591285527
323 1253 1233 5.581804099034741 2.899108656951644
323 1254 1233 4.642040176474226 3.6556174220397195
323 1255 1233 3.7337028537365815 4.697713476075659
323 1256 1233 2.8866134136736283 6.156010438587627
323 1257 1233 2.1736000092014036 8.127281315657337
323 1258 1233 1.7653716322633506 10.073061522179904
323 1259 1233 1.8731089130106642 9.907213106940329
323 1260 1233 2.429102097483722 7.873447279412582
323 1261 1233 3.2081984040890683 5.958409808775158
323 1262 1233 4.084670978181654 4.556536104748298
323 1263 1233 5.0076478510373805 3.554050283847284
323 1264 1233 5.955546742323421 2.8243730422131597
323 1251 1234 7.341289873040113 1.9870243962081169
323 1252 1234 6.347167636040594 2.447570733652389
323 1253 1234 5.355234542015968 3.0653585256954283
323 1254 1234 4.366982596713754 3.921332121314501
323 1255 1234 3.385636867710509 5.159959163483387
323 1256 1234 2.4196150520279978 7.064645282768945
323 1257 1234 1.4988452221628077 10.249413333279447
323 1258 1234 0.799085101850924 15.453922847540065
