# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
35 738 960 4.598492035439424 2.4347494028621344
35 737 961 4.282537682262703 2.411226825760613
35 738 961 3.7013685306923843 3.1476538863974635
35 739 961 3.3256772242657284 3.7920530370211316
35 740 961 3.228022459649204 3.898035198771551
35 737 962 3.59083959541499 2.851425146826302
35 738 962 2.872999999999998 4.038525772436277
35 739 962 2.3694153287256094 5.389191528377381
35 740 962 2.2302755435146997 5.739176837897189
35 741 962 2.5167695563955967 4.6023276409568386
35 737 963 3.0737808965507245 3.2059736026018006
35 738 963 2.1927446271739157 4.954440694641168
35 739 963 1.4724567905374935 7.875098055689107
35 740 963 1.236175149402331 9.311939101734653
35 741 963 1.699449616787675 6.294012795267876
35 737 964 2.8288034572943137 3.339435703701373
35 738 964 1.8336109183794043 5.42242385908255
35 739 964 0.8497817366830511 10.33947124453183
35 740 964 0.28658157651873317 18.695561002118072
35 741 964 1.2008867556934177 7.836076639361831
35 737 965 2.92508615257745 3.18601118312014
35 738 965 1.9789211707393122 5.039922699303669
35 739 965 1.1296587980448565 8.755670508389167
35 740 965 0.7975769555347307 12.523212397327185
35 738 966 2.543644825835623 4.144574332446883
35 739 966 1.9570715367610447 6.019338227106092
35 740 966 1.7860932226510846 7.118446753903607
37 1975 1024 17.80673046912319 0.24064109683420534
37 1976 1024 17.380956532941454 0.254788244547963
37 1977 1024 17.003401130362132 0.2681396901729161
37 1978 1024 16.677339416105923 0.2803166349089382
37 1979 1024 16.40584194730646 0.29093182291138087
37 1980 1024 16.19165371418251 0.2996140143779832
37 1981 1024 16.037071116634742 0.30603558656266044
37 1982 1024 15.943827959433088 0.30994001541462035
37 1983 1024 15.913002545088728 0.31116532618390047
37 1984 1024 15.944956882977149 0.3096597417114068
37 1973 1025 17.95042200061046 0.23847493906617828
37 1974 1025 17.413662739354983 0.2563871803062506
37 1975 1025 16.919032182722514 0.2742960627204114
37 1976 1025 16.47032634770787 0.2918124250924047
37 1977 1025 16.07139228567333 0.3084830755015738
37 1978 1025 15.72601825002121 0.3238066033669609
37 1979 1025 15.437799389809424 0.3372590034337869
