# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
97 1205 1099 8.854093855386823 0.37906943445958424
97 1206 1099 8.3945802753919 0.42481830883078103
97 1207 1099 8.03386444993932 0.4661358484234689
97 1208 1099 7.785690592362305 0.49851149828291036
97 1209 1099 7.661003720140004 0.5176419501680215
97 1210 1099 7.665831853099769 0.5206487903591657
97 1211 1099 7.799934486904304 0.5070562246033169
97 1203 1100 9.27108289252117 0.35056684727575144
97 1204 1100 8.60389318855126 0.41216654353281246
97 1205 1100 8.006308637568178 0.478971110623852
97 1206 1100 7.494996864575655 0.5472699347619799
97 1207 1100 7.088651352690366 0.6110304018217572
97 1208 1100 6.806098588765742 0.6622987649543438
97 1209 1100 6.663105732314256 0.6928780555445878
97 1210 1100 6.668656386409422 0.6970571268790302
97 1211 1100 6.822387998347737 0.6740058414761193
97 1212 1100 7.114701539769557 0.6281537246266623
97 1213 1100 7.529473952408586 0.5672578993513003
97 1214 1100 8.047793362158316 0.4995842716346128
97 1202 1101 9.358684629797008 0.3509863448765094
97 1203 1101 8.58248087676278 0.42411095026929935
97 1204 1101 7.85703366417625 0.5098273929645007
97 1205 1101 7.197706440248793 0.6068934441667363
97 1206 1101 6.6242718845167445 0.7108094474650432
97 1207 1101 6.160761154272992 0.8123128274929046
97 1208 1101 5.833436208616595 0.8970838034585552
97 1209 1101 5.665948993769643 0.9485802362076626
97 1210 1101 5.672475473723909 0.954509377428737
97 1211 1101 5.85243351094221 0.9133412055451355
97 1212 1101 6.1907170828587725 0.8352078428451677
97 1213 1101 6.663255810787959 0.7363077187668486
97 1214 1101 7.243823437936596 0.6319205408779204
97 1215 1101 7.90866474191438 0.5326049280292537
97 1202 1102 8.791528763531339 0.41169640466511187
97 1203 1102 7.9602121831015875 0.5083780776440707
97 1204 1102 7.172097182832857 0.6268465477714131
97 1205 1102 6.443056572776548 0.7682009606122118
97 1206 1102 5.795427335408421 0.928794767989577
97 1207 1102 5.259370494650402 1.095829688136906
97 1208 1102 4.871855703938622 1.2435616493902966
97 1209 1102 4.670008351170194 1.3364153338367555
97 1210 1102 4.677924539793201 1.3450036934335787
97 1211 1102 4.894586601542514 1.2663150281626665
97 1212 1102 5.29442895882073 1.126073500738949
97 1213 1102 5.839946746332507 0.9602937639819054
97 1214 1102 6.494534471384358 0.7971549168476816
97 1215 1102 7.2286221370327395 0.6516958910110654
97 1216 1102 8.020410089265999 0.5289152400812535
97 1201 1103 9.215366406171755 0.37825128568048394
97 1202 1103 8.306441957902253 0.47507481972513904
97 1203 1103 7.420982279994952 0.6000433346756072
97 1204 1103 6.568483691081157 0.7607865347201686
97 1205 1103 5.763590721069567 0.9646573942340786
97 1206 1103 5.029212463199311 1.2143770415125936
97 1207 1103 4.400792883106333 1.49791103526695
