# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1208 2133 1721 10.551213200385973 0.12959242918258695
1208 2134 1721 10.174875920619328 0.1416067227579505
1208 2135 1721 9.885752373997583 0.15336292854077627
1208 2136 1721 9.691651046132371 0.1644053112339349
1208 2131 1722 10.712053958041835 0.13517291189204425
1208 2132 1722 10.146334313435545 0.15126131005408075
1208 2133 1722 9.651326333722189 0.1681299647987985
1208 2134 1722 9.238403541738107 0.18534537394335981
1208 2135 1722 8.918974156258052 0.2023111340205001
1208 2136 1722 8.70333843993205 0.21827713277234825
1208 2137 1722 8.599308111702863 0.23238147351981323
1208 2138 1722 8.610929102019043 0.24373045921933262
1208 2130 1723 10.600382068586024 0.15208694816605664
1208 2131 1723 9.928146856286924 0.1731035914723811
1208 2132 1723 9.31493961333082 0.19599035897100844
1208 2133 1723 8.773146527899756 0.22037248912262897
1208 2134 1723 8.316736138654356 0.24560509129793648
1208 2135 1723 7.960408280986547 0.2707290272688639
1208 2136 1723 7.718037315276405 0.2944693085146226
1208 2137 1723 7.600532876055391 0.3153055351646222
1208 2138 1723 7.613678480209067 0.33163422857335423
1208 2139 1723 7.756809911297199 0.3420138435681376
1208 2140 1723 8.022973264320298 0.34544033677118535
1208 2145 1723 10.740954333763709 0.26920315769667547
1208 2146 1723 11.470313857955116 0.2440386404404477
1208 2147 1723 12.237977774125797 0.2188341175194978
1208 2148 1723 13.037181443854987 0.19452869112072296
1208 2149 1723 13.862470919716898 0.1717490097392446
1208 2129 1724 10.676520968929928 0.16687296424520107
1208 2130 1724 9.908990866884492 0.1931874515960257
1208 2131 1724 9.186299581441926 0.22293322220948245
1208 2132 1724 8.519865022404986 0.2560177986363464
1208 2133 1724 7.923894244624907 0.29200248707374404
1208 2134 1724 7.415396145857586 0.32995555052509096
1208 2135 1724 7.013422844802626 0.36831822747302784
1208 2136 1724 6.737069095682423 0.4048469795383636
1208 2137 1724 6.6021284446759285 0.43671992879106547
1208 2138 1724 6.6172577401820165 0.4608831001843359
1208 2139 1724 6.781452646741599 0.47462972670330045
1208 2140 1724 7.0843560046060965 0.4762623580292474
1208 2141 1724 7.5092010227452475 0.4655716186866002
1208 2142 1724 8.03667219687341 0.44389845876415823
1208 2143 1724 8.648011332092361 0.4137475369930074
1208 2144 1724 9.326741124315488 0.37814527544351645
1208 2145 1724 10.059229592766911 0.34001818660901806
1208 2146 1724 10.834578902753782 0.3017799433202092
1208 2147 1724 11.644230330940605 0.2651676556338272
1208 2148 1724 12.481510325277025 0.23126567293964476
1208 2149 1724 13.341218085317278 0.2006270553078218
1208 2150 1724 14.219286198680884 0.17342136339546227
1208 2128 1725 10.936548815782828 0.1778000986125695
1208 2129 1725 10.09000000000003 0.2091409097511928
1208 2130 1725 9.27405520794439 0.24582894764975965
1208 2131 1725 8.497534936674297 0.28835950148115297
1208 2132 1725 7.772264792195391 0.33694173674616446
1208 2133 1725 7.113937025304615 0.3912415489255985
1208 2134 1725 6.5427899247950565 0.4500321286125647
1208 2135 1725 6.083428309760831 0.5108011065644802
1208 2136 1725 5.762646961249608 0.5694630203579301
1208 2137 1725 5.604292997336877 0.620449276489282
1208 2138 1725 5.622108145526816 0.657481186420033
1208 2139 1725 5.814473320946515 0.67508950196206
1208 2140 1725 6.165070964717163 0.6703906760451755
1208 2141 1725 6.648917205079218 0.6441724638588896
1208 2142 1725 7.239343892922773 0.6005876860728196
1208 2143 1725 7.91252804102444 0.5456616874752326
1208 2144 1725 8.64916759000529 0.48552375290684197
1208 2145 1725 9.434410421430568 0.4251748405240807
1208 2146 1725 10.257099980013724 0.36802833695808107
1208 2147 1725 11.108919839480224 0.3160163722755291
1208 2148 1725 11.983659708119099 0.26994738559813736
1208 2149 1725 12.876649408910572 0.22989216385075473
1208 2150 1725 13.784342566839987 0.19549686163630878
1208 2127 1726 11.36785379920067 0.18336244402529778
