# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
107 2052 953 7.318869038314501 0.46595741871583374
107 2053 953 7.052789802624137 0.5259665948009519
107 2054 953 6.922271592475941 0.5610731444253781
107 2055 953 6.934972530587254 0.5610798185598455
107 2056 953 7.090122989060216 0.5259845340371475
107 2050 954 7.375218234059107 0.4021969846779578
107 2051 954 6.824210137444355 0.5043867311372263
107 2052 954 6.383247136058473 0.6137015263125523
107 2053 954 6.076334750488906 0.7113862750422872
107 2054 954 5.924343339138901 0.7705530214505946
107 2055 954 5.939178731104145 0.7697451503543213
107 2056 954 6.119627766457715 0.7092832635000709
107 2057 954 6.45180935862186 0.610991873651287
107 2049 955 7.307382842030217 0.3760658439934399
107 2050 955 6.601048704561873 0.4947769617432734
107 2051 955 5.979117326160976 0.6439754529238945
107 2052 955 5.470451900894364 0.8159511544113556
107 2053 955 5.10899637893776 0.9817033300290907
107 2054 955 4.927255219693773 1.0877433915324721
107 2055 955 4.945082810226732 1.0847233121346909
107 2056 955 5.160411223923952 0.9742221918550416
107 2057 955 5.5503012530853395 0.8070269144906685
107 2049 956 6.676664137126988 0.44144617849587325
107 2050 956 5.895239096084064 0.6009840624251475
107 2051 956 5.189397267505971 0.8170986847428675
107 2052 956 4.594109707005137 1.0911818583386548
107 2053 956 4.15714373097674 1.3856356362626903
107 2054 956 3.9316464744429394 1.5917350084227795
107 2055 956 3.9539656043015827 1.582460679284979
107 2056 956 4.220171086579354 1.364492804954407
107 2057 956 4.688906482326209 1.0687200121056624
107 2058 956 5.306773407636804 0.7984667320120263
107 2049 957 6.144741166232938 0.5066872946883748
107 2050 957 5.285247770918419 0.714095973166805
107 2051 957 4.484400071358319 1.0190051739150534
107 2052 957 3.779661889640247 1.4539671205193663
107 2053 957 3.2344773920989573 2.000564272778872
107 2054 957 2.939020925410307 2.4479165613565494
107 2055 957 2.9688118835655524 2.4187787561695853
107 2056 957 3.315093362184605 1.9436303967745725
107 2057 957 3.894334859767559 1.4033934631789373
107 2058 957 4.619723368341572 0.9824836779697355
107 2048 958 6.690429283685569 0.3980933326983861
107 2049 958 5.739150111296775 0.564074651086593
107 2050 958 4.807685929841734 0.8199775077532897
107 2051 958 3.9102230115427643 1.2270994531158879
107 2052 958 3.0766611773152643 1.88897108265437
107 2053 958 2.375256617715091 2.922695160124833
107 2054 958 1.9539303979414722 4.053883648379094
107 2055 958 1.9984604074136934 3.945800179692306
107 2056 958 2.483917067858847 2.7705674339632296
107 2057 958 3.216495608577894 1.785917657235396
107 2058 958 4.064707123520865 1.163785593682327
107 2049 959 5.487972667570226 0.6042168567745969
107 2050 959 4.504868921511284 0.8976448249743587
107 2051 959 3.5312666282792393 1.3929323822707096
107 2052 959 2.57795345186817 2.294029662084972
107 2053 959 1.6798345156590269 4.096385618600524
107 2054 959 0.9989214183306829 7.544295611987417
107 2055 959 1.0834408151810457 6.963851835820777
107 2056 959 1.8302579053238792 3.727437257941498
107 2057 959 2.7433271769879983 2.1157220096761256
107 2058 959 3.701600194510656 1.2981108773695427
107 2049 960 5.412748285298137 0.6189614092272517
107 2050 960 4.412917855568842 0.926292166681197
107 2051 960 3.4131867807078313 1.4557019323287455
107 2052 960 2.413678520432884 2.4601640722617995
107 2053 960 1.4148653646193552 4.714731209145953
107 2054 960 0.4217155439390951 12.416260493426778
107 2055 960 0.5948478797139924 9.942696724299772
107 2056 960 1.590548333123083 4.1410838563470325
107 2057 960 2.589564442140995 2.224757852554899
107 2058 960 3.5891285850469874 1.337045269192288
107 2059 960 4.588882652672846 0.859367233940691
107 2049 961 5.520674234185348 0.6049683236658683
107 2050 961 4.544650041532171 0.8969968397449283
107 2051 961 3.5818771614893152 1.3866637165177744
107 2052 961 2.6468554928441295 2.264634305597523
107 2053 961 1.7837724070069938 3.95128479984024
107 2054 961 1.165265634951924 6.746158418128547
107 2055 961 1.238484557836833 6.180390689384667
107 2056 961 1.9260955324180267 3.510261120250471
107 2057 961 2.808174496002887 2.0385567079944713
107 2058 961 3.7499125323134477 1.2638290402314187
107 2049 962 5.801538071925242 0.5654119333200506
107 2050 962 4.881991806629588 0.8188753831374471
107 2051 962 4.0012303107917715 1.217254123819396
107 2052 962 3.1915269072967574 1.8495761719646715
107 2053 962 2.5222696128684556 2.787510915545278
107 2054 962 2.130221584718354 3.7068188437423
107 2055 962 2.1711388716524698 3.5509206655672303
107 2056 962 2.6248512338798835 2.5489357318742627
107 2057 962 3.32653633679254 1.6784505999900068
107 2058 962 4.15232994835448 1.108941161186316
107 2050 963 5.386450036898003 0.7128006520739774
107 2051 963 4.6032427700479674 1.008539162763593
107 2052 963 3.919929080991041 1.4185673956702467
107 2053 963 3.397328950808216 1.9079820742384719
107 2054 963 3.117345665786847 2.2711604787887065
107 2055 963 3.145448139772841 2.209607054233894
107 2056 963 3.474168101862777 1.7831019339085132
107 2057 963 4.0306133528287225 1.3031845748898172
107 2050 964 6.016131979935161 0.5997033803337367
107 2051 964 5.326334950038248 0.8077232905297599
107 2052 964 4.748246413150789 1.0636042028808204
107 2053 964 4.326874622634647 1.3250052935855006
107 2054 964 4.11069872406141 1.4908260572750145
107 2055 964 4.132050822533587 1.4611532482648815
107 2056 964 4.387464415810215 1.2560293482685039
107 2051 965 6.127792751064531 0.6362539847757138
107 2052 965 5.632569928549436 0.7955289108672401
107 2053 965 5.282219609217301 0.9415087072348042
107 2054 965 5.106647040867438 1.0256001965265151
34 1909 678 11.063779146385693 0.4771691436364401
34 1910 678 10.684905661726694 0.49929450681058474
