# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1044 2135 2231 7.95287545482771 0.3334379762230886
1044 2136 2231 7.547994965552191 0.37211681758177023
1044 2137 2231 7.259216762158393 0.40371738216455133
1044 2138 2231 7.1007202451583415 0.42369951189705013
1044 2139 2231 7.081258927620265 0.42873113653632056
1044 2140 2231 7.201960010997135 0.41791494162776816
1044 2133 2232 8.285905382032823 0.3170861196155292
1044 2134 2232 7.640695518079533 0.37698864106116975
1044 2135 2232 7.078434007603718 0.4406558060258664
1044 2136 2232 6.620289117553779 0.502705214570644
1044 2137 2232 6.2890562090031565 0.5551740229243732
1044 2138 2232 6.10542611125557 0.5889912849202551
1044 2139 2232 6.082781271754022 0.5970814616631751
1044 2140 2232 6.222879397835188 0.5776023949401642
1044 2141 2232 6.515230464074298 0.5348907192963505
1044 2142 2232 6.9406215859966 0.47730164331705416
1044 2132 2233 8.353934881240104 0.3227387204460749
1044 2133 2233 7.583681691632388 0.3980134870421389
1044 2134 2233 6.872861703831996 0.48685801016933683
1044 2135 2233 6.2418128776823005 0.5865714125975607
1044 2136 2233 5.717012156712697 0.6893535631387742
1044 2137 2233 5.3299369602276645 0.7807734528676661
1044 2138 2233 5.111969092238438 0.8416369247730028
1044 2139 2233 5.084901965623452 0.8554619614799255
1044 2140 2233 5.2516881095511945 0.8180660715886185
1044 2141 2233 5.595018141168227 0.7403833998922331
1044 2142 2233 6.085082415218525 0.6414152801413436
1044 2143 2233 6.689710606595915 0.5386951572472459
1044 2147 2233 9.779991206540142 0.2358978728519679
1044 2148 2233 10.647639550623541 0.1906842274714846
1044 2149 2233 11.536733853218719 0.15448730245913828
1044 2131 2234 8.655647173955263 0.30734428895802834
1044 2132 2234 7.787440401056042 0.38948743348380177
1044 2133 2234 6.954727025556075 0.4942588247808408
1044 2134 2234 6.171890148082693 0.6253708591150476
1044 2135 2234 5.460423793076904 0.7830839199437164
1044 2136 2234 4.851827284642408 0.9587428446374369
1044 2137 2234 4.389103325281906 1.1274363402196597
1044 2138 2234 4.1216778137065555 1.246272884034847
1044 2139 2234 4.088059197223178 1.2719996907857785
1044 2140 2234 4.293742889368338 1.1937115151642235
1044 2141 2234 4.707465135293232 1.0428616266972537
1044 2142 2234 5.280551865099091 0.8662105707842948
1044 2143 2234 5.967263024201434 0.697972210549934
1044 2144 2234 6.732921208509855 0.5537422979317237
1044 2147 2234 9.300764914779982 0.27209392108184893
1044 2148 2234 10.209222693231961 0.2160479411729333
1044 2131 2235 8.232631899945455 0.35435692636709976
1044 2132 2235 7.314385004906404 0.459879364304741
1044 2133 2235 6.420609628376406 0.6014432719103677
1044 2134 2235 5.563113157216917 0.7906334033178618
1044 2135 2235 4.761536306697675 1.038393067828075
1044 2136 2235 4.049225604976869 1.3452080161938613
1044 2137 2235 3.4814117825963153 1.6773118248080208
1044 2138 2235 3.1375512744815204 1.9368488639877266
1044 2139 2235 3.093255243267321 1.9912727198499736
1044 2140 2235 3.360391048672897 1.805837697348449
1044 2141 2235 3.8750778056706285 1.4888854005702634
1044 2142 2235 4.554144046909501 1.1638386704167998
1044 2143 2235 5.335187719284244 0.8894919037850041
1044 2144 2235 6.179662450328624 0.6762071502595243
1044 2145 2235 7.064858668084007 0.5156669689056071
1044 2131 2236 7.9140525648999365 0.3967537593967285
1044 2132 2236 6.9538642494658625 0.5259723854298297
1044 2133 2236 6.0066819459664735 0.7077283347399164
1044 2134 2236 5.079786215974029 0.9672586243211534
1044 2135 2236 4.186672664539216 1.3409249355690755
1044 2136 2236 3.354434080437423 1.871317079478725
1044 2137 2236 2.641255004727908 2.5633543804669876
1044 2138 2236 2.1680009225091164 3.2276204142140195
1044 2139 2236 2.103384891074513 3.370388715831986
1044 2140 2236 2.4795620581063704 2.840810354095979
1044 2141 2236 3.1420101845794295 2.1185066194753297
1044 2142 2236 3.9492059961466963 1.5218558610105128
1044 2143 2236 4.829102193990223 1.0933826441369217
1044 2144 2236 5.748410910851915 0.7954098103058032
1044 2145 2236 6.690906366106277 0.5876581398575453
1044 2131 2237 7.71286120710071 0.428164964352713
1044 2132 2237 6.7240038667448125 0.5764606757151045
1044 2133 2237 5.739009322173937 0.7926388525717292
1044 2134 2237 4.760276042415977 1.1182368078321328
1044 2135 2237 3.792654479385074 1.6283829753197419
1044 2136 2237 2.8474950395039893 2.464306986379838
1044 2137 2237 1.9576077237281189 3.8768622416503518
1044 2138 2237 1.2474886773033844 5.9672972362950105
1044 2139 2237 1.1314716081282408 6.541228259750713
1044 2140 2237 1.733270896311499 4.515115833106044
1044 2141 2237 2.593882803829161 2.850844874452289
1044 2142 2237 3.528771457604018 1.8582280549054673
1044 2143 2237 4.491795632038589 1.260890054883583
1044 2144 2237 5.4681100939905285 0.885115577824612
1044 2131 2238 7.638339348313794 0.4426949817902948
1044 2132 2238 6.638390467575627 0.5999192405245466
1044 2133 2238 5.638459718752907 0.8326269954168151
1044 2134 2238 4.638558827911885 1.1914852417367257
