# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
304 413 1006 3.6267056676824394 0.6929789209372229
304 414 1006 2.987807557390524 0.9190340305558935
304 415 1006 2.5886278218391943 1.158385357844405
304 416 1006 2.5446009510333703 1.3272286287972572
304 417 1006 2.872106195808214 1.3294823597157142
304 413 1007 3.0204294396658162 1.1387922165716715
304 414 1007 2.212915271762558 1.6862204066112394
304 415 1007 1.6343175945941346 2.387563451556978
304 416 1007 1.5636476585215606 2.8653971217285292
304 417 1007 2.0540189872540027 2.590446900807569
304 412 1008 3.6495196944255532 1.0880948295300479
304 413 1008 2.6632675419491716 1.7716498009708406
304 414 1008 1.6932200093313285 3.117179176580167
304 415 1008 0.8006210089674048 6.006646098179873
304 416 1008 0.6442002794162591 8.295740649460594
304 417 1008 1.4795249237508596 4.567208200931807
304 412 1009 3.6454072474827846 1.290716149240629
304 413 1009 2.657629394780245 2.159212088436024
304 414 1009 1.684337852095004 3.9556084423291984
304 415 1009 0.7816610518632822 7.7574031953400056
304 416 1009 0.6204788473429321 7.209335520110201
600 1726 1511 7.222704341172997 0.31650946758976267
600 1727 1511 6.847003578208441 0.3634847106574149
600 1728 1511 6.602685665696887 0.4053450445846963
600 1729 1511 6.5045720843110875 0.43577783381499174
600 1730 1511 6.55922693615635 0.44910424982505337
600 1731 1511 6.7629474343660965 0.4425340008132804
600 1725 1512 6.888211524045952 0.35608145894228055
600 1726 1512 6.337306841237798 0.4289719883942946
600 1727 1512 5.905544682753602 0.5048031037004286
600 1728 1512 5.620449981985365 0.5741644626564062
600 1729 1512 5.504857673001113 0.6242306609599789
600 1730 1512 5.569331916845966 0.6429711957490847
600 1731 1512 5.8078789587937445 0.625246705931082
600 1732 1512 6.200440145667003 0.5759269876741474
600 1733 1512 6.720078719776948 0.5069293993410942
600 1724 1513 6.835748532530995 0.3743981727787605
600 1725 1513 6.118942555703526 0.4720274306057827
600 1726 1513 5.491398546818428 0.5879531059140544
600 1727 1513 4.986928714148568 0.7154346518579127
600 1728 1513 4.645800038744611 0.8372546615088958
600 1729 1513 4.505270025203747 0.9253331875070061
600 1730 1513 4.583825694766252 0.951257847457577
600 1731 1513 4.870878565515594 0.9052664633448779
600 1732 1513 5.332865833676973 0.8042319436675016
600 1733 1513 5.929035166028208 0.6782988929637979
600 1734 1513 6.62325131638526 0.5529103590666017
600 1723 1514 7.071595152439078 0.3654612222301117
600 1724 1514 6.222656828075915 0.4772667238794792
600 1725 1514 5.425445419502416 0.6242852606543366
600 1726 1514 4.706321068520473 0.8119642025148834
600 1727 1514 4.106514093486059 1.035810115468753
600 1728 1514 3.684760236433243 1.2663509684021443
600 1729 1514 3.5059175689110993 1.4368239053049865
600 1730 1514 3.606308084454163 1.4692076974132573
600 1731 1514 3.9647771690221627 1.3456671080866076
600 1732 1514 4.520338261679024 1.1290046413514843
600 1733 1514 5.21032225490893 0.8970005790553185
600 1734 1514 5.988443704335812 0.693506417889915
600 1735 1514 6.824621454703489 0.5307650318517675
600 1722 1515 7.568847864767799 0.3322764239737017
600 1723 1515 6.633359480685485 0.4425949435374987
600 1724 1515 5.71974282638651 0.5969412506074633
600 1725 1515 4.840398537310733 0.8143199787682288
600 1726 1515 4.0178922334975375 1.1184119676668725
600 1727 1515 3.295065704959428 1.5264858841210467
600 1728 1515 2.7516282452394822 2.006080247108286
600 1729 1515 2.507081570272426 2.388176749510037
600 1730 1515 2.645648880709531 2.4055819818385515
600 1731 1515 3.1166421032899394 2.0430743926741886
600 1732 1515 3.798349378348374 1.5626860709207382
600 1733 1515 4.597984123504498 1.1466489315533615
600 1734 1515 5.464014824284371 0.8347603729147849
600 1735 1515 6.3694158287867575 0.6114558044533749
600 1722 1516 7.299414908059426 0.38097244654624124
600 1723 1516 6.324196233514591 0.5188136745376006
600 1724 1516 5.358120752652005 0.7211147921112774
600 1725 1516 4.407205236881989 1.0263261412185878
600 1726 1516 3.483885474581501 1.499654733499305
600 1727 1516 2.617528987423045 2.244230448814504
600 1728 1516 1.8882420395701005 3.3503764251043373
600 1729 1516 1.5097874022523154 4.451390955639172
600 1730 1516 1.7301612641600022 4.25486573047652
600 1731 1516 2.3890286729128385 3.0574023671837454
600 1732 1516 3.228228306672194 2.03578381214963
600 1733 1516 4.139499728227985 1.366872952460545
600 1734 1516 5.084236225825813 0.9414300915315482
600 1735 1516 6.04677252755546 0.6654009741209939
600 1722 1517 7.160688374730487 0.419998916659045
600 1723 1517 6.163558874546449 0.5806539920550555
600 1724 1517 5.167538872616269 0.824396591911842
600 1725 1517 4.173422815867111 1.2112538298461397
600 1726 1517 3.182995130376437 1.8639977844818243
600 1727 1517 2.2012401050317187 3.066559552175408
600 1728 1517 1.2487826071818886 5.589601048225697
600 1729 1517 0.5229321179655511 10.796283519709377
600 1730 1517 0.993709212999396 7.608120587474763
600 1731 1517 1.9239173578924382 3.9450611256528187
600 1732 1517 2.9009408818519145 2.3035678082186357
600 1733 1517 3.8896603964870384 1.4577974059328278
600 1734 1517 4.882976346450969 0.9737563833531163
600 1722 1518 7.160269408339359 0.44148948248180664
600 1723 1518 6.163072123543617 0.6127224292954732
600 1724 1518 5.166958292845063 0.8741919221427642
600 1725 1518 4.172703919522725 1.2927600802015327
600 1726 1518 3.182052482282505 2.0075884474151073
600 1727 1518 2.1998768147330874 3.348631529057594
600 1728 1518 1.2463779523082623 6.2359591206722484
600 1729 1518 0.5171634171130812 11.374659277975722
600 1730 1518 0.9906856211735491 6.820989965429065
600 1731 1518 1.9223574069355476 3.60152216661298
600 1732 1518 2.899906550218456 2.13421929969521
600 1733 1518 3.8888890444444217 1.3638302076426256
600 1734 1518 4.882361928411267 0.9172658091087429
600 1722 1519 7.298181828373463 0.44033164302119093
600 1723 1519 6.322772967614808 0.6053316647897147
600 1724 1519 5.356440795901745 0.8506868868154153
600 1725 1519 4.405162653069743 1.2260468029879616
600 1726 1519 3.4813011935195144 1.81454461920608
600 1727 1519 2.6140883688200627 2.7318561548465103
600 1728 1519 1.883469670581472 3.9554560833807684
600 1729 1519 1.5038144832392792 4.5936336613373445
600 1730 1519 1.724951593523761 3.7237034167320373
600 1731 1519 2.3852584765597427 2.529788126979185
600 1732 1519 3.2254391949004475 1.6824250863800345
600 1733 1519 4.137324981192557 1.1422740234212219
600 1722 1520 7.566865797673484 0.4168154217327362
600 1723 1520 6.631097797499349 0.5608212061635353
600 1724 1520 5.717119729374281 0.7635791352583484
600 1725 1520 4.837298626299662 1.048306469197595
600 1726 1520 4.014157196722687 1.4358987060380353
600 1727 1520 3.2905102947719946 1.910741745327585
600 1728 1520 2.746171516857682 2.3380529047043437
600 1729 1520 2.5010913617859627 2.4472904489552225
