# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
290 1031 2011 31.689993767749495 0.11316202221457314
290 1032 2011 31.16718955889353 0.11549604232714378
290 1033 2011 30.668089360115047 0.11541045995207046
290 1034 2011 30.193868665674522 0.11291336194227375
290 1035 2011 29.74571742284932 0.10823566372088851
290 1036 2011 29.324830860552318 0.10178393981674458
290 1028 2012 32.59241790662365 0.0989013676647218
290 1029 2012 31.99068153384673 0.10836120573868194
290 1030 2012 31.409261452635302 0.1167195561940144
290 1031 2012 30.849306394147696 0.12333589657820607
290 1032 2012 30.312005954736843 0.12763175171501476
290 1033 2012 29.79858562079754 0.1291968829465041
290 1034 2012 29.310300322582872 0.12787494213868422
290 1035 2012 28.8484263868933 0.1237982265730467
290 1036 2012 28.41425179377422 0.11735819631106016
290 1037 2012 28.00906469341669 0.10912310426116498
290 1038 2012 27.634140207359472 0.09973223344494853
290 1039 2012 27.29072562245279 0.08979877672015188
290 1026 2013 33.09703468590505 0.0798372646773174
290 1027 2013 32.443053262601566 0.09091704972292461
290 1028 2013 31.807070047396728 0.10238419305372463
290 1029 2013 31.19018603663662 0.11373557393716505
290 1030 2013 30.59355659285141 0.12431294303080018
290 1031 2013 30.018389447137263 0.13335207191756274
290 1032 2013 29.46594144092467 0.1400795795027455
290 1033 2013 28.937513801292635 0.14384549324496534
290 1034 2013 28.434445748071152 0.14425762067279568
290 1035 2013 27.958106248456843 0.14127179102406914
290 1036 2013 27.509883769292838 0.1352024287159487
290 1037 2013 27.09117393174392 0.12664908478935832
290 1038 2013 26.70336505012058 0.11636842276477818
290 1039 2013 26.347821636712233 0.10513739681929031
290 1040 2013 26.025866075886913 0.09364592609665424
290 1041 2013 25.73875880845852 0.08243635537997533
290 1042 2013 25.48767751286886 0.071886971652878
290 1023 2014 34.459014858234156 0.05041700871075642
290 1024 2014 33.7425799991643 0.05905931438370693
290 1025 2014 33.040879301253504 0.06890180068044177
290 1026 2014 32.354871426108346 0.07993191064426379
290 1027 2014 31.685575661489917 0.09203121280795581
290 1028 2014 31.03407329049801 0.10493234347110116
290 1029 2014 30.401508268505395 0.11817961497329112
290 1030 2014 29.789087011857244 0.13110906649120746
290 1031 2014 29.198077077095366 0.14286919713177423
290 1032 2014 28.62980448763145 0.15250163307132872
290 1033 2014 28.085649449496476 0.1590852139105337
290 1034 2014 27.567040192955094 0.16191749291513471
290 1035 2014 27.075444687022255 0.16067769797365672
290 1036 2014 26.612360004328846 0.15550763025358957
290 1037 2014 26.17929916938193 0.14697541786693497
290 1038 2014 25.777775408285358 0.13593810509576942
290 1039 2014 25.409283834850626 0.1233596191236173
290 1040 2014 25.075280756155077 0.11014694438447836
290 1041 2014 24.777160955202294 0.09704346072261989
290 1042 2014 24.51623349945911 0.0845863562313231
290 1043 2014 24.293696816252584 0.07311320322702565
290 1022 2015 34.521148662812514 0.04138292502150664
290 1023 2015 33.77643712708613 0.04887685114392633
290 1024 2015 33.0452069898193 0.057625135446511704
290 1025 2015 32.328373064538866 0.06774149512650852
290 1026 2015 31.62691425036597 0.07928916658037674
290 1027 2015 30.94187623593634 0.09224139038093149
290 1028 2015 30.274373734232753 0.106430442265415
290 1029 2015 29.625592061594347 0.12149046624468066
290 1030 2015 28.996787839345274 0.1368077131400269
290 1031 2015 28.389288561004868 0.15150214265756332
