# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
378 1827 1204 8.04214480098431 0.3206179124005963
378 1828 1204 7.6713814270963585 0.3557806650508987
378 1829 1204 7.417822658974731 0.3834051496071836
378 1830 1204 7.29370228347709 0.3994085492338039
378 1831 1204 7.3056206444079 0.40109593692836043
378 1826 1205 7.677114887768657 0.36501273164552756
378 1827 1205 7.149272200720794 0.4243470865915585
378 1828 1205 6.729494260343723 0.48065731007789597
378 1829 1205 6.438951234479036 0.526249511988224
378 1830 1205 6.295561372903855 0.5529673992746207
378 1831 1205 6.3093654990021815 0.5551720560107761
378 1832 1205 6.479358996073533 0.5323687603323757
378 1833 1205 6.7938275662544605 0.48945718362299134
378 1825 1206 7.563074308771489 0.38860049922322754
378 1826 1206 6.882884061205688 0.47334634304869166
378 1827 1206 6.288727454739893 0.5666271390455828
378 1828 1206 5.8070726704596405 0.6599403415741931
378 1829 1206 5.4677319795322115 0.7389556048685653
378 1830 1206 5.298121648282457 0.7863079815091153
378 1831 1206 5.314517193499255 0.7890637793439158
378 1832 1206 5.515260012002986 0.7464090525331268
378 1833 1206 5.88150431437393 0.6701854833293841
378 1834 1206 6.384833044019173 0.5776961375963956
378 1835 1206 6.995719619881797 0.4838621421615401
378 1824 1207 7.711166772933879 0.3836261694147817
378 1825 1207 6.90189053810617 0.4858277974698182
378 1826 1207 6.148991218077926 0.612125090890994
378 1827 1207 5.475773278725064 0.7609415669920563
378 1828 1207 4.915088300325785 0.9211957010204649
378 1829 1207 4.509112218607937 1.066566122971822
378 1830 1207 4.301870872074075 1.157434746106632
378 1831 1207 4.322047315798306 1.1603551172877535
378 1832 1207 4.56662818718574 1.0741341558654283
378 1833 1207 5.002808511226399 0.9308919582813117
378 1834 1207 5.585883367919463 0.7706194196949236
378 1835 1207 6.275037290725789 0.620652084874549
378 1824 1208 7.204033106531344 0.4568053920286529
378 1825 1208 6.330252206665989 0.5968863962436559
378 1826 1208 5.499644806712484 0.782089552240962
378 1827 1208 4.73498606122548 1.0198297005001853
378 1828 1208 4.073584784928327 1.303697887658792
378 1829 1208 3.5732468428586825 1.591020448249613
378 1830 1208 3.30788346227607 1.785843008133078
378 1831 1208 3.334080532920508 1.7865333571652593
378 1832 1208 3.6455579819829333 1.5926743461884898
378 1833 1208 4.179006221579415 1.3055838205880836
378 1834 1208 4.861902199756741 1.0215061159544911
378 1835 1208 5.640221006308122 0.7834288063183131
378 1836 1208 6.479667661230735 0.5979090412205202
378 1823 1209 7.756293766999792 0.3974500432109555
378 1824 1209 6.806915086880385 0.5280824706003822
378 1825 1209 5.874358943748652 0.7114978286069367
378 1826 1209 4.9681075874018426 0.9718090663778587
378 1827 1209 4.105617249574019 1.341083687952045
378 1828 1209 3.321158382251547 1.847930709364504
378 1829 1209 2.6840441501584302 2.4611044904400305
378 1830 1209 2.31907158147386 2.9529677606868368
378 1831 1209 2.3562879705162625 2.938165511795207
378 1832 1209 2.779585040972775 2.4311445477800087
378 1833 1209 3.4496511417822533 1.8200845383607471
378 1834 1209 4.251363663578967 1.3201021576159748
378 1835 1209 5.123289275455716 0.9569199933213691
