# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
384 503 2087 5.040849531577104 0.7768380929346014
384 504 2087 4.463873206084719 0.9493836576076882
384 505 2087 4.054893833382204 1.087588354627759
384 506 2087 3.8675785706305947 1.1381938318462104
384 507 2087 3.9337213932866364 1.0768586440791856
384 502 2088 5.1160691942155045 0.7841560470202407
384 503 2088 4.323212231663032 1.0611244071384038
384 504 2088 3.634028618489515 1.3974977675215827
384 505 2088 3.1180384859717134 1.717939875988695
384 506 2088 2.8702202006119215 1.8640000136589898
384 507 2088 2.958743652295802 1.7311273763194366
384 508 2088 3.3571064922043603 1.415293260347017
384 502 2089 4.6318639876404655 0.9568065917117149
384 503 2089 3.7376682570822943 1.3913664381555035
384 504 2089 2.9131021265998482 2.0329802776723707
384 505 2089 2.236551810265195 2.8414074757366183
384 506 2089 1.8756769444657795 3.3582228256991518
384 507 2089 2.0085228402984234 2.9951181784412206
384 508 2089 2.5593288182647433 2.1893047706225355
384 509 2089 3.3265844345214464 1.5030364774137153
384 502 2090 4.328298048887158 1.076133071564222
384 503 2090 3.354126413837192 1.66075259916984
384 504 2090 2.4012838232912626 2.7086433941549917
384 505 2090 1.5106832891113429 4.682886592268536
384 506 2090 0.8934002462503735 7.277759589507237
384 507 2090 1.1463699228434907 5.679186229586817
384 508 2090 1.9570804786722884 3.269668379635719
384 509 2090 2.888972827840393 1.9607718593722578
384 502 2091 4.244309602279283 1.0863944597561788
384 503 2091 3.245021417494819 1.7030316113346335
384 504 2091 2.246366844484678 2.879855923319971
384 505 2091 1.2498655927738833 5.571988319160351
384 506 2091 0.27957825380378454 15.313089448742979
384 507 2091 0.7708203422328292 8.609343032609555
384 508 2091 1.7635657061759562 3.926699358657994
384 503 2092 3.436591916419497 1.485078384943891
384 504 2092 2.5151866729926415 2.3398006036066055
384 505 2092 1.6858718812530673 3.7944251835802167
384 506 2092 1.165402934610909 5.546602424103638
384 507 2092 1.36900109568973 5.032815741293528
