# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
233 1940 1707 9.692914989826322 0.42412892034272887
233 1941 1707 9.290026964438784 0.4633631706111054
233 1942 1707 8.980902014831225 0.49459456031495325
233 1943 1707 8.775454461166065 0.5140688157793321
233 1944 1707 8.681048381388003 0.5191370784522509
233 1945 1707 8.701298811097061 0.5090699191378985
233 1938 1708 9.94477757418436 0.40267067580062055
233 1939 1708 9.340803016871732 0.46345902052011795
233 1940 1708 8.809233848638593 0.5253078670319727
233 1941 1708 8.36388671611469 0.5833350258831993
233 1942 1708 8.019139667071501 0.6311969931132615
233 1943 1708 7.788363178486189 0.6622444361461302
233 1944 1708 7.681835783196576 0.6714277398777618
233 1945 1708 7.704712908343776 0.6571373996644053
233 1946 1708 7.855864115423527 0.6218548219625686
233 1947 1708 8.12813637926917 0.5711615554006692
233 1937 1709 9.909419811472334 0.40463729216939937
233 1938 1709 9.195031321316979 0.4797967068763372
233 1939 1709 8.538184877361237 0.563684249058231
233 1940 1709 7.953150382081304 0.6527185824208004
233 1941 1709 7.45684926761966 0.7400482805303432
233 1942 1709 7.067998372948293 0.8153794295767556
233 1943 1709 6.8050423216905545 0.8665943264154686
233 1944 1709 6.682858744579256 0.883568553938454
233 1945 1709 6.7091430898438364 0.862589468062611
233 1946 1709 6.8821944901317025 0.8082192679687179
233 1947 1709 7.191425519325012 0.7310231301243337
233 1948 1709 7.620275651182107 0.6430714824708789
233 1936 1710 10.074452888370695 0.38621336769920167
233 1937 1710 9.265344084274501 0.4687704689434634
233 1938 1710 8.496975991492524 0.5675858153248035
233 1939 1710 7.781426668677166 0.6828660375309009
233 1940 1710 7.134605875589771 0.8115951622409139
233 1941 1710 6.576823017232556 0.9451302812490524
233 1942 1710 6.1324221152820035 1.0672307202060487
233 1943 1710 5.827400878607861 1.1553095692515731
233 1944 1710 5.684241462147744 1.187838553792807
233 1945 1710 5.715120383683916 1.1556645158862604
233 1946 1710 5.917313664155319 1.067844332760692
233 1947 1710 6.274280914973374 0.9458684100974373
233 1948 1710 6.761553149979594 0.812344710589945
233 1949 1710 7.353271448817787 0.6835578772031167
233 1936 1711 9.546968157483334 0.43336757862353864
233 1937 1711 8.688878005818736 0.535803521221669
233 1938 1711 7.864388151661923 0.6634055132062999
233 1939 1711 7.085238245817871 0.8197926251184589
233 1940 1711 6.368092414530443 1.0052209367078244
233 1941 1711 5.736253219654798 1.211624546348088
233 1942 1711 5.220785477301274 1.415638571862608
233 1943 1711 4.858868283870201 1.5750602727486813
233 1944 1711 4.686213930242581 1.6409885062280176
233 1945 1711 4.723621597884348 1.5886306344121008
233 1946 1711 4.96634684652606 1.4379034383089386
233 1947 1711 5.386705950764271 1.2366479514143758
233 1948 1711 5.947150662291907 1.0289355160810936
233 1949 1711 6.612155548684477 0.8403612501675813
233 1950 1711 7.353407441451806 0.6804306452773136
233 1936 1712 9.099153861761039 0.477645582845362
233 1937 1712 8.194302959983887 0.6011558114932541
233 1938 1712 7.314273784867541 0.7612820977121525
233 1939 1712 6.469204046867002 0.9680276103230329
233 1940 1712 5.6747335620274075 1.230397334096524
233 1941 1712 4.95525993263725 1.5489663502590976
233 1942 1712 4.348172144706323 1.8988531887034952
233 1943 1712 3.906225927925809 2.2057454874221123
233 1944 1712 3.689254802802283 2.3510769510055276
233 1945 1712 3.7366563930872174 2.258268603689956
233 1946 1712 4.039133694246755 1.9778244183342446
233 1947 1712 4.546053343285723 1.6291167336053187
233 1948 1712 5.197941996598188 1.2996323187201364
233 1949 1712 5.947318807664427 1.023704287016471
233 1950 1712 6.761848933538731 0.8047206718230422
233 1951 1712 7.620669327559013 0.6346943662415377
233 1936 1713 8.74326031866837 0.514958404159548
233 1937 1713 7.797217516524775 0.6583392683591026
233 1938 1713 6.866483889153213 0.851127507081802
233 1939 1713 5.958238078492709 1.112871407259261
233 1940 1713 5.084545309071436 1.469377519944329
233 1941 1713 4.266685012981415 1.9479939471157512
233 1942 1713 3.543529455218353 2.5523720709836053
233 1943 1713 2.984727960803118 3.184623787505462
233 1944 1713 2.694550240763716 3.548700064216943
233 1945 1713 2.7590942354330097 3.3605518309202473
233 1946 1713 3.156675624767221 2.777991438982311
233 1947 1713 3.7837284522015304 2.14407791331539
233 1948 1713 4.5462733089860805 1.6196607089957558
233 1949 1713 5.387077222390552 1.2237690581065135
233 1950 1713 6.274759039198156 0.9325068882902667
233 1951 1713 7.191981715772005 0.7184486561019499
233 1936 1714 8.490853961763857 0.5410133775336969
233 1937 1714 7.5130953008730605 0.6998445974808647
233 1938 1714 6.542063970949896 0.9195632824609461
