# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
140 693 2457 9.38679093194275 0.3910182280504759
140 694 2457 8.876251686382185 0.439092991885351
140 695 2457 8.453629043198104 0.48572004975210636
140 696 2457 8.132640653564033 0.5273125314261422
140 697 2457 7.925644705637666 0.5597927024992914
140 698 2457 7.8416735458703135 0.5793556618804266
140 699 2457 7.88465877511527 0.5834325943802194
140 700 2457 8.052567540853175 0.5714611103727597
140 701 2457 8.337856079352898 0.5450659198792602
140 692 2458 9.20629371680061 0.4196889532620946
140 693 2458 8.569238239190362 0.4848307011441666
140 694 2458 8.00673741295431 0.5537527197597348
140 695 2458 7.535505557028156 0.6225459459575653
140 696 2458 7.173551700517822 0.6854128303039702
140 697 2458 6.93800000000015 0.7351875609583488
140 698 2458 6.841918152097554 0.7648033963191173
140 699 2458 6.891142430686071 0.7694298218598067
140 700 2458 7.082643856640108 0.748268439670057
140 701 2458 7.405392899772557 0.704873838142623
140 702 2458 7.843203682169788 0.6457767725967495
140 692 2459 8.489749348479148 0.5108892355722355
140 693 2459 7.794346925817586 0.602095953115324
140 694 2459 7.171320938293167 0.7023058497299863
140 695 2459 6.641072503745304 0.8062231090138303
140 696 2459 6.227346465389721 0.9045177110394594
140 697 2459 5.954481001733214 0.9841484490857875
140 698 2459 5.8422464857280465 1.031136886148942
140 699 2459 5.899817285306524 1.0356667074246855
140 700 2459 6.122405082972016 0.9967270682503709
140 701 2459 6.493061219486654 0.9226353606661267
140 702 2459 6.988264734538999 0.8269810431959962
140 703 2459 7.583656374071901 0.7233120354567041
140 691 2460 8.644064090461264 0.5110804850420695
140 692 2460 7.835550012602934 0.6186272011573637
140 693 2460 7.076146126247095 0.746436145270568
140 694 2460 6.383403794215254 0.8936669093608959
140 695 2460 5.781335831795419 1.054353193094951
140 696 2460 5.3009285978969345 1.214128629631711
140 697 2460 4.977533927559057 1.3486017220144215
140 698 2460 4.842710398113996 1.427951113851515
140 699 2460 4.912010179142685 1.4300871049309536
140 700 2460 5.177242895596196 1.3543660661595702
140 701 2460 5.6106901536264875 1.222033588129051
140 702 2460 6.177041686762454 1.0628943527816441
140 703 2460 6.843379574450118 0.9018134570805725
140 704 2460 7.583392644456768 0.7536728579211955
140 705 2460 8.37757984145785 0.624796795569891
140 690 2461 9.020190907070742 0.4853562751279816
140 691 2461 8.126490263330265 0.5986359498118705
140 692 2461 7.260567746395701 0.7410526628755887
140 693 2461 6.433649353205494 0.9185990848761101
140 694 2461 5.662847693519702 1.1353622856176802
140 695 2461 4.974318445777405 1.3886033500300368
