# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
408 1409 1999 6.602851580946004 0.8591444940223917
408 1410 1999 6.240805156388161 0.9390681478139791
408 1411 1999 6.024753023983719 1.0008819007275012
408 1412 1999 5.970565216124926 1.0357752184414484
408 1413 1999 6.08256927621879 1.0380757481793976
408 1408 2000 6.269900238440887 0.9973051225307638
408 1409 2000 5.715037095242777 1.1371978488669876
408 1410 2000 5.292603234704157 1.2674462163080455
408 1411 2000 5.036035047534996 1.3697917435854496
408 1412 2000 4.971081270709695 1.4253071124690904
408 1413 2000 5.105061116186625 1.4218693306056
408 1414 2000 5.4232507779007 1.360268880469069
408 1415 2000 5.895901033769177 1.2537827619448334
408 1407 2001 6.247051224377869 1.0892433000433235
408 1408 2001 5.511410799423405 1.2989181888826875
408 1409 2001 4.870898171795511 1.5271297360553497
408 1410 2001 4.367567858660099 1.7516168846739684
408 1411 2001 4.052856893599954 1.934219929686567
408 1412 2001 3.9718571223044488 2.0294119761971148
408 1413 2001 4.13831475361656 2.0075867496042203
408 1414 2001 4.525002651932968 1.8759094493824295
408 1415 2001 5.081894233452749 1.6729095980543023
408 1416 2001 5.759830639871298 1.4434762984318277
408 1406 2002 6.537556806636633 1.1030771973309965
408 1407 2002 5.6647726344488785 1.3658498596751847
408 1408 2002 4.841451125437578 1.6902586274762066
408 1409 2002 4.097517419121083 2.0740765328005946
408 1410 2002 3.4841999081569086 2.487336823409035
408 1411 2002 3.0805273899124024 2.848941404776687
408 1412 2002 2.973154721840158 3.0320219579273573
408 1413 2002 3.192122961290861 2.9484720549991836
408 1414 2002 3.67962620384194 2.64063386666638
408 1415 2002 4.346222382713539 2.2345092790887824
408 1416 2002 5.122465129212698 1.8333377174768326
408 1405 2003 7.103073208126249 1.0333735469688237
408 1406 2003 6.148467207361589 1.3074031773691566
408 1407 2003 5.210916330166963 1.6729923050423385
408 1408 2003 4.301586800240191 2.1631669510480576
408 1409 2003 3.4429128655835237 2.8126920661180828
408 1410 2003 2.6839614378750785 3.6238321090706247
408 1411 2003 2.133928068141091 4.45545615801621
408 1412 2003 1.975765421298864 4.885039367213035
408 1413 2003 2.2920839862448728 4.552494648357278
408 1414 2003 2.9331977430783787 3.7455245866116393
408 1415 2003 3.735458338678134 2.9175316787039414
408 1416 2003 4.615587611561491 2.243890833817488
408 1405 2004 6.893304650166041 1.150505936221478
408 1406 2004 5.9048834874196015 1.4852834561567156
408 1407 2004 4.9211430582742235 1.9556028116119073
408 1408 2004 3.9455860147765747 2.637755685287254
408 1409 2004 2.9862432921649904 3.6638728196942365
408 1410 2004 2.0658288893323933 5.253395542504056
408 1411 2004 1.2718683107933066 7.569411449274153
408 1412 2004 0.9836915166860638 9.104004159701384
408 1413 2004 1.522382671998088 7.295574755276521
408 1414 2004 2.3806824651767284 5.044603608826216
408 1415 2004 3.3192844108331325 3.52949888333157
408 1416 2004 4.285749526045563 2.5497661824582396
408 1417 2004 5.264755359938358 1.8958153484674976
408 1405 2005 6.825075017902779 1.2189588863469816
408 1406 2005 5.825087896332597 1.5884098021398536
408 1407 2005 4.82510611282285 2.1198927097596285
408 1408 2005 3.8251338538671225 2.920738601075695
408 1409 2005 2.8251812331247446 4.211416342927825
408 1410 2005 1.8252805263849612 6.532807716875491
408 1411 2005 0.8256203728106946 11.776134439567434
408 1412 2005 0.17790165822717705 22.25174916817923
408 1413 2005 1.1754356639135501 9.275026309230507
408 1414 2005 2.175235389561276 5.519955896892014
408 1415 2005 3.1751612557474473 3.670397297318885
408 1416 2005 4.175122632929434 2.592895111174555
408 1417 2005 5.175098936252284 1.9057590520761172
408 1405 2006 6.902582777482677 1.2194903074550132
408 1406 2006 5.9157120450542875 1.5799653765350266
408 1407 2006 4.934131027850829 2.088749401678661
408 1408 2006 3.961773466517261 2.8297762987549455
408 1409 2006 3.0075985436889847 3.945031724135528
408 1410 2006 2.0965803108872345 5.643195203089364
408 1411 2006 1.3212301086487248 7.861638776176085
408 1412 2006 1.0467325350823056 8.511078078539702
408 1413 2006 1.5638570906574998 6.495239238268904
408 1414 2006 2.4074154190749146 4.530980484458206
408 1415 2006 3.338509996989609 3.2130025657317347
408 1416 2006 4.300656810302289 2.3460107781267663
408 1417 2006 5.276897668137916 1.758540132224312
408 1405 2007 7.12107077622462 1.151939069883943
408 1406 2007 6.169250278599518 1.463224381148661
408 1407 2007 5.235422523540973 1.8781634228171713
408 1408 2007 4.331241046166796 2.429368486214384
408 1409 2007 3.4798920960282596 3.1378953020627036
408 1410 2007 2.7312358008783977 3.950167616003909
