# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
65 1405 1368 8.821544195887713 0.7201006880881852
65 1406 1368 8.749950971291232 0.7108007184179769
65 1407 1368 8.792248972816942 0.6805470941727495
65 1408 1368 8.94682301155001 0.6337886584263921
65 1404 1369 8.036145966817674 0.8869837311097882
65 1405 1369 7.830813623117342 0.9107414151522552
65 1406 1369 7.750073677069163 0.9006873087668978
65 1407 1369 7.79779725307093 0.8587580344059521
65 1408 1369 7.971677489713236 0.7924470692977864
65 1409 1369 8.263754715624183 0.7117763342125798
65 1402 1370 7.911867162686665 0.9280114949613868
65 1403 1370 7.43906190322407 1.0396865738599297
65 1404 1370 7.076838418389946 1.1257043964145113
65 1405 1370 6.84278028289672 1.1690082999677864
65 1406 1370 6.750232736728438 1.1595470104543757
65 1407 1370 6.804971858869108 1.0996037193565236
65 1408 1370 7.003544959518763 1.0025213610118917
65 1409 1370 7.3342785602948615 0.8860225371576136
65 1398 1371 9.956487432824828 0.5461370288627246
65 1399 1371 9.158255401548862 0.6617189008049301
65 1400 1371 8.403311371120262 0.7993764355445548
65 1401 1371 7.704391085608213 0.9582444121042875
65 1402 1371 7.07811005848309 1.131715754338147
65 1403 1371 6.545352702490499 1.3036660424734028
65 1404 1371 6.130549893769715 1.44661661653167
65 1405 1371 5.858808923322219 1.5273130064382296
65 1406 1371 5.750447113051319 1.5222728345916756
65 1407 1371 5.814605919578767 1.433068334367054
65 1408 1371 6.045795398456734 1.2852068172724187
65 1409 1371 6.426012916264705 1.111915748039195
65 1410 1371 6.930774992740783 0.9394876063645122
65 1398 1372 9.414544173777012 0.5987958284516631
65 1399 1372 8.5659583235035 0.7388098493269128
65 1400 1372 7.753556732235798 0.9127937930858796
65 1401 1372 6.989967238835906 1.1247224389749857
65 1402 1372 6.292983553132762 1.3723493489574274
65 1403 1372 5.687147087951887 1.6388708147325515
65 1404 1372 5.204386803457235 1.8828091660257218
65 1405 1372 4.881356573740542 2.0388479701464495
65 1406 1372 4.750751729989708 2.0489192001738212
65 1407 1372 4.828213127027471 1.9087989986064138
65 1408 1372 5.1042768341852875 1.6720430324817188
65 1409 1372 5.549382127768889 1.4054913879622326
65 1410 1372 6.12679704250116 1.1541375733550732
65 1398 1373 8.951851316906389 0.6446906058055756
65 1399 1373 8.054665852783641 0.8090664253246331
65 1400 1373 7.184681064598415 1.0219100988763343
65 1401 1373 6.353081299652886 1.2959562051085578
65 1402 1373 5.577063922889839 1.6410429001312967
65 1403 1373 4.8831999754259074 2.051189224756502
65 1404 1373 4.311338771193905 2.4766637614805984
65 1405 1373 3.9153086723782025 2.7944345679686418
65 1406 1373 3.7512187352912587 2.8513083296672064
65 1407 1373 3.848849438468637 2.613605833901638
65 1408 1373 4.189945345705661 2.2092380223848207
65 1409 1373 4.722037907514162 1.7842740129071293
65 1410 1373 5.388844217455253 1.413252714674687
65 1398 1374 8.581237789503248 0.6793509916372342
65 1399 1374 7.640657170688839 0.8649040314636197
65 1400 1374 6.717264472982954 1.1140195081752753
65 1401 1374 5.819247545860131 1.4517516101197556
65 1402 1374 4.9604074429425 1.9103729507959857
65 1403 1374 4.165050059723117 2.5199167082972553
65 1404 1374 3.477016249602485 3.263175309600678
65 1405 1374 2.9718078672753925 3.952063886925327
65 1406 1374 2.7520250725602238 4.162818229546652
65 1407 1374 2.8836854890920915 3.7088849767882137
65 1408 1374 3.3253032944380405 2.9581042967827154
65 1409 1374 3.974876350278166 2.2587736187619036
65 1410 1374 4.7478039133899435 1.7114973679215708
65 1399 1375 7.340411568842631 0.8988488581578499
65 1400 1375 6.373667860816009 1.1747482014037935
65 1401 1375 5.4190074736984 1.564249759624483
65 1402 1375 4.484154546845961 2.1281841510873245
