# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
845 929 1629 21.988318466858615 0.06877727749154126
845 930 1629 21.993684297997817 0.07042445556020258
845 931 1629 22.044458464657183 0.07176111522512452
845 926 1630 21.25577919061062 0.07184661140292997
845 927 1630 21.119757313946472 0.07467798631723307
845 928 1630 21.030457650750154 0.07726547424716396
845 929 1630 20.988476576445365 0.07955768791051598
845 930 1630 20.99409795633039 0.08150616480364263
845 931 1630 21.047283648965156 0.08306751163601865
845 932 1630 21.14767478944189 0.08420548387932332
845 923 1631 20.979279039089864 0.07170318251183304
845 924 1631 20.697008213749047 0.07562013853869001
845 925 1631 20.459769035841916 0.07943288508283718
845 926 1631 20.2691427791112 0.08307896313002855
845 927 1631 20.12645395990053 0.08649223034859477
845 928 1631 20.032726948670664 0.08960497042678592
845 929 1631 19.988650504723825 0.09235045284237821
845 930 1631 19.994552983250117 0.09466581695235969
845 931 1631 20.05039024557867 0.09649509341002205
845 932 1631 20.155747294506256 0.0977921283731757
845 921 1632 20.753027465890256 0.07306328365028662
845 922 1632 20.369687012813806 0.07782596709167545
845 923 1632 20.028982725041118 0.08260851107238089
845 924 1632 19.73312314358768 0.08734682547885467
845 925 1632 19.484151226060522 0.09196789220336002
845 926 1632 19.283883141110245 0.09639112676587998
845 927 1632 19.13384825381439 0.10053050834881104
845 928 1632 19.03523440885339 0.10429748354191337
845 929 1632 18.98884275041521 0.10760456030008698
845 930 1632 18.995055909367476 0.11036940628121177
845 931 1632 19.05382242490982 0.11251916509918428
845 932 1632 19.16465885425557 0.11399462487418371
845 933 1632 19.32666937162212 0.11475383603524646
845 939 1632 21.2822966100935 0.10449732118645391
845 920 1633 20.285022775436943 0.07824495035446011
845 921 1633 19.84233224699142 0.08388647251762188
845 922 1633 19.441042898980385 0.08964106972611226
845 923 1633 19.083766635546446 0.09544095671881034
845 924 1633 18.77301651306992 0.10120499735490492
845 925 1633 18.511135810641008 0.10683939305367002
845 926 1633 18.300222648918677 0.11223938375575622
845 927 1633 18.142054707226418 0.11729209690647267
845 928 1633 18.038019542067147 0.12188057927076348
845 929 1633 17.989056367691898 0.12588890449485193
845 930 1633 17.995614715813307 0.12920808016490598
845 931 1633 18.05763409198438 0.13174230812221685
845 932 1633 18.174546734375433 0.13341501685009524
845 933 1633 18.34530318637435 0.1341740223264154
845 934 1633 18.5684180532429 0.13399521172935797
845 936 1633 19.163980510321885 0.13087636479939724
845 937 1633 19.531875204393387 0.12803342082275265
845 938 1633 19.943172992279774 0.12444001145138166
845 939 1633 20.39524819657749 0.12019768986941283
845 940 1633 20.88545304751605 0.11541881570074305
845 920 1634 19.40392096974206 0.08971465747666303
845 921 1634 18.940648061774333 0.09653268246195676
845 922 1634 18.51983123573203 0.10351992305064912
845 923 1634 18.14442473598973 0.11059203511731316
845 924 1634 17.817299149983313 0.11764594468266867
845 925 1634 17.541155862713158 0.12456044072321433
845 926 1634 17.318433791772172 0.13119824944959962
845 927 1634 17.15121421357673 0.13740984379628066
845 928 1634 17.041131095088627 0.14303908918864974
845 929 1634 16.98929512958076 0.14793059699269634
845 930 1634 16.996239260495148 0.15193837190048992
845 931 1634 17.06189171809494 0.15493504546979892
845 932 1634 17.185579681814545 0.1568207518776078
845 933 1634 17.36606314050473 0.1575305951243047
845 934 1634 17.60159506976561 0.15703973232980573
845 935 1634 17.890001369480025 0.15536536676882948
845 936 1634 18.228772558787313 0.15256536497358586
845 937 1634 18.615159118309933 0.14873369663034475
845 938 1634 19.046263386816783 0.14399333593233726
845 939 1634 19.51912264934051 0.13848756450723382
845 940 1634 20.0307800397288 0.1323707275114394
845 941 1634 20.578341745631445 0.1257994179883892
845 942 1634 21.159020511356328 0.11892484695397885
845 919 1635 19.060591517578768 0.09511851028145085
845 920 1635 18.534890045532933 0.10306496310337353
845 921 1635 18.049325444459026 0.11134180772030412
845 922 1635 17.607218661673855 0.11986934195193462
845 923 1635 17.211918806454907 0.12854275080125704
845 924 1635 16.866717196893894 0.1372307340522684
845 925 1635 16.57474431175324 0.1457757459748292
845 926 1635 16.33885396837846 0.15399641422727015
845 927 1635 16.16150206509273 0.1616926119345031
845 928 1635 16.04462991159337 0.16865342704410968
845 929 1635 15.989563752648062 0.17466789692177143
845 930 1635 15.996941863993781 0.17953788542889745
845 931 1635 16.066678219221203 0.18309195778626802
845 932 1635 16.197967434218317 0.18519868309346527
845 933 1635 16.389330340193805 0.18577760624849932
845 934 1635 16.638694329784332 0.18480628389582116
845 935 1635 16.94349872369923 0.18232228954036112
845 936 1635 17.300813535784886 0.17841986706902155
845 937 1635 17.70746026396777 0.17324176589049586
845 938 1635 18.160125247365386 0.1669675127453803
845 939 1635 18.65545895977898 0.15979979946054734
845 940 1635 19.190157607481964 0.15195072649926097
845 941 1635 19.76102601081224 0.14362938153410995
845 942 1635 20.365022685968167 0.13503176874887834
845 943 1635 20.999289249876963 0.12633357987354552
845 944 1635 21.66116684299344 0.11768583052620425
845 945 1635 22.34820236618593 0.10921304533598057
845 918 1636 18.817548963666756 0.09989428049226252
845 919 1636 18.230089111137005 0.10899592992738961
845 920 1636 17.67971009377688 0.1186258746752637
845 921 1636 17.169978130446065 0.12871988384982283
845 922 1636 16.70461460195943 0.1391830590462793
845 923 1636 16.287423031283872 0.14988563346694178
845 924 1636 15.922190458601996 0.16066009984651433
845 925 1636 15.612563818924697 0.17130057195049805
