# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
893 702 1268 10.142915606471233 0.2699324761879218
893 700 1269 10.409358145438066 0.24171214053065276
893 701 1269 9.802690293995719 0.2959888877649519
893 702 1269 9.264487951311606 0.34236246302396434
893 703 1269 8.807311564830552 0.3673159136312055
893 704 1269 8.444331649100361 0.3617096504780585
893 705 1269 8.188085063065607 0.3277139882758292
893 700 1270 9.659541241694559 0.27140761118268014
893 701 1270 9.00248504580808 0.3495197732716742
893 702 1270 8.41324770822767 0.42770997952263135
893 703 1270 7.907005564687444 0.48432160392773427
893 704 1270 7.50058244405048 0.4965433923942209
893 705 1270 7.210876299035945 0.45862304204183285
893 706 1270 7.052285941451777 0.3874408832529336
893 707 1270 7.033685875840521 0.30720342670791473
893 700 1271 8.958724072098564 0.29390018915037175
893 701 1271 8.246013400425586 0.398509101637566
893 702 1271 7.598337778751243 0.5200842068585126
893 703 1271 7.033685875840521 0.631647050825351
893 704 1271 6.573487430580399 0.687347891971273
893 705 1271 6.240892324018942 0.6560370740644967
893 706 1271 6.05695773470466 0.5559201501514588
893 707 1271 6.0352909623313655 0.4333930782641978
893 708 1271 6.177599614736999 0.3223399817454196
893 700 1272 8.319299069032107 0.3051800946451404
893 701 1272 7.546438696497742 0.4340733676467987
893 702 1272 6.832769350709754 0.6059393525244149
893 703 1272 6.198768990694738 0.8016212259356871
893 704 1272 5.67122006273771 0.9513569928176473
893 705 1272 5.282114822682178 0.9613131908508169
893 706 1272 5.063470845181083 0.8239426080799805
893 707 1272 5.037532828677039 0.6289512792455852
893 708 1272 5.207181291255274 0.452443376188633
893 700 1273 7.756464207356257 0.3029686097836854
893 701 1273 6.921035832879264 0.44791139579980954
893 702 1273 6.135041727649359 0.6648510071568868
893 703 1273 5.420031088471624 0.965222329344129
893 704 1273 4.807778801068009 1.2900615832340148
893 705 1273 4.341973859893563 1.4412834630264926
893 706 1273 4.073172841900901 1.2741765048874276
893 707 1273 4.040883195540192 0.9467153592466341
893 708 1273 4.250498441359457 0.6505261250410451
893 709 1273 4.669554261382903 0.43815399620981477
