# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
288 1146 2117 4.663708610108643 1.3854158289548895
288 1147 2117 4.294668555313839 1.5456505617841911
288 1148 2117 4.139828257307472 1.580607439580775
288 1145 2118 4.447716043094613 1.5211434695565702
288 1146 2118 3.8047572852944453 1.9326068626886583
288 1147 2118 3.3421816228327748 2.2855312149604923
288 1148 2118 3.1407288962916042 2.3966557310033934
288 1149 2118 3.2493350088904407 2.1887851388186306
288 1144 2119 4.670565062174051 1.3777642008055722
288 1145 2119 3.808960225573491 1.925830013954102
288 1146 2119 3.0335091890417636 2.680165602287992
288 1147 2119 2.428204686594764 3.520923374380719
288 1148 2119 2.142470069802782 3.9109392436660824
288 1149 2119 2.298733999400691 3.4268981003562686
288 1150 2119 2.824566869451077 2.5774882125175296
288 1144 2120 4.30583069801874 1.5325919545375808
288 1145 2120 3.351742531878085 2.2681017593287507
288 1146 2120 2.43478500077532 3.5008101485022864
288 1147 2120 1.6193140523074685 5.525997484047995
288 1148 2120 1.147248011547806 7.302396699511587
288 1149 2120 1.417807462245969 5.713276492614988
288 1150 2120 2.1689117086687313 3.6272199712973068
288 1144 2121 4.15525907736211 1.5639222773404087
288 1145 2121 3.1559749682150797 2.3704309938271777
288 1146 2121 2.1573543983314685 3.86508639132435
288 1147 2121 1.1611106751727387 7.204301292763166
288 1148 2121 0.2053728316989688 19.549756649068254
288 1149 2121 0.8580081584693778 8.960236388622231
288 1150 2121 1.8520739726047588 4.515775048177223
288 1145 2122 3.268972009669069 2.1625655270894515
288 1146 2122 2.3195210712558296 3.381354565378597
288 1147 2122 1.4402006804607999 5.623420104846379
288 1148 2122 0.8764576430151721 8.825258695443441
288 1149 2122 1.2092055243008408 7.214802264339541
288 1150 2122 2.0386706452979673 4.283758811368894
288 1146 2123 2.847135051240009 2.5484828186263444
288 1147 2123 2.190930852400278 3.587622435949087
288 1148 2123 1.8692720508260345 4.478589836433497
288 1149 2123 2.0465038480294457 4.270275555840396
166 1066 1511 6.919899204468171 0.4993569222158984
166 1067 1511 6.443679461301532 0.5895482522045148
166 1068 1511 6.095654599794772 0.6723627810216221
166 1069 1511 5.8985595699288424 0.7318216428382193
166 1070 1511 5.867623454176239 0.7528453176487937
166 1071 1511 6.005414640139269 0.7293309850023003
166 1065 1512 6.747666633733428 0.519320201631862
166 1066 1512 6.096474801063265 0.6482021459910582
166 1067 1512 5.550045495308966 0.7918040056142677
166 1068 1512 5.141887299426088 0.9317891955306701
166 1069 1512 4.906628679653605 1.0364508265235155
166 1070 1512 4.869394726246708 1.0717171170177866
166 1071 1512 5.034580916024611 1.0239306233626515
166 1072 1512 5.383586629747791 0.9113269356971332
166 1065 1513 6.067372165938032 0.6466056064966296
166 1066 1513 5.3337608682804225 0.8394588821687139
166 1067 1513 4.699468586978691 1.0727512463854534
166 1068 1513 4.209632406754712 1.3212233455588531
166 1069 1513 3.9188014749409588 1.520647908615611
166 1070 1513 3.8720801902852426 1.5850651567011287
166 1071 1513 4.077867702611178 1.4793998747015227
166 1072 1513 4.501666913488751 1.2592619297571788
166 1073 1513 5.089302997464319 1.0102491138473144
166 1064 1514 6.360739343818433 0.5854958386063877
166 1065 1514 5.485891449892143 0.7897182879927096
166 1066 1514 4.66165260395921 1.0730620349147206
166 1067 1514 3.9200771676077566 1.454069116069151
166 1068 1514 3.3170777802155347 1.9171777246279886
166 1069 1514 2.939218433529496 2.3400327537743144
