# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
257 1121 951 6.1391758404528325 1.1041865867553418
257 1120 952 5.314271351747093 1.36816780068456
257 1121 952 5.141739005433842 1.4928174399587026
257 1122 952 5.16076350940437 1.5041628716168531
257 1118 953 5.347661171016737 1.2131652110288602
257 1119 953 4.774251773838495 1.5327205061973477
257 1120 953 4.357692049697859 1.8559349691025888
257 1121 953 4.145537359619358 2.080108443468767
257 1122 953 4.169110216820822 2.0930399342992114
257 1123 953 4.424644618497588 1.8871328279814397
257 1117 954 5.399025838056366 1.1180791317350982
257 1118 954 4.620116881638402 1.499616073947143
257 1119 954 3.9422683825432356 1.9999982536087824
257 1120 954 3.426000583771108 2.5747503233971654
257 1121 954 3.1517423752584675 3.0205387103729806
257 1122 954 3.1826844015704414 3.0294491279309685
257 1123 954 3.510766298117793 2.593849621464557
257 1117 955 4.888504883908809 1.2908733604745908
257 1118 955 4.011667982273732 1.8089549039818666
257 1119 955 3.2077219330858635 2.5765748965307442
257 1120 955 2.546660558456902 3.638180552933085
257 1121 955 2.163672803360049 4.660699701826481
257 1122 955 2.2085017545838284 4.633275450749015
257 1123 955 2.659601473905397 3.5923228009103583
257 1124 955 3.35700461721453 2.5405270177921495
257 1117 956 4.543729745484466 1.4322183650622362
257 1118 956 3.583501081344924 2.0836394342288522
257 1119 956 2.6528249094126353 3.170576334508702
257 1120 956 1.798187976825579 5.077509528701611
257 1121 956 1.1956086316182155 7.931299443094058
257 1122 956 1.274943135986815 7.630253932590233
257 1123 956 1.9548606088414098 4.8042987807735935
257 1124 956 2.8315154952780532 3.015746557735243
257 1117 957 4.403802902038235 1.507272964488171
257 1118 957 3.4043325336988293 2.2342147794222362
257 1119 957 2.405302475781415 3.527995222633482
257 1120 957 1.4076505248107984 6.213844466444292
257 1121 957 0.4212837523570416 14.3584680595506
257 1122 957 0.611130100715013 11.769905704225145
257 1123 957 1.602959762439424 5.52208087962843
257 1124 957 2.6010536326649953 3.219119276568205
257 1117 958 4.487926024345814 1.4930630197489603
257 1118 958 3.5124749109424735 2.1935701710142643
257 1119 958 2.556067291759012 3.3966624000303365
257 1120 958 1.6521137975333793 5.645147858051604
257 1121 958 0.9620187108367885 9.506103534718209
257 1122 958 1.058999527856358 8.455718276806408
257 1123 958 1.8213950697198842 4.909255238762905
257 1124 958 2.7410727826892547 3.012786696824247
257 1118 959 3.8840030895971727 1.9811721960106112
257 1119 959 3.0465521495619106 2.878592903807065
257 1120 959 2.3404016749268086 4.167739554400568
257 1121 959 1.9166324634629677 5.376651335362289
257 1122 959 1.967099387423024 5.068407814979
257 1123 959 2.462819522417335 3.6994891126441947
257 1118 960 4.453479538518217 1.682770665911813
257 1119 960 3.745594745831474 2.272604447287371
