# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
137 1118 953 4.875405213928377 1.619553284833278
137 1119 953 4.4404477251736525 2.013917831213639
137 1117 954 4.741474032408088 1.4246165128895107
137 1118 954 4.053341337711405 2.010892675766212
137 1119 954 3.518177937512534 2.7161683617057992
137 1120 954 3.2133434301362516 3.1902474249033532
137 1121 954 3.205241956545508 2.971772977545717
137 1117 955 4.1402386404651 1.595623892843932
137 1118 955 3.330101499954643 2.409363910627498
137 1119 955 2.6528430032702706 3.64063320565679
137 1120 955 2.232840343598237 4.842824890004772
137 1121 955 2.2211654598430437 4.473986222702161
137 1122 955 2.6232758147018442 3.116275436503582
137 1118 956 2.7838060277253955 2.699806508394298
137 1119 956 1.9229082141381866 4.607659194834304
137 1120 956 1.2828000623635685 7.8710738782316705
137 1121 956 1.2623692011451486 7.252650744845314
137 1122 956 1.8819075428935679 4.152363082590167
137 1118 957 2.531714043884168 2.7464817817874474
137 1119 957 1.5354400020841554 4.981947529785988
137 1120 957 0.5527892907790969 11.679993209257786
137 1121 957 0.5035633028725607 11.916402629597135
137 1122 957 1.48377087179921 5.042109837798824
137 1119 958 1.7371171520655344 4.367817690858969
137 1120 958 0.9826372677647326 8.40756993670049
137 1121 958 0.9558116969361717 9.633594508225524
137 1118 959 3.119226827276351 2.144044669096865
137 1119 959 2.382766459391343 3.3697229187189377
137 1120 959 1.9040945354682945 5.135114929818424
137 1119 960 3.2152101019996246 2.5020842162444747
137 1120 960 2.878467647898844 3.3550173164789436
251 547 1368 8.799731018616352 1.2870749858178787
251 548 1368 8.334582533036599 1.3717741776730203
251 549 1368 7.968391682140051 1.424317182263784
251 550 1368 7.715261887972353 1.4367214392401217
251 546 1369 8.559396357220466 1.386928943456588
251 547 1369 7.955706505395921 1.5428804264881233
251 548 1369 7.437961145367657 1.6768232661590503
251 549 1369 7.025187969015414 1.769015092834226
251 550 1369 6.736710324780106 1.8026833164178708
251 551 1369 6.588874410701639 1.7710042148567962
251 552 1369 6.591150582409632 1.6804090269786447
251 545 1370 8.5493430156942 1.395374626799357
251 546 1370 7.818009081601222 1.6165297886436085
251 547 1370 7.152011325494329 1.8452961308295046
251 548 1370 6.571245391856793 2.0580881006138183
251 549 1370 6.100103769609095 2.220890713752906
251 550 1370 5.765523913747914 2.2983248568234464
251 551 1370 5.592071709125254 2.2703705983134452
251 552 1370 5.594753435138944 2.144504707188311
251 553 1370 5.77332365280165 1.9509610678387237
251 545 1371 7.934057347914709 1.5628712326936922
251 546 1371 7.139976610605903 1.858797691681647
251 547 1371 6.403847749595498 2.1886892918426066
251 548 1371 5.74797929710949 2.5256743975446287
251 549 1371 5.202813277448968 2.816140051035281
251 550 1371 4.8061695767002695 2.9864820899571125
251 551 1371 4.596658133905459 2.9794813070341837
251 552 1371 4.599920216699328 2.79771239441881
251 553 1371 4.815523439876413 2.5013532844520356
251 554 1371 5.217208640642919 2.163400518036825
251 545 1372 7.4031929597977895 1.7107975387217214
251 546 1372 6.5450184109748335 2.0904472889480714
251 547 1372 5.732997994069028 2.549016203676207
251 548 1372 4.989716023983677 3.0712058085532474
251 549 1372 4.350547781601697 3.5911390682826823
251 550 1372 3.867462475577419 3.9672289583968205
251 551 1372 3.6037849547384746 4.0347750843180235
251 552 1372 3.607944844367686 3.7578178181561115
251 553 1372 3.8790805611638612 3.2711935630944775
251 554 1372 4.367752969205025 2.7382989635035546
251 555 1372 5.010715118623217 2.252292553052804
251 556 1372 5.756497719968215 1.8432552556951278
251 544 1373 7.914244499634805 1.4659891898546504
251 545 1373 6.976049455099909 1.817412491822171
251 546 1373 6.057661760118314 2.275385598349575
251 547 1373 5.169648537376567 2.8726817716009005
251 548 1373 4.330735041537365 3.6365187579770493
251 549 1373 3.575649031993999 4.541835399852999
251 550 1373 2.969051363651291 5.387708529117149
251 551 1373 2.6163459251405508 5.7152402179938635
251 552 1373 2.6220728441444066 5.258276468687268
251 553 1373 2.984169231126062 4.3738652186035445
251 554 1373 3.5965630816099257 3.4865600001853383
251 555 1373 4.354912857911104 2.753449143214207
251 556 1373 5.1956968733750655 2.18369644920639
251 544 1374 7.648089042368683 1.4855039443126299
251 545 1374 6.672575664614071 1.862887278428188
251 546 1374 5.705546950117918 2.373057579955381
251 547 1374 4.752185392006487 3.0788270140926337
251 548 1374 3.8227301761960417 4.07681790658654
251 549 1374 2.939943196730133 5.494750790555409
251 550 1374 2.16177380870427 7.339869743191426
251 551 1374 1.6441611843124562 8.687586143753697
251 552 1374 1.6532592053273774 7.830914662531373
251 553 1374 2.182490778903701 5.956252339627243
251 554 1374 2.9653441621504335 4.40949642789371
251 555 1374 3.8500994792342222 3.3120677831073917
251 556 1374 4.780508968718666 2.5392849162743447
251 557 1374 5.734393254739299 1.9841606086851824
251 544 1375 7.50674803093857 1.45925729092445
251 545 1375 6.5100895539155275 1.837608316651769
251 546 1375 5.514641058128811 2.357259283213728
251 547 1375 4.521201831371834 3.096333894328012
251 548 1375 3.531467966724319 4.198249740085448
251 549 1375 2.549758027735175 5.955286068273125
251 550 1375 1.5909952859766556 9.045861000890556
251 551 1375 0.749176881650731 14.62458472456338
251 552 1375 0.7689382289884449 12.829394434105481
251 553 1375 1.6190324270995498 7.95846234574546
251 554 1375 2.5790048468352733 5.358986774688551
251 555 1375 3.5610765226262417 3.833974995503285
251 556 1375 4.5509631947533675 2.856437452860092
251 557 1375 5.544480679017625 2.190825980780827
251 545 1376 6.4991742552419876 1.7470080261688883
251 546 1376 5.501751175762152 2.2324674473094905
251 547 1376 4.50547067463547 2.9183846336773573
251 548 1376 3.511305455240283 3.93264834991599
251 549 1376 2.5217585134187894 5.534189941996404
251 550 1376 1.545725072579246 8.338003714817715
251 551 1376 0.6475075289138252 14.076453660307447
251 552 1376 0.670273078677684 15.43917560168698
251 553 1376 1.5745685123233073 8.993759519046815
251 554 1376 2.551326321739343 5.881054487216053
251 555 1376 3.5410826028207785 4.1421600443791515
251 556 1376 4.535335268753563 3.0556727843904543
251 557 1376 5.531660329412854 2.327461123927188
251 545 1377 6.640577233945888 1.608774157945288
251 546 1377 5.668091918803046 2.0308425438622226
251 547 1377 4.707150518094824 2.6085606445053116
251 548 1377 3.766598730950822 3.420561927693442
251 549 1377 2.8665774017110226 4.5914510102408
251 550 1377 2.0608896137348767 6.284124702788606
251 551 1377 1.5090612976285167 8.4052513183137
251 552 1377 1.518968729105453 9.277059143607955
251 553 1377 2.0826103812283776 7.574953709979786
251 554 1377 2.892622685384352 5.551856226309617
251 555 1377 3.794372938971623 4.080826055064557
251 556 1377 4.735743447443086 3.0685580873096434
251 557 1377 5.697127872884731 2.3600407106763552
251 546 1378 5.998772041009775 1.7932538657792256
251 547 1378 5.100516248381192 2.249760974403825
251 548 1378 4.2479719867250205 2.8510663875844204
251 549 1378 3.4749483449398917 3.6343274645588584
251 550 1378 2.84697488573406 4.596634972245071
251 551 1378 2.476946911017763 5.564426319889306
251 552 1378 2.482995368501603 6.035683640148661
251 553 1378 2.862737501064389 5.6102873884070155
251 554 1378 3.4964647860375138 4.6541796564517774
251 555 1378 4.272618166885537 3.684333100846614
