# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
4 1303 485 5.936164839355435 0.22232864374936284
4 1304 485 5.429922006806343 0.27226060631058635
4 1305 485 5.072479965460674 0.3171828006146017
4 1306 485 4.896534795138294 0.3457009643757363
4 1307 485 4.921590494951821 0.348456472825416
4 1308 485 5.144711167791658 0.324454384585461
4 1302 486 5.850474596133174 0.2436431232520054
4 1303 486 5.1452942578631715 0.32464103517653786
4 1304 486 4.551928492408445 0.41943571094766774
4 1305 486 4.118986890000976 0.5124408153586943
4 1306 486 3.9002631962471463 0.5746085204549214
4 1307 486 3.931673053548591 0.5780735848430028
4 1308 486 4.207618447530645 0.5210742075967467
4 1309 486 4.685088366295804 0.4297858104977148
4 1301 487 6.100660046257251 0.23318508738984395
4 1302 487 5.240615708101446 0.33158064472659643
4 1303 487 4.439600545094087 0.4711727162089448
4 1304 487 3.7357801059483955 0.6569641465266498
4 1305 487 3.194065277980383 0.8669566716641701
4 1306 487 2.9065534572754714 1.023111922698573
4 1307 487 2.9485679575007406 1.0244895967117593
4 1308 487 3.3075750936298007 0.8700281988361971
4 1309 487 3.8969286624212507 0.660109951024011
4 1310 487 4.6294765362835975 0.47367234393405117
4 1301 488 5.696845881713802 0.2883944534356062
4 1302 488 4.764457261850462 0.4321037788909586
4 1303 488 3.866012545246032 0.6611994993043898
4 1304 488 3.0318398704416754 1.0228278870273568
4 1305 488 2.3319633359038665 1.5393101993383569
4 1306 488 1.919388704770345 2.0258568217388784
4 1307 488 1.9824361275965685 2.0011553573177494
4 1308 488 2.4851665940134016 1.4967669387704428
4 1309 488 3.2283204611686656 0.9899293171354783
4 1310 488 4.082652691572033 0.6399501662502721
4 1301 489 5.448857953736682 0.33345738429190913
4 1302 489 4.464980739040158 0.5208133764290022
4 1303 489 3.490279788211783 0.8515653140842269
4 1304 489 2.535360526631229 1.4766943974034161
4 1305 489 1.6352531914048902 2.734698160464746
4 1306 489 0.9591939324244984 4.853209388853963
4 1307 489 1.0798393399020374 4.509322563310786
4 1308 489 1.8471743285353883 2.4599891242013374
4 1309 489 2.7673187384181563 1.3414718632555787
4 1310 489 3.7288138864792315 0.7819153211345048
4 1301 490 5.378294618185163 0.35298070301867135
4 1302 490 4.378590298258057 0.5596986712046987
4 1303 490 3.3790609642324716 0.9389246403846404
4 1304 490 2.3799270997238073 1.713051940542175
4 1305 490 1.3820466707025014 3.6156729505363434
4 1306 490 0.39503544144793284 10.979615473069726
4 1307 490 0.6340764938081664 7.715274714149092
4 1308 490 1.6272839334302274 2.9247270607204583
4 1309 490 2.6256528711922766 1.4528094440387709
4 1310 490 3.6249211025897297 0.816768887708083
4 1301 491 5.491998998543197 0.3387657715559249
4 1302 491 4.517527310376726 0.5268682736011882
4 1303 491 3.5572535754426715 0.8539316616381806
4 1304 491 2.626795195670908 1.4512748448149755
4 1305 491 1.7737116451102921 2.548050801064441
4 1306 491 1.179852956939954 3.954866550762998
4 1307 491 1.279864445947323 3.5296678998656064
4 1308 491 1.9708000913335024 2.095894723669661
4 1309 491 2.8513247798173107 1.200583300306131
4 1302 492 4.862515089950834 0.4410184146057334
4 1303 492 3.986232933484904 0.664237478455933
4 1304 492 3.1837168529879905 0.9973723168024945
4 1305 492 2.5262725506167873 1.4224251665570011
4 1306 492 2.1512910077439416 1.736991067589381
4 1307 492 2.207725752895961 1.636007070597477
4 1308 492 2.668342744101689 1.2318067547852836
4 1309 492 3.371357738360055 0.836720797768757
4 1303 493 4.596308627583623 0.4737311246929626
4 1304 493 3.920720979615834 0.6395733534433978
4 1305 493 3.4085265144927126 0.8057739793177888
4 1306 493 3.1407089963891806 0.9010066087658415
4 1307 493 3.179630953428405 0.8645740772017371
263 1002 2191 7.8354052862632715 0.3351355527445657
263 1003 2191 7.228663500260772 0.3988899475491284
263 1004 2191 6.716664052935967 0.4632746728140046
263 1005 2191 6.322465974602166 0.5200448111675073
263 1006 2191 6.069067144133604 0.5589142693063535
263 1007 2191 5.974410096402985 0.5710604438459708
263 1008 2191 6.045955342210346 0.5534139072114796
263 1009 2191 6.278023255771017 0.5103843811779248
263 1002 2192 7.102504910241323 0.42594979434238167
263 1003 2192 6.426941418746712 0.5241670169835548
263 1004 2192 5.845132675996491 0.6301093918090734
263 1005 2192 5.3875389557758 0.7299682926503146
263 1006 2192 5.087786945224977 0.8026342206051637
263 1007 2192 4.9744925369329485 0.8271573892665166
263 1008 2192 5.0601952531499705 0.7953255540246298
263 1009 2192 5.3353140488636095 0.7176845533083267
263 1010 2192 5.77283084803299 0.6159107287924376
263 1001 2193 7.255175807656344 0.41448535992322827
263 1002 2193 6.441861221727908 0.5348179251781873
263 1003 2193 5.688371999087408 0.685453000599999
263 1004 2193 5.0217104655686375 0.8625202710396107
263 1005 2193 4.480800821282004 1.0459693635093454
263 1006 2193 4.115528641620828 1.1921800475742224
263 1007 2193 3.974616459484019 1.2464068351437656
263 1008 2193 4.081369378039824 1.1833590678900658
263 1009 2193 4.417870075047599 1.0321785417880778
263 1010 2193 4.937365289301671 0.8479620082398679
263 1011 2193 5.589058596937491 0.6725242949207304
263 1001 2194 6.759406482820926 0.49001770913928516
263 1002 2194 5.877888736612957 0.6556592985775831
263 1003 2194 5.04079120773727 0.880801932082766
263 1004 2194 4.274292456068169 1.175816755575174
263 1005 2194 3.623475679510097 1.5257576801775197
263 1006 2194 3.1606290513125797 1.8485799328078918
263 1007 2194 2.9748236922548803 1.9858250933879937
263 1008 2194 3.1160192553963557 1.842414391957743
263 1009 2194 3.545359784281527 1.5172961960595663
263 1010 2194 4.1748743693673775 1.1680619740690144
263 1011 2194 4.928445596737429 0.874693036723549
263 1000 2195 7.340407073180706 0.41021166868528547
263 1001 2195 6.382912814695281 0.5577882322406378
263 1002 2195 5.440733038846984 0.7720633377011576
263 1003 2195 4.5234473579341055 1.0884896580313397
263 1004 2195 3.6498734224628855 1.5580054346109553
263 1005 2195 2.8603454336846865 2.2283020182542357
263 1006 2195 2.2453454077270023 3.0213205407835084
263 1007 2195 1.9752407448209037 3.453157580341161
263 1008 2195 2.1821035722441176 3.0442246372191537
263 1009 2195 2.7607201958909995 2.2525067502029854
263 1010 2195 3.532927398065284 1.575850308344523
263 1011 2195 4.3979058652954635 1.10059899867225
263 1012 2195 5.310515605852236 0.7802166750914332
263 1000 2196 7.136776303065763 0.43678332848872137
263 1001 2196 6.147648005538453 0.6038972622786235
263 1002 2196 5.162710141001606 0.8565959931546427
263 1003 2196 4.184922460452609 1.2545574764352252
263 1004 2196 3.220803626426271 1.9136906849112825
263 1005 2196 2.287701029418075 3.0689674319573874
263 1006 2196 1.4469194863572814 5.111364102275923
263 1007 2196 0.9765121607027323 7.116850422252839
263 1008 2196 1.3466907588604813 5.333173326614807
263 1009 2196 2.161845507893688 3.2046086126163735
263 1010 2196 3.087648943775833 1.989257185307706
263 1011 2196 4.048898121711624 1.2989070016564004
263 1012 2196 5.0252936232622085 0.8840974949289042
263 1000 2197 7.0700478074763184 0.44330536393156517
263 1001 2197 6.070055683434922 0.6161755009011967
263 1002 2197 5.0700666662284135 0.8811602899127053
263 1003 2197 4.070083045835846 1.30810485529449
263 1004 2197 3.070110095745802 2.0462576187503507
263 1005 2197 2.070163278584614 3.4713505286686765
263 1006 2197 1.0703158412357068 6.8638893021938365
263 1007 2197 0.07467261881036903 24.717808928215028
263 1008 2197 0.9303633698721692 7.7335594229508
263 1009 2197 1.93017512158866 3.776864867533185
263 1010 2197 2.9301153560908992 2.192152455966205
263 1011 2197 3.9300860041479497 1.3884993633338363
