# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
487 1196 2216 9.865368619570168 0.16948354636703414
487 1197 2216 10.147881453781364 0.17149697993917223
487 1198 2216 10.518245956432079 0.16808066001073774
487 1194 2217 8.593223958445387 0.20407442088068883
487 1195 2217 8.688929623377083 0.2196471056785105
487 1196 2217 8.896712763712213 0.22830271456473564
487 1197 2217 9.20899006406239 0.2286124195430177
487 1198 2217 9.615586201579173 0.22052297446392427
487 1192 2218 7.769266245920514 0.21804189243744582
487 1193 2218 7.616790531450884 0.25124025836592007
487 1194 2218 7.594043586917304 0.2808794832026589
487 1195 2218 7.7021748876534755 0.30255158840663526
487 1196 2218 7.935836313836106 0.31229208367434363
487 1197 2218 8.284412954458501 0.3081062656451909
487 1198 2218 8.734156971339582 0.2908677898635987
487 1191 2219 7.108691722110326 0.24928950507716965
487 1192 2219 6.796138462391703 0.29944721804693775
487 1193 2219 6.621291263794386 0.35033401540573544
487 1194 2219 6.595111674566236 0.39520933548807496
487 1195 2219 6.719337616164249 0.425655908186144
487 1196 2219 6.985950042764395 0.43453572558872555
487 1197 2219 7.379532370008268 0.4195395616321873
487 1198 2219 7.881084823804388 0.3845067554253607
487 1189 2220 7.283645927693073 0.21496876983259
487 1190 2220 6.686217017118117 0.27203128497087836
487 1191 2220 6.193504500684559 0.34091443215846595
487 1192 2220 5.832109223942902 0.41948719433571435
487 1193 2220 5.627388204131636 0.5007754093554386
487 1194 2220 5.59656126563445 0.571487174655528
487 1195 2220 5.742429625167371 0.6143004490620635
487 1196 2220 6.052230828380546 0.6158743797088014
487 1197 2220 6.502576258683928 0.5756756099863853
487 1198 2220 7.0666468710414465 0.506371105931823
487 1199 2220 7.719552966331656 0.42532339038736183
487 1188 2221 7.295443646550902 0.21582190421068925
487 1189 2221 6.548091172242482 0.2810943662774414
487 1190 2221 5.876350738340923 0.36598268979498255
487 1191 2221 5.309001601054563 0.47331825418476414
487 1192 2221 4.882570839219837 0.6014970192538492
487 1193 2221 4.636108066039865 0.7384730634067767
487 1194 2221 4.598640886174946 0.8559406513582508
487 1195 2221 4.77509141273755 0.9145343732214029
487 1196 2221 5.143490837942641 0.8888462101633069
487 1197 2221 5.666524331545739 0.7905072081496352
487 1198 2221 6.305830476630329 0.6570605737714591
487 1199 2221 7.029758032820182 0.5230367720155028
487 1187 2222 7.575981652564897 0.2062585768538303
487 1188 2222 6.711892281614771 0.2741457828691824
487 1189 2222 5.890967492695911 0.36738664415328026
487 1190 2222 5.133955395209422 0.4950933927678411
487 1191 2222 4.473421285772214 0.6668321115210766
487 1192 2222 3.9579663970276364 0.8862309459457333
487 1193 2222 3.649588743954574 1.1341889054011398
487 1194 2222 3.6018742343396615 1.344317526574385
