# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
226 966 1658 9.488910843716384 0.15216856050871944
226 967 1658 9.175697739136702 0.16795776315239602
226 968 1658 8.963672740567807 0.18100258416451928
226 969 1658 8.860103216102981 0.18983619846045408
226 970 1658 8.868789601743767 0.19333069639333117
226 971 1658 8.989406487638568 0.1910091429169481
226 972 1658 9.217560902972021 0.18319034891450126
226 964 1659 9.541039199164764 0.1504102514993357
226 965 1659 9.010295722116927 0.17522331900452134
226 966 1659 8.563844288635718 0.2006396284825675
226 967 1659 8.215438454519552 0.22469675228039457
226 968 1659 7.977933880397767 0.24486297419605088
226 969 1659 7.861388490591123 0.25847575899751557
226 970 1659 7.871177103838954 0.26344506514465393
226 971 1659 8.006836391484377 0.2589473140762173
226 972 1659 8.262168541006567 0.24572933920180204
226 973 1659 8.626553715128571 0.22583206035486958
226 974 1659 9.086882248604224 0.20190737173788864
226 963 1660 9.390283755030984 0.15959072913352082
226 964 1660 8.736785965101742 0.1921724054968487
226 965 1660 8.153859760873912 0.22862852235278064
226 966 1660 7.657638604687398 0.2672607457874592
226 967 1660 7.265908683709063 0.30496427618443717
226 968 1660 6.996243920847726 0.3372647130920891
226 969 1660 6.863048083759778 0.35908927881145897
226 970 1660 6.874258432732854 0.3663195586866583
226 971 1660 7.029184092054977 0.35746341952994337
226 972 1660 7.318704051947909 0.3343396654095177
226 973 1660 7.7277052868234275 0.3012488534717898
226 974 1660 8.238411800826585 0.26326322558181403
226 975 1660 8.833200382647206 0.22473709318457963
226 962 1661 9.451107289624796 0.1606106165681622
226 963 1661 8.687774686304829 0.1991023258473616
226 964 1661 7.976931051475809 0.24549218909625736
226 965 1661 7.333854989021733 0.29961445461257546
226 966 1661 6.777863158842833 0.3595376132620556
226 967 1661 6.331937223314753 0.42052911163708306
226 968 1661 6.02058377568147 0.47452588547269536
226 969 1661 5.865273139419761 0.5113102185404683
226 970 1661 5.8783865983787535 0.5221166945564947
226 971 1661 6.058830662759847 0.50407801485439
226 972 1661 6.392450938411567 0.46190527827653993
226 973 1661 6.856925623047032 0.4051832655424499
226 974 1661 7.427747235871649 0.34382776409572746
226 975 1661 8.082414800045772 0.2850692396052698
