# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
197 1410 2101 7.8262433516983645 0.29314850027567535
197 1411 2101 7.602505179215771 0.3129039319407761
197 1412 2101 7.506402933496336 0.32556846367371567
197 1413 2101 7.5428167815480025 0.3295566020567074
197 1408 2102 7.75551964732235 0.3188844363845678
197 1409 2102 7.259206912604348 0.36129561403575056
197 1410 2102 6.873433276027529 0.40063644804856224
197 1411 2102 6.617558839935033 0.43261253811720285
197 1412 2102 6.5069259255044605 0.45287655407361915
197 1413 2102 6.548899525874699 0.4582516957991193
197 1414 2102 6.740629421649111 0.4478384698480992
197 1415 2102 7.069942361858504 0.42335763456379844
197 1416 2102 7.518782148726028 0.38850525384949736
197 1406 2103 8.309397390906463 0.30187149397951446
197 1407 2103 7.589076689558678 0.3601205629948113
197 1408 2103 6.9384497548085395 0.424840710975081
197 1409 2103 6.378878036144166 0.4928052953957427
197 1410 2103 5.936167534697974 0.5581666981231144
197 1411 2103 5.637914951469382 0.6125765905833159
197 1412 2103 5.5076387862678295 0.6468107596463699
197 1413 2103 5.557165194593512 0.6539192777844661
197 1414 2103 5.781875560750276 0.6323429861707561
197 1415 2103 6.162636205391415 0.5866900036848969
197 1416 2103 6.6727868990400765 0.5255206778894673
197 1417 2103 7.285196291109846 0.45792466541383225
197 1418 2103 7.9763453410694565 0.39106438375415004
197 1405 2104 8.51422838547352 0.3101280238000439
197 1406 2104 7.683754616071678 0.38163896309140893
197 1407 2104 6.898411773734777 0.46794497971545146
197 1408 2104 6.1754420894379995 0.56893965330267
197 1409 2104 5.53932170937942 0.6810400280850385
197 1410 2104 5.023154885129655 0.7947940479146434
197 1411 2104 4.666913862500752 0.8934555225988879
197 1412 2104 4.508667763320054 0.9556809279681308
197 1413 2104 4.5690354561987405 0.9643764907612707
197 1414 2104 4.839843489205101 0.916916248345601
197 1415 2104 5.288864244807271 0.8269195495172001
197 1416 2104 5.875379562207072 0.7156196022405273
197 1417 2104 6.562627903515507 0.6017044358734909
197 1418 2104 7.322300526473911 0.4967812896739237
197 1404 2105 8.940810086340218 0.2992781078294071
197 1405 2105 8.030322845315917 0.37674649269516264
197 1406 2105 7.143814457277183 0.4761774081810726
197 1407 2105 6.29142948780341 0.602822716588494
197 1408 2105 5.489087811285409 0.7609663028775574
197 1409 2105 4.762151299570586 0.9502874260333065
197 1410 2105 4.15043190523608 1.1586763473936215
197 1411 2105 3.711345443367051 1.3529339688534028
197 1412 2105 3.5102827521442124 1.4784352626546031
197 1413 2105 3.587490069672796 1.4856941496616474
197 1414 2105 3.9265869403338947 1.371480568370445
197 1415 2105 4.468342533870973 1.1819365626160252
197 1416 2105 5.149182944895262 0.9730183756358298
197 1417 2105 5.921324598432349 0.7806565789012239
197 1418 2105 6.75352389497511 0.6188742068659189
197 1419 2105 7.6261448320891185 0.48888036201698115
197 1404 2106 8.598376881714517 0.3470377477244951
197 1405 2106 7.647227275294125 0.4464260855260738
197 1406 2106 6.710296938288364 0.5798623158609566
197 1407 2106 5.794487466549734 0.7600626893050879
197 1408 2106 4.911627530666565 1.0030040448190518
197 1409 2106 4.083146458309022 1.324259390606603
197 1410 2106 3.34963953284548 1.7242006924520215
197 1411 2106 2.787128450574365 2.149411994096744
197 1412 2106 2.5131822456799338 2.446273302543848
197 1413 2106 2.619939884806636 2.4328364814736307
197 1414 2106 3.0679121564999843 2.1187869277249156
197 1415 2106 3.736319713300798 1.6914560713507047
197 1416 2106 4.528585319942635 1.2966763280537903
197 1417 2106 5.3903696533725505 0.9817867474578192
197 1418 2106 6.293177655207223 0.7442557041012959
197 1419 2106 7.221640049185452 0.5681693033387011
197 1403 2107 9.34762456456198 0.3012808043334739
197 1404 2107 8.362181832512514 0.38939392158991715
197 1405 2107 7.380656136144137 0.5101486720297874
197 1406 2107 6.404848554025448 0.6788116591684763
197 1407 2107 5.437838265340525 0.9194054939747578
197 1408 2107 4.485318829247418 1.2702297024751394
197 1409 2107 3.5589443659603894 1.7911767459314385
197 1410 2107 2.6859048754564956 2.5627376687369305
197 1411 2107 1.9396094967804078 3.6097491963274493
197 1412 2107 1.5198963780470436 4.530341613938144
197 1413 2107 1.6905871761019293 4.355077300059904
197 1414 2107 2.3250989226267493 3.314144324208331
197 1415 2107 3.1550095087019696 2.329613115239561
197 1416 2107 4.062275839969465 1.6322356318402167
197 1417 2107 5.005005994002344 1.1636285641004183
197 1418 2107 5.966413076547681 0.8468247919317489
197 1419 2107 6.938737997647623 0.6283087481483856
197 1403 2108 9.239701564444722 0.3215256552056018
197 1404 2108 8.24136426812952 0.4192037449015216
197 1405 2108 7.243485694056542 0.5555332562869872
197 1406 2108 6.246285696315976 0.7508199354466171
197 1407 2108 5.250150950210988 1.0397818626453772
197 1408 2108 4.255829531360615 1.4856059709132936
197 1409 2108 3.2649785604197903 2.213158516847789
197 1410 2108 2.2821229151824096 3.4979223945055082
197 1411 2108 1.3251735735368533 6.029212442870017
197 1412 2108 0.5514390265480023 10.773640998080726
197 1413 2108 0.9230845031739958 8.438628774278708
197 1414 2108 1.8439319401756014 4.651140158917944
197 1415 2108 2.819234825267227 2.8174612366094927
197 1416 2108 3.8073724535431657 1.836147802755391
197 1417 2108 4.8004255019736615 1.2581732413245406
197 1418 2108 5.7958679246510485 0.8940740601944264
197 1419 2108 6.792649335862895 0.6532273513512149
197 1403 2109 9.239376872928279 0.3294956320998122
197 1404 2109 8.241000242689093 0.4302139654538598
197 1405 2109 7.243071516974099 0.5711078849404216
197 1406 2109 6.245805392421481 0.7735029577616553
197 1407 2109 5.249579506970156 1.0740614247240765
197 1408 2109 4.255124557518945 1.5399917579325053
197 1409 2109 3.264059588916932 2.3054220791423803
197 1410 2109 2.2808079708735556 3.6703388072252867
197 1411 2109 1.322907782122443 6.395163304116044
197 1412 2109 0.5459716109834791 11.195550137993052
197 1413 2109 0.9198287884164476 7.987785964386628
197 1414 2109 1.8423042636870395 4.4250331012530495
197 1415 2109 2.81817050584226 2.700859638209952
197 1416 2109 3.806584427015772 1.7694515333250704
197 1417 2109 4.799800516688039 1.217055660351037
197 1418 2109 5.7953502913972805 0.86731862151777
197 1419 2109 6.792207667614287 0.6350960381471401
197 1404 2110 8.361105489108565 0.4198463688886108
197 1405 2110 7.379436631613633 0.5523966921270963
197 1406 2110 6.403443214396527 0.7386444305585681
197 1407 2110 5.436182943941522 1.006062342263339
197 1408 2110 4.483311833901417 1.398495064839266
197 1409 2110 3.556414627121008 1.9832872513548472
197 1410 2110 2.6825519566263827 2.8412463470191907
197 1411 2110 1.934963823951189 3.9346781986635206
197 1412 2110 1.513963341696087 4.640884922084174
197 1413 2110 1.685255173556621 4.113038436594434
197 1414 2110 2.321224892163431 3.0167683735083783
197 1415 2110 3.152155611640851 2.1079991856779885
197 1416 2110 4.060059728624529 1.4821371341570964
197 1417 2110 5.003207471212687 1.062454743016441
197 1418 2110 5.964904441816166 0.7774366296744197
197 1404 2111 8.596632189410053 0.3905327354332126
197 1405 2111 7.645265528416973 0.5047430145237762
197 1406 2111 6.708061195308271 0.6586361871618078
197 1407 2111 5.791898220790865 0.8666664379047234
197 1408 2111 4.908572603109806 1.1456287052263185
197 1409 2111 4.079471166707757 1.507141031352848
197 1410 2111 3.345158441688483 1.9329751135249007
197 1411 2111 2.7817413610901167 2.325182326667222
197 1412 2111 2.507206612945824 2.492714506620513
197 1413 2111 2.614208293154745 2.3193979324948732
197 1414 2111 3.0630189356252466 1.9250327609632598
197 1415 2111 3.732302908392966 1.499824068480209
197 1416 2111 4.525271815040326 1.1398082340138547
197 1417 2111 5.3875861942059124 0.8622832387059823
197 1405 2112 8.027707331486402 0.4399663719688085
