# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
905 702 1269 9.840218341073596 0.34041290579180855
905 703 1269 9.408395027846211 0.3581279552741991
905 704 1269 9.066746770479554 0.3529742785455236
905 705 1269 8.825751922641011 0.32649376966185556
905 701 1270 9.529107880594117 0.36610115276825766
905 702 1270 8.971727648563625 0.42653810416726823
905 703 1270 8.495875293340946 0.46634673106462804
905 704 1270 8.11590395458209 0.47262333822237523
905 705 1270 7.845756623806356 0.44309797341618296
905 706 1270 7.697005716510896 0.3878862511404693
905 700 1271 9.422202343401494 0.3364945659969883
905 701 1271 8.74447808619821 0.4296386759630718
905 702 1271 8.133504595191473 0.526794723400125
905 703 1271 7.605386052002943 0.6059223366010869
905 704 1271 7.17843276767297 0.6393944513971123
905 705 1271 6.871527996013777 0.6127001392387467
905 706 1271 6.7011862382716405 0.5375510686803954
905 707 1271 6.677866201115542 0.4411510289384694
905 708 1271 6.803079964251591 0.34678523035157216
905 700 1272 8.742991307327282 0.3651678370964045
905 701 1272 8.007989572920316 0.48813157515296546
905 702 1272 7.335931910807284 0.6341228040406955
905 703 1272 6.745657640289842 0.7782423634869916
905 704 1272 6.260343201454759 0.8709097120279669
905 705 1272 5.9059205040366844 0.865341185144661
905 706 1272 5.706828979389607 0.7646949092295804
905 707 1272 5.679427523967634 0.6184264214016347
905 708 1272 5.82613911608719 0.4741049049915906
905 700 1273 8.130307312765012 0.3811313674894271
905 701 1273 7.33415959739085 0.5315357488236347
905 702 1273 6.593777142124264 0.7330287147349015
905 703 1273 5.930084063485149 0.9723469960832173
905 704 1273 5.37158235532144 1.183128255206585
905 705 1273 4.953977896599937 1.2501798564421809
905 706 1273 4.714859170749518 1.124657251013939
905 707 1273 4.681655369631658 0.893118079699728
905 708 1273 4.858590021806845 0.6620517339450783
905 709 1273 5.224356132577596 0.47727780178381385
905 700 1274 7.600256377254653 0.38131314809111655
905 701 1274 6.741802207125342 0.5502039660743135
905 702 1274 5.927891446374523 0.8006436698574324
905 703 1274 5.179565329253058 1.1532253594858053
905 704 1274 4.5294477588333475 1.5681398041295798
905 705 1274 4.025406439106558 1.8415655323523772
905 706 1274 3.727183521105533 1.7286655931525898
905 707 1274 3.685091179333388 1.3413957637817844
905 708 1274 3.9074156420837602 0.94797892170815
905 709 1274 4.353837043344749 0.6521625437548537
905 700 1275 7.17118518795881 0.36567651673533563
905 701 1275 6.254110408363442 0.5393764257619199
905 702 1275 5.366739885628895 0.8160018013283965
905 703 1275 4.526576741865771 1.2611317560032596
905 704 1275 3.765354830557174 1.9409523770097303
905 705 1275 3.1410025469585894 2.705982099224091
905 706 1275 2.7484353730805546 2.8240286405864716
905 707 1275 2.691077293576041 2.128394706811658
905 708 1275 2.988293325629305 1.3975225172745
905 709 1275 3.552167929589021 0.9017694388068287
905 710 1275 4.278539119839954 0.5926688978795214
905 701 1276 5.897109207060672 0.5018595926935228
905 702 1276 4.946099170053088 0.7736974373321204
905 703 1276 4.018942273782985 1.2460857150444766
905 704 1276 3.136861010628308 2.1098926376903164
905 705 1276 2.351148017458738 3.6517712310586004
905 706 1276 1.7932922238163682 5.009836830184713
905 707 1276 1.7040824510569776 3.6742755091648838
905 708 1276 2.1428712047158736 2.123836054562434
905 709 1276 2.8774810164448628 1.2535954233530888
905 710 1276 3.737364980838861 0.7779118213280962
905 701 1277 5.695427727572316 0.4464125375298624
905 702 1277 4.703817279614468 0.6880374900453997
905 703 1277 3.71670512685628 1.1157385630797696
905 704 1277 2.738959108858666 1.9469699850319846
905 705 1277 1.7860282752520913 3.8162608807101166
905 706 1277 0.9369615787213808 8.789306949359709
905 707 1277 0.7522612578088573 7.351743061466501
905 708 1277 1.5012984380196583 3.272760120529242
905 709 1277 2.4376006645881043 1.7196585853254227
905 710 1277 3.410263479557037 1.0033269924279211
905 701 1278 5.665677099870709 0.38337185552956227
905 702 1278 4.667750743130942 0.58258854560351
905 703 1278 3.670953145982602 0.9271891642838024
905 704 1278 2.6765457216344477 1.5760715209812581
905 705 1278 1.6887560510623691 2.9755058663609617
905 706 1278 0.7347768368694466 6.905125637583789
905 707 1278 0.4773855883873865 13.401465082421904
905 708 1278 1.384159311640128 4.628450705925233
905 709 1278 2.367255161574302 2.2258240125019553
905 710 1278 3.3603417980914196 1.2421126789597288
905 711 1278 4.356592361008817 0.7541603819201038
905 701 1279 5.810498859822551 0.32102218458649523
905 702 1279 4.8425093701509 0.47727944395571376
905 703 1279 3.890745044332688 0.736037301423691
905 704 1279 2.970841126684406 1.1901130498120431
905 705 1279 2.1245933728597515 2.0466755327320247
905 706 1279 1.4838790381967382 3.759000554573559
905 707 1279 1.3747352472384557 6.14324615624884
905 708 1279 1.891532976186215 4.645850808977373
905 709 1279 2.695532785925629 2.51433390883865
905 710 1279 3.5991522612971076 1.426680164465524
905 711 1279 4.543335448764507 0.8650753395944754
905 702 1280 5.206908583795098 0.38333516213303825
905 703 1280 4.335884800130093 0.5708973789129234
905 704 1280 3.533821868742011 0.8762407824871753
905 705 1280 2.859352549092081 1.385371424192977
905 706 1280 2.4215484715362368 2.209608972700533
905 707 1280 2.356246379307475 3.2045494193507924
905 708 1280 2.690705669522344 3.296367901223848
905 709 1280 3.3057369828829075 2.338493909584926
905 710 1280 4.076260173247028 1.471098362053266
905 711 1280 4.929898274812574 0.9275876142111698
905 702 1281 5.724849080980117 0.3047115878316558
905 703 1281 4.945896986391749 0.43888852618923935
905 704 1281 4.260269592408336 0.6432654068953256
905 705 1281 3.719932391858646 0.9532514310626099
905 706 1281 3.394981148695717 1.3964514601775324
905 707 1281 3.348715723975296 1.9003909055086778
905 708 1281 3.5919210737430594 2.139613018848883
905 709 1281 4.07306972687672 1.8575940645197009
905 710 1281 4.7199467158009 1.34985950396612
905 711 1281 5.474111526083461 0.918812829502962
905 712 1281 6.297134030652349 0.6203039880712486
905 704 1282 5.080541014498249 0.47539901768469733
905 705 1282 4.636798140958801 0.6708793059350939
905 706 1282 4.38039918272286 0.9295754433642838
905 707 1282 4.344640031118711 1.2154087025758082
905 708 1282 4.534743322394257 1.407236712456062
905 709 1282 4.924621508298826 1.3672519206806695
905 710 1282 5.471736196126373 1.1280888536619045
905 711 1282 6.134158214457759 0.8422004923676332
905 712 1282 6.878655173796671 0.6024637181736512
905 707 1283 5.342087326130022 0.8175333103814636
905 708 1283 5.497808381527962 0.954064532583785
905 709 1283 5.823563943153643 0.9844610596615501
905 710 1283 6.293003813760111 0.890050386949753
905 711 1283 6.87676500979926 0.7245976947599866
905 712 1283 7.548370486402977 0.553442580309546
905 708 1284 6.472085985213648 0.6659909836509021
905 709 1284 6.7509922974329495 0.7102703754407439
905 710 1284 7.159881074431273 0.682736708067494
905 711 1284 7.678013870787107 0.5964893956258919
905 712 1284 8.284919854772243 0.48531764261414123
905 710 1285 8.057660764762868 0.5185015255394847
905 711 1285 8.521378820355249 0.4780120006284375
905 680 1316 46.68841287728669 5.38065636494741e-05
905 681 1316 46.1247861458456 6.042361770416058e-05
905 679 1317 48.08099309498494 4.362215281143475e-05
905 680 1317 47.51283928581821 4.8911348899439985e-05
905 681 1317 46.95910877561445 5.4850920503719836e-05
258 1054 690 6.470618053941943 0.6577046659032735
258 1051 691 7.052155556991014 0.6774656661438836
258 1052 691 6.425488152661969 0.7706190396897383
258 1053 691 5.902617893782335 0.8538900289525173
258 1054 691 5.513156808943448 0.9148688774887216
258 1055 691 5.286671731817627 0.9421177425784827
258 1056 691 5.2443205470298695 0.9298371433363597
258 1057 691 5.390445065112876 0.8806949754983201
258 1050 692 7.1207371809384465 0.7325810342353211
258 1051 692 6.344989992111832 0.8779536242198615
258 1052 692 5.640292368308525 1.0345665434517075
258 1053 692 5.036556164682319 1.1862740846674928
258 1054 692 4.573936816354109 1.3072491582839647
258 1055 692 4.298243594772131 1.368458100366644
258 1056 692 4.246044983275582 1.3520404202418228
258 1057 692 4.425256828704954 1.2630058315224328
258 1058 692 4.810082951467668 1.1257587840229049
258 1059 692 5.356388522129439 0.9694057321690093
258 1049 693 7.461695383758251 0.7195185466817732
258 1050 693 6.575020760423444 0.8993274868286545
258 1051 693 5.725809811720904 1.1216584728395202
258 1052 693 4.933446868062882 1.3849697622243908
258 1053 693 4.22999976359332 1.6703087772566507
258 1054 693 3.6670012271609114 1.9279453409371188
258 1055 693 3.316760166186232 2.079206920078685
258 1056 693 3.2488302510287923 2.060249749616963
258 1057 693 3.479784188710543 1.8798469234696438
258 1058 693 3.9576379318982657 1.610514296061242
258 1059 693 4.606180413314275 1.3268702743428915
258 1060 693 5.363851041928752 1.0713762064145176
258 1049 694 7.085400341547347 0.8234075146021125
258 1050 694 6.144664189359688 1.0630427197789698
258 1051 694 5.225982969738749 1.3843496456442173
258 1052 694 4.343374034089112 1.8100308934050569
258 1053 694 3.5240456864234337 2.3473682168599845
258 1054 694 2.8236320581831653 2.9366332646006037
258 1055 694 2.350935558453227 3.3701039130506674
