# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
224 684 2502 27.219722151410874 0.14622446887086987
224 685 2502 27.256692279145092 0.14461170888466374
224 686 2502 27.33022638032857 0.14249406261971362
224 687 2502 27.440030502898637 0.13990633116599302
224 688 2502 27.58567153433114 0.13688962449670636
224 689 2502 27.766585566108184 0.13348992119903977
224 682 2503 26.25748034370411 0.16397792271964376
224 683 2503 26.219635275876886 0.1634028633858461
224 684 2503 26.21990225000863 0.1621813957601154
224 685 2503 26.258280103616983 0.1603358707891732
224 686 2503 26.334602218374354 0.1578994092467792
224 687 2503 26.448540110940097 0.15491454832233362
224 688 2503 26.599610410680963 0.15143157239667915
224 689 2503 26.787184883820977 0.14750664265883906
224 690 2503 27.010503031228556 0.14319984464489108
224 691 2503 27.268686693715317 0.1385732660174459
224 680 2504 25.45579057896273 0.1811697972082248
224 681 2504 25.337941392307457 0.18209291237322162
224 682 2504 25.259162179296595 0.18224476534614922
224 683 2504 25.219819071516103 0.18162234859280385
224 684 2504 25.22009662947403 0.18023795650577715
224 685 2504 25.259993547109374 0.17811862289614072
224 686 2504 25.339322682345063 0.1753049043002687
224 687 2504 25.45771541203191 0.1718491074410647
224 688 2504 25.61463007736022 0.16781309862615043
224 689 2504 25.80936407585446 0.1632658557179344
224 690 2504 26.041068987274823 0.1582809282520521
224 691 2504 26.308768006123103 0.15293395975511848
224 692 2504 26.611374898715894 0.1473004019114073
224 678 2505 24.830208899644955 0.19664030527698848
224 679 2505 24.628302296342056 0.19952819056479826
224 680 2505 24.46563455134584 0.20157141787040966
224 681 2505 24.342992297579343 0.20272772231247663
224 682 2505 24.260982543994526 0.20297278195150256
224 683 2505 24.220018042933145 0.20230140456833853
224 684 2505 24.22030705833448 0.20072778367002833
224 685 2505 24.261848115920742 0.19828480087724887
224 686 2505 24.344430040565886 0.1950224366924317
224 687 2505 24.467637278658653 0.19100542781860316
224 688 2505 24.63086019610372 0.1863103665571597
224 689 2505 24.833309767326757 0.18102246988869225
224 690 2505 25.07403585384703 0.17523225079349886
224 691 2505 25.351948130272085 0.1690323048182497
224 692 2505 25.665838657639966 0.1625143868169803
224 676 2506 24.394287732992073 0.20910204427633525
224 677 2506 24.105917821149383 0.21434060325199877
224 678 2506 23.856011275986756 0.21875184559865474
224 679 2506 23.64578765869319 0.22224463321294902
224 680 2506 23.47631304102088 0.22474392450033365
224 681 2506 23.34847476817291 0.22619444371804412
224 682 2506 23.262959270050036 0.22656350150638557
224 683 2506 23.220234150413013 0.22584270897722641
224 684 2506 23.220535609671167 0.22404842304965164
224 685 2506 23.263861975175285 0.2212208801791666
224 686 2506 23.34997374730872 0.21742210158276984
224 687 2506 23.47840015844364 0.21273276646172287
224 688 2506 23.648451830934015 0.20724833424219355
224 689 2506 23.85923875566876 0.2010747422457078
224 690 2506 24.10969253225777 0.19432400892777604
224 691 2506 24.398591639682934 0.1871100396657656
224 692 2506 24.72458844955778 0.17954487210994505
224 693 2506 25.08623674447815 0.17173552384086774
224 673 2507 24.56846096115928 0.20900153962633744
224 674 2507 24.158296173364697 0.21734188858972783
224 675 2507 23.783130029497954 0.22513411959415375
224 676 2507 23.444642756928655 0.23223726330535382
224 677 2507 23.14444369605818 0.2385126814718499
224 678 2507 22.88403972204224 0.24382966636142225
224 679 2507 22.66480253609122 0.2480713166593638
224 680 2507 22.48793618809887 0.2511402585946371
224 681 2507 22.354446403344607 0.2529637336947333
224 682 2507 22.265113383946794 0.2534975857495314
224 683 2507 22.220469707006792 0.2527287560924709
224 684 2507 22.22078472961759 0.2506760323604605
224 685 2507 22.266056543537438 0.24738897279705976
224 686 2507 22.356012032560866 0.24294511785435177
224 687 2507 22.490115028607704 0.23744577224472874
224 688 2507 22.667582006028034 0.2310107669216052
224 689 2507 22.887404265228636 0.22377267522418748
224 690 2507 23.14837519136075 0.21587095718706834
224 691 2507 23.449120964334796 0.20744644958906738
224 692 2507 23.788133049905483 0.19863652393048234
224 693 2507 24.163800901348395 0.18957112074031524
224 694 2507 24.574443513536686 0.18036975553861193
224 672 2508 24.128101334336428 0.2204682937803574
224 673 2508 23.668106683890183 0.23075040161174293
224 674 2508 23.242058299557016 0.24060708434842315
224 675 2508 22.851854935650344 0.2498688811324786
224 676 2508 22.499361635388833 0.2583606242121043
224 677 2508 22.18637586448059 0.26590775044744874
224 678 2508 21.91459043651071 0.27234361868668894
224 679 2508 21.6855545006349 0.27751738776014717
224 680 2508 21.50063426971415 0.2813018580111883
224 681 2508 21.36097549270647 0.28360058546966943
224 682 2508 21.26746985421647 0.28435357156745467
224 683 2508 21.220727461611823 0.2835409283864418
224 684 2508 21.221057325213703 0.2811841145561871
224 685 2508 21.268457254817662 0.27734460219010176
224 686 2508 21.362613931820373 0.27212012538248315
224 687 2508 21.502913151478005 0.26563892413159673
224 688 2508 21.688459465808208 0.2580525893126717
224 689 2508 21.918103795721144 0.24952820742061677
224 690 2508 22.190477101675967 0.2402404938469191
224 691 2508 22.504027950569323 0.23036450682435472
224 692 2508 22.85706179717781 0.22006938080722163
224 693 2508 23.247779980032615 0.20951334216491427
224 694 2508 23.67431675888462 0.1988401019322752
224 695 2508 24.134773129242483 0.18817658122742492
224 670 2509 24.30447024726125 0.21812394165360546
224 671 2509 23.763864879265896 0.230538306305186
224 672 2509 23.253715273048456 0.2428856801637298
224 673 2509 22.776068010084774 0.254995391198716
224 674 2509 22.333008619530126 0.26667621360413124
224 675 2509 21.926633895789994 0.2777204539653024
224 676 2509 21.559018391383376 0.28790999192440103
224 677 2509 21.232175442003264 0.29702422683734553
224 678 2509 20.948013605113168 0.3048496354741937
224 679 2509 20.708289982516817 0.31119037194737786
224 680 2509 20.51456248619517 0.31587908637795026
224 681 2509 20.368143607113687 0.31878696056566286
224 682 2509 20.27005855936302 0.31983191129481275
224 683 2509 20.221010706688375 0.3189840288576826
224 684 2509 20.221356878310758 0.31626759900928814
224 685 2509 20.271094543709417 0.31175945957085494
224 686 2509 20.36986190429394 0.3055838941476859
224 687 2509 20.51695089432164 0.29790467735094306
224 688 2509 20.71133201896984 0.28891518191979787
224 689 2509 20.95168904885726 0.27882759290623665
224 690 2509 21.236460957513735 0.2678622425406763
224 691 2509 21.563888192995368 0.2562379124555978
224 692 2509 21.932060413923836 0.24416370049307717
224 693 2509 22.338963136188863 0.23183277501359953
224 694 2509 22.782521238879703 0.21941808864019852
224 695 2509 23.260637867436152 0.20706992660288218
224 696 2509 23.771227860588198 0.19491503473009678
224 669 2510 24.067888856316564 0.2245230344920703
224 670 2510 23.479294580544938 0.23879472270403693
224 671 2510 22.919233713193965 0.2532538154527704
224 672 2510 22.389847565358874 0.2677304740428872
224 673 2510 21.89336141390825 0.2820239612361305
224 674 2510 21.432061823352566 0.29590453774898856
224 675 2510 21.008266801428586 0.3091177860920095
224 676 2510 20.624288448332134 0.32139168571161547
224 677 2510 20.2823882716017 0.3324465151794791
224 678 2510 19.984726017636724 0.34200730362397214
224 679 2510 19.73330367677967 0.34981813000404854
224 680 2510 19.529907168238307 0.3556571443364262
224 681 2510 19.376048978055508 0.3593508544765702
224 682 2510 19.272915555255405 0.3607860843054085
224 683 2510 19.221323419577686 0.3599181353683799
224 684 2510 19.221687595005946 0.3567740873630756
224 685 2510 19.274005136452708 0.35145079342654495
224 686 2510 19.377855247679122 0.344107840843784
224 687 2510 19.532415979596717 0.3349564048769768
224 688 2510 19.73649599093023 0.3242453887885219
224 689 2510 19.98857858878427 0.3122464392698593
224 690 2510 20.28687442658442 0.29923934908448724
224 691 2510 20.62937890485326 0.2854990671281306
224 692 2510 21.01393047480658 0.2712851253830478
224 693 2510 21.438266581046253 0.25683386076282033
224 694 2510 21.900074748730983 0.2423534343952345
224 695 2510 22.397037170125973 0.2280213751771457
224 696 2510 22.92686795007125 0.2139842100507675
224 668 2511 23.912742920878124 0.2288300084052123
224 669 2511 23.27731243077703 0.24486410063613115
224 670 2511 22.66819961973175 0.2613857258922714
224 671 2511 22.087581895717026 0.2782421064506362
224 672 2511 21.537763904361253 0.295240467796664
224 673 2511 21.02116252732009 0.3121465714578751
224 674 2511 20.54028417524953 0.32868567284181155
224 675 2511 20.097693250719253 0.34454667064364247
224 676 2511 19.695971009320818 0.35939008369692166
224 677 2511 19.337664647004456 0.37286018545472016
224 678 2511 19.025227304818355 0.3846011322100446
224 679 2511 18.76095077548059 0.3942762738742242
224 680 2511 18.546893917850657 0.401589133276694
224 681 2511 18.384810959050014 0.4063039363594565
224 682 2511 18.276084755767727 0.4082632505567898
224 683 2511 18.22167045031836 0.40740038856114175
224 684 2511 18.22205460424277 0.4037448106006296
224 685 2511 18.27723376225202 0.39741972711304185
224 686 2511 18.386714605932323 0.38863225806607465
224 687 2511 18.549535681520574 0.37765757610109074
224 688 2511 18.76430851377169 0.3648192071422726
224 689 2511 19.029274132241742 0.3504679483136978
224 690 2511 19.342369916843296 0.33496169000169784
224 691 2511 19.701301327577436 0.3186479128229261
224 692 2511 20.103613456291992 0.3018499452773183
224 693 2511 20.54675823579 0.2848573837887872
224 694 2511 21.028154317485978 0.2679205156252816
224 695 2511 21.54523784969672 0.2512482054960208
224 696 2511 22.09550347921504 0.23500851159643132
224 697 2511 22.676535758356124 0.2193312538710687
224 667 2512 23.840622349259398 0.23084170077093263
224 668 2512 23.16007931765361 0.24845327770545145
224 669 2512 22.503405831118243 0.2668822200128756
224 670 2512 21.87275186162012 0.2860105045942855
224 671 2512 21.270431918510877 0.3056742996673196
224 672 2512 20.698919633642866 0.32565843960089513
224 673 2512 20.160835151352387 0.345692655548395
224 674 2512 19.65892352088501 0.3654506742556207
224 675 2512 19.19602234839306 0.38455340552195044
224 676 2512 18.775017283614037 0.4025773673096033
224 677 2512 18.398784579422784 0.41906915944446643
224 678 2512 18.07012102892522 0.4335661349720489
224 679 2512 17.791663047618833 0.44562244755700886
224 680 2512 17.56579841624073 0.4548384995709974
224 681 2512 17.39457599368278 0.46089072467340036
224 682 2512 17.2796201925854 0.46355793358507796
224 683 2512 17.22205777484227 0.4627404308013244
224 684 2512 17.222464225539994 0.4584689180985161
224 685 2512 17.28083545434088 0.4509017338269432
224 686 2512 17.39658799880036 0.4403108819096028
224 687 2512 17.568587706472158 0.42705909183172397
