# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
33 652 831 4.37763554901504 0.3065421611295659
33 649 832 5.383464776517068 0.2604746065333837
33 650 832 4.611690904646584 0.35204536995217084
33 651 832 3.943817059651738 0.45664509247771096
33 652 832 3.4408854964965254 0.5500682959814529
33 653 832 3.1820894079205564 0.5939708367976377
33 654 832 3.2267155127157174 0.5644395301901994
33 655 832 3.563382241635089 0.4779843975004442
33 649 833 4.863917454069291 0.36289787641372734
33 650 833 3.992955421739636 0.5369868699325262
33 651 833 3.1983891257944226 0.7795738888663717
33 652 833 2.552585551945335 1.0550944909107496
33 653 833 2.1912765685782634 1.2233786663762851
33 654 833 2.2555914967032895 1.139684445293137
33 655 833 2.7154544739325392 0.8816665960712712
33 656 833 3.4146292624529977 0.6182234110508937
33 649 834 4.509289633634086 0.4589520112790233
33 650 834 3.5524207239570997 0.7458800872940325
33 651 834 2.627868527913819 1.2569870195750572
33 652 834 1.7865309960927076 2.1250911149877134
33 653 834 1.215603965113663 3.0357745459935797
33 654 834 1.3280410385225743 2.6763670619110482
33 655 834 2.012384903541113 1.6665319621958725
33 656 834 2.8871600232755084 0.9784699586643076
33 649 835 4.360010665124543 0.4973359128758517
33 650 835 3.3609065741254716 0.8487081638813101
33 651 835 2.3625606870512073 1.5797227905317162
33 652 835 1.366635650054517 3.41566915730637
33 653 835 0.39203698805086035 10.441854572277423
33 654 835 0.6630935077348056 6.921114828969331
33 655 835 1.650967292226017 2.624225468509169
33 656 835 2.6479601583105747 1.2858288584889241
33 650 836 3.4600134392802215 0.7437902274070237
33 651 836 2.50153812683313 1.3006650430093498
33 652 836 1.5948959213691227 2.4091956931186
33 653 836 0.9108748541923425 4.188041255026769
33 654 836 1.0562636981360192 3.9348976113317033
33 655 836 1.8443679134055757 2.1895965866951737
33 651 837 2.988928403291008 0.8165968538224945
33 652 837 2.2846647456464577 1.2018859283202659
33 653 837 1.872349593425291 1.5508960030577632
33 654 837 1.9472270026886722 1.552923527708754
131 1986 1670 15.471371787918459 0.48180346713253297
131 1985 1671 14.707866772581239 0.5292183273663869
131 1986 1671 14.48790340249407 0.5539998569417636
131 1987 1671 14.33448098118656 0.5753500378056152
131 1988 1671 14.249748945156865 0.5923892220598755
131 1993 1671 14.864230387073494 0.5940937856197046
131 1994 1671 15.182995257853406 0.5776221423829101
131 1995 1671 15.559606196816134 0.556740821112237
131 1984 1672 14.045616575999764 0.575217979851499
131 1985 1672 13.74253779328983 0.6090301832655248
131 1986 1672 13.50686288521503 0.6398336537732714
131 1987 1672 13.342164179772308 0.6663731627630093
131 1988 1672 13.251088445859805 0.6874295254894327
131 1989 1672 13.235155646988034 0.7019405532685429
131 1990 1672 13.294635948381558 0.7091236398707109
131 1991 1672 13.428527283362058 0.7085757501013827
131 1992 1672 13.634637692289413 0.700327994470466
131 1993 1672 13.909757186953305 0.6848413432600796
131 1994 1672 14.249889297815583 0.6629445596643029
131 1995 1672 14.650506646529296 0.6357295328624551
131 1996 1672 15.10679797309804 0.6044275224541122
131 1997 1672 15.613883085254578 0.5702901255149384
131 1983 1673 13.499531288159579 0.6173050555347817
131 1984 1673 13.107835252245101 0.6615510346664203
131 1985 1673 12.782540631658456 0.7038347858460741
131 1986 1673 12.52882057497829 0.7425372756194821
131 1987 1673 12.35108679428654 0.7759126506029275
131 1988 1673 12.252646448828894 0.8022395412729426
131 1989 1673 12.235413560644336 0.8200115529059278
131 1990 1673 12.299729468569593 0.8281347211975922
131 1991 1673 12.44432983330156 0.8260877891438287
131 1992 1673 12.666465371207519 0.8140033768877294
131 1993 1673 12.962150477447759 0.7926470414488741
131 1994 1673 13.326490348174914 0.7633002668570124
131 1995 1673 13.75403013665446 0.727579755357229
131 1996 1673 14.239078095157675 0.6872378886688846
131 1997 1673 14.77597188004901 0.6439850269585872
131 1998 1673 15.359275536300501 0.599358926161601
131 1982 1674 13.084163901449703 0.6526517992713101
131 1983 1674 12.600529552364039 0.70821832247786
131 1984 1674 12.17995669122019 0.763641835233919
131 1985 1674 11.829173470703667 0.8170739455356204
131 1986 1674 11.554537853155331 0.8662895939900942
131 1987 1674 11.361573174521185 0.90882024689385
131 1988 1674 11.254481107541093 0.9421842075529643
131 1989 1674 11.235717378076014 0.9641944191852083
131 1990 1674 11.30572178146974 0.9732870507962779
131 1991 1674 11.462868096597784 0.9687871530961041
131 1992 1674 11.703646653927965 0.9510308934119922
131 1993 1674 12.023033934910075 0.9213041134974154
131 1994 1674 12.41496455895059 0.8816176821181215
131 1995 1674 12.872814183386598 0.8343902774856095
131 1996 1674 13.389822440943687 0.782125384584157
131 1997 1674 13.95941778871881 0.7271506200663169
131 1998 1674 14.575436357104342 0.6714514528272754
131 1978 1675 14.812810165529013 0.5020219285646451
131 1979 1675 14.106641875372029 0.5562694151319294
131 1980 1675 13.43783260053494 0.6151867838656087
131 1981 1675 12.812234192364718 0.6784519434757539
131 1982 1675 12.236476004144313 0.7453693289326043
131 1983 1675 11.717907023013947 0.8147527443087718
131 1984 1675 11.264428303291718 0.8848167482530348
131 1985 1675 10.884178655277553 0.9531111369559603
131 1986 1675 10.585052904922085 1.016547924661628
131 1987 1675 10.374070801763377 1.0715747184644904
131 1988 1675 10.256673193584723 1.114528025886072
131 1989 1675 10.23608054872564 1.1421447038453836
131 1990 1675 10.312872781141023 1.1521297333672664
131 1991 1675 10.484910347733038 1.1436141110002163
131 1992 1675 10.747620434310068 1.117340279286683
131 1993 1675 11.09456375888657 1.075503296993101
131 1994 1675 11.518131141812862 1.0213094462039194
131 1995 1675 12.010218357715202 0.9584106253944036
131 1996 1675 12.562776166118667 0.8903835494811327
131 1997 1675 13.168194447227728 0.8203620151449031
131 1998 1675 13.81952766920777 0.7508498614549244
131 1978 1676 14.140556742929174 0.5570785146199541
