# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
5 1304 488 2.688016555008553 0.44364848079980773
5 1305 488 2.1567181086085356 0.6254608970787138
5 1306 488 2.019265460507833 0.6846928806068479
5 1303 489 2.963685712082196 0.4492969861378868
5 1304 489 2.0516902787701867 0.8973586613135809
5 1305 489 1.2788404904443778 1.7477498048345108
5 1306 489 1.0302587053745034 2.196662095717144
5 1304 490 1.787017907017197 1.2886240047914863
5 1305 490 0.7870406596866861 4.068889839563818
5 1306 490 0.21315018179674391 12.07644829219265
39 1191 827 8.391690294571193 1.121878709668428
39 1192 827 9.021001385655609 1.146591605131396
39 1193 827 9.712696124145989 1.1177798232951819
39 1194 827 10.454399361034596 1.0424201731663059
39 1186 828 5.755038314381577 0.827737368644014
39 1187 828 5.837676421316964 0.9909895064087425
39 1188 828 6.085759278841064 1.1649509177972406
39 1189 828 6.480313726973425 1.32948520589926
39 1190 828 6.99660389046002 1.4536172050244835
39 1191 828 7.609892640504225 1.5049791110904134
39 1192 828 8.298702669694851 1.4676789595002313
39 1193 828 9.045798251121928 1.353408654386383
39 1184 829 5.16666875268773 0.7692971636586051
39 1185 829 4.8633801003006 0.9531437924995224
39 1186 829 4.755046372013627 1.175444685837703
39 1187 829 4.85473645010726 1.430382871893723
39 1188 829 5.150385034150371 1.6937588009127358
39 1189 829 5.6111020307957515 1.914120772628958
39 1190 829 6.200198867778379 2.022526731217344
39 1191 829 6.884799633976313 1.9750891830506752
39 1192 829 7.639271300327045 1.7918689682814308
39 1183 830 4.81938440052251 0.8476132189211524
39 1184 830 4.264324800012283 1.0760185837180962
39 1185 830 3.8913321626404347 1.369770514450376
39 1186 830 3.755058721245244 1.7358905599015886
39 1187 830 3.88052393369762 2.157810027866888
39 1188 830 4.244580780242041 2.562134498710691
39 1189 830 4.793168680528593 2.8018901717282327
39 1190 830 5.471057119058464 2.746339476904686
39 1191 830 6.2362220935435255 2.428907682076549
39 1182 831 4.874265688285738 0.9107497086523062
39 1183 831 4.088577503239938 1.1817682107368856
39 1184 831 3.4167917700673254 1.5513701340907162
39 1185 831 2.9381058524157853 2.0536877999061396
39 1186 831 2.755080035135091 2.7118666004136514
39 1187 831 2.9237759832107617 3.468759534000251
39 1188 831 3.3921182172796014 4.041244223302944
39 1189 831 4.0576429118393635 4.0008975256170825
39 1190 831 4.839676228840139 3.3846046993361263
39 1181 832 5.318878265198364 0.9498087847194255
39 1182 832 4.387307374688905 1.253043519701868
39 1183 832 3.4937753219117758 1.6864551604033116
39 1184 832 2.6766520132433755 2.32197161055421
39 1185 832 2.030385677648436 3.2702261068700027
39 1186 832 1.7551256365286168 4.640996272608721
39 1187 832 2.0095934912315143 6.142933661078515
39 1188 832 2.645083363525647 6.276587773659588
39 1189 832 3.457523101875132 4.844377976647912
39 1190 832 4.348846513732155 3.421500064579683
