# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
5256 3055 2862 7.866687358729882 0.10343205120899124
5256 3056 2862 7.645833505903731 0.11752508003680241
5256 3057 2862 7.552004369702109 0.12564142421937896
5256 3058 2862 7.589912384210991 0.12554619351312674
5256 3053 2863 7.787089957102162 0.09346466654636947
5256 3054 2863 7.294708356062013 0.11983390546451168
5256 3055 2863 6.912797552366232 0.14768440330525254
5256 3056 2863 6.66038812682866 0.17197245214445606
5256 3057 2863 6.5524628957362125 0.18614052965998504
5256 3058 2863 6.5961177976139425 0.1853900013633283
5256 3059 2863 6.7884291260938285 0.1699934348009557
5256 3060 2863 7.117356953251582 0.14508934068886983
5256 3052 2864 7.61359113690785 0.09161099954036327
5256 3053 2864 6.967120639116376 0.12500095224940014
5256 3054 2864 6.412080005739245 0.1669677151133043
5256 3055 2864 5.974007867420381 0.21437844690284671
5256 3056 2864 5.680032570329172 0.25824269860056676
5256 3057 2864 5.553086529129529 0.2844960621535633
5256 3058 2864 5.604531202518142 0.28190872838789305
5256 3059 2864 5.829645786838087 0.25168331284695356
5256 3060 2864 6.209570838632786 0.20631897588021392
5256 3061 2864 6.718092735293128 0.15937620266420668
5256 3051 2865 7.700309734030326 0.08176444482278464
5256 3052 2865 6.918726038802362 0.11659101217060466
5256 3053 2865 6.2002233830726965 0.1660165142355074
5256 3054 2865 5.5692701496696175 0.23319874412027838
5256 3055 2865 5.058732054576587 0.3161933011465257
5256 3056 2865 4.7079475358164595 0.3999384282544581
5256 3057 2865 4.553983970107919 0.45254261056351125
5256 3058 2865 4.616575570701675 0.4446579448179033
5256 3059 2865 4.887409334197322 0.381153249433427
5256 3060 2865 5.334863634620732 0.29521787528013943
5256 3061 2865 5.919017654982822 0.21530916722918056
5256 3051 2866 7.155191821328219 0.09832827605831984
5256 3052 2866 6.3064070594913115 0.14534160588930575
5256 3053 2866 5.508608717271673 0.216890043711132
5256 3054 2866 4.787355219743056 0.32358923456381367
5256 3055 2866 4.182435893113091 0.4718843754322024
5256 3056 2866 3.7505692901212093 0.6423788350061483
5256 3057 2866 3.555386054987549 0.7596708270152874
5256 3058 2866 3.635212510981929 0.7350601951179069
5256 3059 2866 3.9735085252203945 0.5896830586708991
5256 3060 2866 4.512512603860378 0.4210451193080638
5256 3061 2866 5.190064546804633 0.28562300305370497
5256 3062 2866 5.959091373690959 0.19111461144918407
5256 3051 2867 6.715561778436878 0.11478522308897919
5256 3052 2867 5.8028243123501415 0.17555560907232523
5256 3053 2867 4.924100933165517 0.274764141277114
5256 3054 2867 4.101313204328722 0.43865471487053737
