# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1923 3148 2971 54.269860456795094 0.038879037788226885
1923 3149 2971 53.925019740376655 0.03821738590234135
1923 3136 2972 58.72294061097432 0.03939082855288239
1923 3137 2972 58.19857175223475 0.04029797486148349
1923 3138 2972 57.68677278198197 0.041100901892323016
1923 3139 2972 57.18788118124342 0.04178924911270088
1923 3140 2972 56.70223764544055 0.04235383809950103
1923 3148 2972 53.33538932078786 0.041873763464439044
1923 3149 2972 52.98446710121761 0.04120179117696454
1923 3150 2972 52.65020184196838 0.04041391096890592
1923 3135 2973 58.422082759860736 0.04042579737968904
1923 3136 2973 57.877713793825826 0.0415678770908957
1923 3137 2973 57.34561669386786 0.04261521784349699
1923 3138 2973 56.826136187497525 0.04355473239841441
1923 3139 2973 56.31962139432416 0.044374162724540436
1923 3140 2973 55.8264252303514 0.045062414835772745
1923 3141 2973 55.34690374357011 0.04560987915666415
1923 3142 2973 54.88141537897883 0.04600872085550668
1923 3143 2973 54.43032017175734 0.046253125120380385
1923 3144 2973 53.99397886801836 0.04633948405928473
1923 3149 2973 52.04613101854942 0.04443727231078683
1923 3150 2973 51.70580000348134 0.043628470659267095
1923 3151 2973 51.382679513626094 0.04269860186141771
1923 3135 2974 57.58980599029673 0.04252962728317593
1923 3136 2974 57.037494282270295 0.04382840612022445
1923 3137 2974 56.49748449267468 0.04503168237105643
1923 3138 2974 55.97013269593003 0.04612436048096637
1923 3139 2974 55.45580000324597 0.047092059474182095
1923 3140 2974 54.95485196049585 0.04792150442406324
1923 3141 2974 54.467657871437936 0.04860091149925178
1923 3142 2974 53.99459004381841 0.04912034804751214
1923 3143 2974 53.53602295651045 0.049472049032167266
1923 3144 2974 53.09233234658291 0.04965067242928502
1923 3145 2974 52.663894216056725 0.04965347893593113
1923 3150 2974 50.763527793091875 0.04712066616778797
1923 3151 2974 50.43437076042498 0.046157171416207295
1923 3136 2975 56.2025066522839 0.04616933639348978
1923 3137 2975 55.65439563951814 0.047545449557400137
1923 3138 2975 55.11897816541972 0.04880928221490645
1923 3139 2975 54.59662767973875 0.04994410018534862
1923 3140 2975 54.08772276589222 0.05093416649627728
1923 3141 2975 53.59264645452783 0.05176519780852443
1923 3142 2975 53.11178545294833 0.05242480423926054
1923 3143 2975 52.64552928787034 0.052902889842905455
1923 3144 2975 52.194269359767965 0.053191991577911484
1923 3145 2975 51.75839790797251 0.05328753699823955
1923 3146 2975 51.33830688676841 0.05318800507758594
1923 3149 2975 50.17660564446355 0.05174987204663181
1923 3150 2975 49.82350603881677 0.05091545510975446
1923 3151 2975 49.48809709414993 0.04992227792248559
1923 3137 2976 54.81658283767801 0.050153390558933614
1923 3138 2976 54.27290073323901 0.051607790975581776
1923 3139 2976 53.74232739656904 0.052930295650189856
1923 3140 2976 53.22525485143321 0.0541024139027983
1923 3141 2976 52.72208032693716 0.05510701357319377
1923 3142 2976 52.233205473147194 0.055928850350838236
1923 3143 2976 51.759035481739936 0.056555065968813024
1923 3144 2976 51.29997810915725 0.056975627640030474
1923 3145 2976 50.8564426007169 0.05718368281329042
1923 3146 2976 50.428838515278265 0.05717580734218138
1923 3147 2976 50.01757445138671 0.056952131252223516
1923 3148 2976 49.62305667731495 0.0565163339438183
1923 3149 2976 49.24568766907424 0.05587550914412785
1923 3150 2976 48.88586456226391 0.05503990836476219
1923 3151 2976 48.54397752553874 0.054022579183517036
1923 3136 2977 54.5491865567216 0.05107406390459346
1923 3137 2977 53.9842917337999 0.052851007612085665
1923 3138 2977 53.432141581636195 0.05451678824682445
1923 3139 2977 52.89313522566057 0.05604929070051588
1923 3140 2977 52.367678524066875 0.057426975842977186
1923 3141 2977 51.85618337286321 0.05862949464295824
1923 3142 2977 51.35906691130607 0.05963831582942545
1923 3143 2977 50.87675062344306 0.06043733570188804
1923 3144 2977 50.409659332314604 0.06101343647386224
1923 3145 2977 49.95822008438664 0.0613569599996935
1923 3146 2977 49.52286092301224 0.061462067149909864
1923 3147 2977 49.10400955115592 0.061326959363394766
1923 3148 2977 48.702091885256955 0.060953947532878715
1923 3149 2977 48.31753050394868 0.060349363552247695
1923 3150 2977 47.950742997371904 0.059523320519300524
1923 3151 2977 47.602140224994194 0.05848933762063948
1923 3152 2977 47.27212449213606 0.05726385409659888
1923 3134 2978 54.91520512572103 0.049386323212556066
1923 3135 2978 54.31730621082029 0.05153539585482871
1923 3136 2978 53.7313665748417 0.0536253052904404
1923 3137 2978 53.15778168810297 0.05563227386302857
1923 3138 2978 52.59695574840825 0.057531586111348836
1923 3139 2978 52.04930118647142 0.05929813184823946
1923 3140 2978 51.51523807573847 0.06090703589752293
1923 3141 2978 50.99519344016664 0.062334353749005006
1923 3142 2978 50.489600453955006 0.0635578044483224
1923 3143 2978 49.998897527845685 0.06455750532553198
1923 3144 2978 49.52352727744676 0.06531666865813406
1923 3145 2978 49.06393537008638 0.06582221891197931
1923 3146 2978 48.620569248004614 0.06606529137307592
1923 3147 2978 48.19387672723592 0.06604157891705845
1923 3148 2978 47.78430447333111 0.06575150300225188
1923 3149 2978 47.39229635710862 0.06520019686586033
1923 3150 2978 47.01829169589226 0.06439730211110678
1923 3151 2978 46.66272338816081 0.06335659295065668
1923 3152 2978 46.32601595216245 0.06209545389349717
1923 3153 2978 46.00858348178098 0.060634245446416796
1923 3126 2979 59.35996760443877 0.033127009934898206
1923 3133 2979 54.739709115047525 0.0491141392013623
1923 3134 2979 54.121398300487556 0.05151895218369926
1923 3135 2979 53.5146312142765 0.0538994507918151
1923 3136 2979 52.91980493161342 0.05623160017531359
1923 3137 2979 52.337326584379674 0.05848947684165885
1923 3138 2979 51.767612983408995 0.06064570577834637
1923 3139 2979 51.211090146568985 0.0626720218568616
1923 3140 2979 50.668192724825055 0.0645399468220145
1923 3141 2979 50.139363318654276 0.06622156319061216
1923 3142 2979 49.62505167755509 0.06769035605680096
1923 3143 2979 49.12571377598511 0.06892208424739427
1923 3144 2979 48.641810759880364 0.06989563475858913
1923 3145 2979 48.17380775898883 0.0705938101742986
1923 3146 2979 47.72217256160926 0.07100399880504737
1923 3147 2979 47.28737414997804 0.07111868212021724
1923 3148 2979 46.86988109649961 0.07093574357756843
1923 3149 2979 46.47015982326735 0.07045855640471103
1923 3150 2979 46.08867272985859 0.06969584387256075
1923 3151 2979 45.72587619718194 0.06866132232689778
1923 3152 2979 45.3822184781662 0.06737315279539205
1923 3153 2979 45.05813748924837 0.06585323964084225
1923 3154 2979 44.754058519870675 0.06412642322802026
1923 3155 2979 44.47039188044118 0.06221961728834002
1923 3156 2979 44.20753051234607 0.06016094065821123
1923 3125 2980 59.34948823705239 0.03174378246401968
1923 3126 2980 58.643428907252854 0.03386767501199835
1923 3127 2980 57.94602448831171 0.036088361987212485
1923 3128 2980 57.25759123470022 0.03840111035369871
1923 3132 2980 54.600290786771616 0.04840221892394792
1923 3133 2980 53.96185461972205 0.051025395046843836
1923 3134 2980 53.33452684706237 0.0536621896925797
1923 3135 2980 52.7187040242836 0.05628982079599776
1923 3136 2980 52.11479400323881 0.058882774526881704
1923 3137 2980 51.523215679924476 0.06141307160722067
1923 3138 2980 50.944398651863736 0.06385067794134966
1923 3139 2980 50.37878277608556 0.06616406621897876
1923 3140 2980 49.82681761862797 0.06832092561607646
1923 3141 2980 49.28896178659086 0.07028900510992868
1923 3142 2980 48.76568213405831 0.07203706307222492
1923 3143 2980 48.257452833733495 0.07353588295247472
1923 3144 2980 47.764754306915606 0.07475930357573633
1923 3145 2980 47.28807200552812 0.07568520453974462
1923 3146 2980 46.82789504131071 0.07629638394473885
1923 3147 2980 46.38471465903409 0.07658126830798544
1923 3148 2980 45.95902255270461 0.07653440336115347
1923 3149 2980 45.551309026196066 0.0761566889682285
1923 3150 2980 45.16206100257173 0.07545534020933437
1923 3151 2980 44.791759889515504 0.07444357762052496
1923 3152 2980 44.44087931173291 0.07314007016611557
1923 3153 2980 44.109882724849875 0.07156817231473718
1923 3154 2980 43.79922092914449 0.06975500963206853
1923 3155 2980 43.509329505291255 0.06773047440734098
1923 3156 2980 43.24062619805601 0.06552619372228732
1923 3157 2980 42.99350827741332 0.06317452763462877
1923 3125 2981 58.64987428801549 0.032334659676547514
1923 3126 2981 57.935289366672016 0.03456544068428355
1923 3127 2981 57.229256102102354 0.0369071000194954
1923 3128 2981 56.53209490192292 0.03935606915426814
1923 3129 2981 55.84413804509851 0.04190668948578567
1923 3132 2981 53.8389984490798 0.05007442401311958
1923 3133 2981 53.191425568412974 0.052923268190256875
1923 3134 2981 52.55490228323155 0.055804486668417974
1923 3135 2981 51.9298349121198 0.05869462877754424
1923 3136 2981 51.31664207642601 0.06156693840490489
1923 3137 2981 50.71575449502862 0.06439155079435892
1923 3138 2981 50.12761468492207 0.06713585233666863
1923 3139 2981 49.55267655737695 0.06976501839529585
1923 3140 2981 48.99140489922711 0.0722427344323279
1923 3141 2981 48.444274728805816 0.07453209280419457
1923 3142 2981 47.91177051623133 0.07659664227837769
1923 3143 2981 47.39438525817181 0.078401550851959
1923 3144 2981 46.89261939793951 0.0799148266354837
1923 3145 2981 46.4069795828172 0.08110852856082737
1923 3146 2981 45.937977251942776 0.08195989068330248
1923 3147 2981 45.486127049904034 0.08245228272111119
1923 3148 2981 45.05194506344883 0.08257593627918122
1923 3149 2981 44.6359468814095 0.08232838090804037
1923 3150 2981 44.23864548107243 0.0817145554843335
1923 3151 2981 43.86054894777321 0.080746585983402
1923 3152 2981 43.50215803842391 0.07944324741462787
1923 3153 2981 43.16396360391396 0.07782915217560112
1923 3154 2981 42.84644388977933 0.07593372641551091
1923 3155 2981 42.55006173908574 0.07379004814082693
1923 3156 2981 42.2752617259788 0.07143362489311154
1923 3157 2981 42.0224672526496 0.06890118524265847
1923 3158 2981 41.79207764636747 0.06622954844444744
1923 3159 2981 41.58446529655043 0.06345462240724317
1923 3160 2981 41.39997287438733 0.060610563863068095
1923 3161 2981 41.23891067911477 0.057729118362197254
1923 3162 2981 41.10155415553049 0.05483914309788894
1923 3163 2981 40.98814162657299 0.05196630366226865
1923 3125 2982 57.95906964401706 0.032879170462109156
1923 3126 2982 57.23586073433351 0.03521536910763302
1923 3127 2982 56.52109123150419 0.03767719164420632
1923 3128 2982 55.815085362292685 0.04026244806596664
1923 3131 2982 53.75308134423568 0.048703043096953204
1923 3132 2982 53.085626623409254 0.05171254746208297
1923 3133 2982 52.42874930798957 0.05479587433453511
1923 3134 2982 51.782851929958596 0.057933125928224076
1923 3135 2982 51.14835045238523 0.061100539195157684
1923 3136 2982 50.525674206288585 0.06427043908025154
1923 3137 2982 49.915265741053766 0.0674113399376085
1923 3138 2982 49.31758057731558 0.07048822552396926
1923 3139 2982 48.73308685072201 0.07346303278109997
1923 3140 2982 48.16226483461938 0.07629535533769798
1923 3141 2982 47.605606329507175 0.07894336910836174
1923 3142 2982 47.063613907136514 0.08136496494021886
1923 3143 2982 46.53679999742154 0.0835190530981396
1923 3144 2982 46.025685806949284 0.08536698341538765
