# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
5789 1757 3387 33.14165698935398 0.01568899653635135
5789 1758 3387 33.19447887827125 0.01620810709065537
5789 1759 3387 33.27728095863596 0.016706575445243954
5789 1760 3387 33.389840191291654 0.017180047633244565
5789 1755 3388 32.126708950653445 0.01645637689615314
5789 1756 3388 32.11898858930642 0.017083442821319125
5789 1757 3388 32.142393003633 0.017695702784721674
5789 1758 3388 32.1968543183957 0.018288151819110306
5789 1759 3388 32.2822153514903 0.01885562407327474
5789 1760 3388 32.39823186533481 0.019392872099503935
5789 1761 3388 32.54457601505965 0.019894656584424058
5789 1762 3388 32.72084088161543 0.020355844543240693
5789 1754 3389 31.167056774742083 0.017843985709709204
5789 1755 3389 31.12698873967728 0.018575845113331303
5789 1756 3389 31.11902035733124 0.01929550030818122
5789 1757 3389 31.143176267041163 0.019997158925712938
5789 1758 3389 31.199381852850802 0.02067475099773581
5789 1759 3389 31.28746439071079 0.021322016234048637
5789 1760 3389 31.407155681468446 0.021932606582945994
5789 1761 3389 31.558096076918133 0.022500202217160606
5789 1762 3389 31.73983976014995 0.023018638165738858
5789 1763 3389 31.95186110385427 0.02348203792269807
5789 1753 3390 30.243105462237118 0.01931509859614637
5789 1754 3390 30.16868290131335 0.020166252106037875
5789 1755 3390 30.127287099903242 0.021009135277125512
5789 1756 3390 30.119054234819462 0.021837124693751
5789 1757 3390 30.14401147823554 0.022643166113554717
5789 1758 3390 30.202076551124694 0.023419866592748573
5789 1759 3390 30.293059072995515 0.02415960799407481
5789 1760 3390 30.416663656620788 0.024854680482407437
5789 1761 3390 30.572494631612837 0.02549743336344929
5789 1762 3390 30.760062223604095 0.026080439332312574
5789 1763 3390 30.978789969913215 0.026596666969370072
5789 1753 3391 29.24738326756766 0.02185285206410657
5789 1754 3391 29.170420428920742 0.022836376668773802
5789 1755 3391 29.127605943503088 0.023809763171747402
5789 1756 3391 29.119090439091607 0.024764916845545607
5789 1757 3391 29.144903979941265 0.025693207745470206
5789 1758 3391 29.20495553840129 0.026585590976586883
5789 1759 3391 29.2990345916038 0.027432755298298125
5789 1760 3391 29.42681477836152 0.028225298041279823
5789 1761 3391 29.58785946972163 0.028953922539728182
5789 1762 3391 29.781629035363324 0.029609652465490306
5789 1763 3391 30.00748953178182 0.030184055740079183
5789 1764 3391 30.264722499966783 0.03066946926455293
5789 1753 3392 28.251963259214335 0.024774654411451907
5789 1754 3392 28.17228119978921 0.025914434735578272
5789 1755 3392 28.1279474544446 0.02704175931117318
5789 1756 3392 28.119129218380795 0.028146688362294624
5789 1757 3392 28.145859873167783 0.029218613469377267
5789 1758 3392 28.208038357886505 0.03024641565976177
5789 1759 3392 28.305431068966186 0.03121866134091586
5789 1760 3392 28.437676206047428 0.03212383311219941
5789 1761 3392 28.604290377494003 0.03295058995377826
5789 1762 3392 28.804677189650917 0.03368804870812142
5789 1763 3392 29.03813747470722 0.0343260763728266
5789 1764 3392 29.303880766888124 0.03485558077148688
5789 1753 3393 27.256878544690274 0.028147543802353323
5789 1754 3393 27.174278794477633 0.029472466086635642
5789 1755 3393 27.12831413855267 0.03078204723882399
5789 1756 3393 27.1191708575317 0.03206402034572755
5789 1757 3393 27.146886156610975 0.033305278134390014
5789 1758 3393 27.211347412430655 0.03449208231466664
5789 1759 3393 27.31229444773903 0.03561032387133662
5789 1760 3393 27.449324727577476 0.036645829928486695
5789 1761 3393 27.621901237966878 0.03758470913743237
5789 1762 3393 27.82936269482282 0.0384137238310058
5789 1763 3393 28.070935645254078 0.03912067380544097
5789 1764 3393 28.345747970374603 0.03969477393567111
5789 1753 3394 26.26216723730159 0.0320520536833928
5789 1754 3394 26.17642886262366 0.03359721978871697
5789 1755 3394 26.128708885055854 0.03512343996947488
5789 1756 3394 26.11921568500855 0.036615493968337236
5789 1757 3394 26.14799089796378 0.038057098537078955
5789 1758 3394 26.214908506420475 0.039431186834719086
5789 1759 3394 26.319677581611757 0.040720257021757605
5789 1760 3394 26.461848537091967 0.041906783523014364
5789 1761 3394 26.640822584897716 0.04297367905931878
5789 1762 3394 26.85586394067404 0.043904790171368765
5789 1763 3394 27.106114218013545 0.04468540415462005
5789 1770 3394 29.753477578259577 0.045202419380964795
5789 1754 3395 25.178749532095456 0.03839362287055835
5789 1755 3395 25.129135042814287 0.04017843871889298
5789 1756 3395 25.11926408157685 0.041920795218938885
5789 1757 3395 25.149183445988793 0.0436003453382167
5789 1758 3395 25.218751515489355 0.04519576416427468
