# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
5003 196 1708 14.430096361424724 0.04920293253853471
5003 197 1708 14.410679407994719 0.05072744554876815
5003 198 1708 14.460556040484855 0.051656130213697776
5003 199 1708 14.579015090190524 0.05193906062434955
5003 200 1708 14.7644058803598 0.05156070433783981
5003 194 1709 13.694147691623703 0.05611863050284246
5003 195 1709 13.526628589563728 0.05943678677797417
5003 196 1709 13.431667096827661 0.062177096140143356
5003 197 1709 13.410804636560881 0.06419192693213914
5003 198 1709 13.464385652528035 0.06536467543654687
5003 199 1709 13.591529752018454 0.06562429477404406
5003 200 1709 13.79020235529569 0.06495473890229277
5003 201 1709 14.057371055784321 0.06339715546124673
5003 202 1709 14.389221000457349 0.06104430650028534
5003 191 1710 13.6891081155787 0.05496433333914813
5003 192 1710 13.297807375654177 0.06048112876936946
5003 193 1710 12.9719574852835 0.06589680714501128
5003 194 1710 12.716590777405814 0.07099487542595882
5003 195 1710 12.536015355766066 0.07553329706747765
5003 196 1710 12.433490298383742 0.07926452211737492
5003 197 1710 12.410950044215092 0.08196186341438626
5003 198 1710 12.468828373187378 0.08344819111473949
5003 199 1710 12.606017650312989 0.0836210872630653
5003 200 1710 12.819971957847747 0.08246841460064408
5003 201 1710 13.106932554949788 0.08007020964352245
5003 202 1710 13.462231650064657 0.07658638631712905
5003 203 1710 13.880622500450137 0.07223352420653585
5003 204 1710 14.356590159226618 0.06725648505460749
5003 189 1711 13.809188281720342 0.05426986487645559
5003 190 1711 13.271536497331514 0.06121713284708442
5003 191 1711 12.789592683115535 0.06854076880779672
5003 192 1711 12.369869886138755 0.0760558102509092
5003 193 1711 12.018888509342384 0.08350686546006172
5003 194 1711 11.742814015388406 0.0905721409342202
5003 195 1711 11.547020438191074 0.09688087615080225
5003 196 1711 11.435632076977749 0.10204613149403992
5003 197 1711 11.411120935298268 0.10571071650443815
5003 198 1711 11.474043794582727 0.10759867803716296
5003 199 1711 11.622980727851285 0.10756043647101292
5003 200 1711 11.85469025322899 0.10559907199452596
5003 201 1711 12.16444330826538 0.10186977083627144
5003 202 1711 12.54646089540801 0.0966526046443086
5003 203 1711 12.994371127530657 0.09030689760866646
5003 204 1711 13.501617717888564 0.08321975143684272
5003 205 1711 14.061780861612172 0.07576052482007035
5003 206 1711 14.668799575970842 0.06824863879131077
5003 187 1712 14.282705661043435 0.05047603519382363
5003 188 1712 13.617477042389394 0.058131667890088626
5003 189 1712 12.995217620340268 0.06664293125092499
5003 190 1712 12.422386284446407 0.07594808133102918
5003 191 1712 11.906119476974947 0.08590416072592758
5003 192 1712 11.454068316541603 0.09626503664899907
5003 193 1712 11.074099557074707 0.10666590404820246
5003 194 1712 10.773842443622526 0.11662273300626791
5003 195 1712 10.560098531737392 0.1255559580727107
5003 196 1712 10.438183797960361 0.1328446309300329
5003 197 1712 10.411324651551416 0.13790884030640357
5003 198 1712 10.480251953078332 0.14030583854715797
5003 199 1712 10.643104857136484 0.1398144757080565
5003 200 1712 10.895672581350919 0.13648069717497324
5003 201 1712 11.231904602515202 0.13060791498778676
5003 202 1712 11.644555852414559 0.12269575879515066
5003 203 1712 12.125827023341632 0.11334848605908512
5003 204 1712 12.667899628588875 0.10318106398266028
5003 205 1712 13.263320888827284 0.09274531061597092
5003 206 1712 13.905239336307814 0.0824863031297343
5003 207 1712 14.587517986278618 0.07272781759702365
5003 187 1713 13.5712077944449 0.06072923017496837
5003 188 1713 12.869253319443285 0.0707035306857493
5003 189 1713 12.208918092935262 0.08198215666026364
5003 190 1713 11.597313525123049 0.09453069119990198
5003 191 1713 11.042539608260501 0.10819611209700156
5003 192 1713 10.553562479087429 0.12266255842939204
5003 193 1713 10.13990537431203 0.13741273760178477
5003 194 1713 9.811099887372567 0.15171157385705006
5003 195 1713 9.575890611321851 0.1646335325653803
5003 196 1713 9.441275390539246 0.1751519409035152
5003 197 1713 9.411571654086366 0.18229175174948783
5003 198 1713 9.487764805263776 0.18531747112162236
5003 199 1713 9.667351291848352 0.18389906114184132
5003 200 1713 9.944731318643154 0.17819261032575776
5003 201 1713 10.31201634017334 0.16880171592717638
5003 202 1713 10.760003763939954 0.15663612631580642
5003 203 1713 11.27908156722 0.1427241912867488
5003 204 1713 11.859919097531904 0.12804224381226634
5003 205 1713 12.493905754406905 0.11340094728639755
5003 206 1713 13.173370145866317 0.09939693300711629
5003 207 1713 13.891640687838207 0.0864157864317437
5003 208 1713 14.643007921871856 0.07466480195233684
5003 186 1714 13.671857262274273 0.061778199734824714
5003 187 1714 12.898049503704108 0.07293736303754468
5003 188 1714 12.157289212649413 0.0859421177579307
5003 189 1714 11.455988870455565 0.10093365661317807
5003 190 1714 10.801836927115767 0.11795613027868322
5003 191 1714 10.203905183801043 0.1368872739660152
5003 192 1714 9.672625341653722 0.15735207657627498
5003 193 1714 9.219527157072742 0.17863328779256493
5003 194 1714 8.856617921080359 0.19960968231591186
5003 195 1714 8.595329022207457 0.21877083996565347
5003 196 1714 8.445098045612127 0.23436072271525915
5003 197 1714 8.411877376662225 0.2446704322715249
5003 198 1714 8.497039543276339 0.2484260139041721
5003 199 1714 8.69710762265259 0.24513420929520216
5003 200 1714 9.004425634098034 0.23522821534971045
5003 201 1714 9.408489836312826 0.21993932947490075
5003 202 1714 9.897458310091626 0.20095996434465602
5003 203 1714 10.459430242608905 0.18005365592864875
5003 204 1714 11.08330641099495 0.15875329347439326
5003 205 1714 11.759238113075257 0.13820763107771183
5003 206 1714 12.47876921014255 0.11915944080590136
5003 207 1714 13.234790553688477 0.10200383072510527
5003 208 1714 14.021400821601304 0.08687706559146163
5003 209 1714 14.833734560116739 0.073743696675224
5003 185 1715 13.916238033319262 0.06115734225832653
5003 186 1715 13.080584123042884 0.07306867387436831
5003 187 1715 12.269542819518646 0.08731118133632891
5003 188 1715 11.488328033269314 0.10424234086787172
5003 189 1715 10.743448282558147 0.12418975885420122
5003 190 1715 10.042991635961945 0.14737954215823126
