# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
6400 930 2940 7.175880294430732 0.06687734307775343
6400 931 2940 6.6737738948813154 0.07008388021271167
6400 932 2940 6.291681651196234 0.07263733913993975
6400 933 2940 6.052376227565453 0.07441339176129284
6400 934 2940 5.9730442824408625 0.07532056127026537
6400 935 2940 6.059971782112481 0.07531052618814921
6400 936 2940 6.306287180266973 0.07438382697901422
6400 937 2940 6.694419915123313 0.07258980123735922
6400 938 2940 7.201476098689745 0.07002076104362276
6400 939 2940 7.804310219359538 0.06680160932337278
6400 940 2940 8.482526628310682 0.06307690059499518
6400 941 2940 9.219504216605133 0.058997578724669
6400 922 2941 12.968394580671848 0.04949681347654753
6400 923 2941 12.05094427835425 0.05601742697368176
6400 924 2941 11.147701915641585 0.06315044616559844
6400 925 2941 10.262419695179062 0.07084611898603045
6400 926 2941 9.400173296274872 0.07900684643064798
6400 927 2941 8.567920284409702 0.08747644917390322
6400 928 2941 7.7752979364137085 0.0960323914648327
6400 929 2941 7.035713041334142 0.10438422749773203
6400 930 2941 6.367672887327 0.1121819062776046
6400 931 2941 5.795969116549831 0.11903686204661094
6400 932 2941 5.35156593904994 0.12455653927938289
6400 933 2941 5.068062548943089 0.1283891961168472
6400 934 2941 4.9730531869264745 0.13027147815615545
6400 935 2941 5.077130882693455 0.13006822670175014
6400 936 2941 5.368729644897353 0.12779422233107499
6400 937 2941 5.819730062468509 0.12361176487733751
6400 938 2941 6.396503576173452 0.11780478382791026
6400 939 2941 7.068327807904767 0.11073666319982489
6400 940 2941 7.810714307923435 0.10280244011437409
6400 941 2941 8.605420268644636 0.09438553146962447
6400 942 2941 9.4392403296028 0.08582569296735672
6400 921 2942 13.571560632440141 0.06129076549681717
6400 922 2942 12.618766104496869 0.07105912283583507
6400 923 2942 11.673870737677333 0.08224643840372524
6400 924 2942 10.738959819274823 0.09494756210787003
6400 925 2942 9.81688636992398 0.10919997501126164
6400 926 2942 8.911636101188112 0.12494746998027872
6400 927 2942 8.028901419247799 0.14199519436342975
6400 928 2942 7.176995053641834 0.15996065330939074
6400 929 2942 6.368301029316957 0.17823125979913942
6400 930 2942 5.6214996219869535 0.19594627173361281
6400 931 2942 4.96460048745108 0.21202615744265646
