# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1696 2895 3596 13.165130496884542 0.13814128145370247
1696 2896 3596 12.681902893493533 0.14385319315553097
1696 2897 3596 12.261348253760671 0.1480447443690055
1696 2898 3596 11.910107514208262 0.15048764930573805
1696 2899 3596 11.63446006482468 0.15104268602196214
1696 2900 3596 11.439871546481653 0.14967758346359583
1696 2901 3596 11.330519008412667 0.1464712859785657
1696 2902 3596 11.308875319853914 0.14160359936129524
1696 2903 3596 11.375441134303372 0.13533261350168524
1696 2892 3597 14.183746366880603 0.13934410850593207
1696 2893 3597 13.516236939325935 0.15124853347154718
1696 2894 3597 12.89180596347925 0.1626075311728902
1696 2895 3597 12.317006982217691 0.17293576043012365
1696 2896 3597 11.799095770439342 0.18171948298352386
1696 2897 3597 11.345865370257123 0.1884654843656666
1696 2898 3597 10.965339073644737 0.19275879002101398
1696 2899 3597 10.665301730377825 0.19431857611931524
1696 2900 3597 10.452686783789154 0.1930395526307283
1696 2901 3597 10.332892189508254 0.18900818634006866
1696 2902 3597 10.309154233010625 0.18248935021454615
1696 2903 3597 10.382131813842525 0.1738870408625006
1696 2904 3597 10.549818055303197 0.16368934100842134
1696 2905 3597 10.807805558946809 0.152410346571485
1696 2906 3597 11.149827846204701 0.14054001781683942
1696 2907 3597 11.568433817937585 0.12850846634125285
1696 2891 3598 14.214663590813482 0.15211075356872938
1696 2892 3598 13.47466737993924 0.1686290157018544
1696 2893 3598 12.770147258352146 0.1854208162388739
1696 2894 3598 12.10729784055877 0.20190679826168034
1696 2895 3598 11.49333115332536 0.21736741392034398
1696 2896 3598 10.93648302700642 0.230984298050923
1696 2897 3598 10.445892063390264 0.24191584109324135
1696 2898 3598 10.031284115206782 0.2494011581782874
1696 2899 3598 9.70240490806275 0.2528740900310363
1696 2900 3598 9.4681920660705 0.2520592417738731
1696 2901 3598 9.335773187047797 0.2470219591861342
1696 2902 3598 9.309493058163843 0.23815628219159934
1696 2903 3598 9.390242861609119 0.22611479959497308
1696 2904 3598 9.575315190634784 0.2117022646634584
1696 2905 3598 9.858836696081411 0.1957624656446652
1696 2906 3598 10.232627277488499 0.1790835034665625
1696 2907 3598 10.687219516787417 0.16233507757111754
1696 2908 3598 11.212790063137815 0.14603934533368493
1696 2889 3599 15.21264806008467 0.14041022986735502
1696 2890 3599 14.38522370350903 0.15960915005995355
1696 2891 3599 13.581040497693772 0.18061323914346517
1696 2892 3599 12.804478161955627 0.20316328096338274
1696 2893 3599 12.060873144179851 0.2267827162448188
1696 2894 3599 11.356701149541577 0.25073176641842043
1696 2895 3599 10.699750511110024 0.27398737522217004
1696 2896 3599 10.099240615016528 0.29527268191820494
1696 2897 3599 9.565806866124761 0.31315760972572626
1696 2898 3599 9.111238170523249 0.32623642517483004
1696 2899 3599 8.7478375042064 0.33335794510428596
1696 2900 3599 8.487323547503081 0.3338502433138163
1696 2901 3599 8.339344158865282 0.3276656769801433
1696 2902 3599 8.309913417118178 0.3153915419978145
1696 2903 3599 8.400277435894658 0.2981221558471863
1696 2904 3599 8.606663755486277 0.27724116476452226
1696 2905 3599 8.921023539930907 0.2541878316627117
1696 2906 3599 9.332452035772892 0.2302694524043075
1696 2907 3599 9.828767013211872 0.20654934997884572
1696 2908 3599 10.39782001190644 0.18380819137791735
1696 2909 3599 11.02835713059757 0.162558374590169
1696 2888 3600 15.566074039397268 0.13894827676801802
1696 2889 3600 14.690563671962959 0.1604704840429044
1696 2890 3600 13.831943500462906 0.1849449696523257
1696 2891 3600 12.993562290611386 0.21245826489042652
1696 2892 3600 12.179600198692832 0.2429028584229695
1696 2893 3600 11.395291176621976 0.27587363355746725
1696 2894 3600 10.64719028664365 0.3105506797738005
1696 2895 3600 9.943473286533187 0.345594668678244
1696 2896 3600 9.294227294401582 0.3791029429743563
1696 2897 3600 8.711639397954873 0.4086915856767866
1696 2898 3600 8.209912362504229 0.43176000801778674
1696 2899 3600 7.804656366554519 0.4459377262305233
1696 2900 3600 7.511501913732047 0.4496119285621719
1696 2901 3600 7.343885960443587 0.4423447677224256
1696 2902 3600 7.310448755035537 0.42499428943854456
1696 2903 3600 7.413006205312448 0.3994804692405113
1696 2904 3600 7.646087953980197 0.3683078222255101
1696 2905 3600 7.998291129985286 0.3340466700064562
1696 2906 3600 8.45474192391474 0.2989410088094227
1696 2907 3600 8.999592268542044 0.26470830093324554
1696 2908 3600 9.61783036864354 0.23250666184626723
1696 2909 3600 10.296244995142752 0.2030055675690967
1696 2910 3600 11.023731718433753 0.1764988519300277
1696 2887 3601 16.036853213769753 0.13216768624394376
1696 2888 3601 15.122521648190737 0.15452918825053577
1696 2889 3601 14.21972788065924 0.1807309780565349
1696 2890 3601 13.33081621657121 0.21127533537881335
1696 2891 3601 12.458758405234374 0.24660005599272428
1696 2892 3601 11.607353746655539 0.28697291375697204
1696 2893 3601 10.781496231970708 0.332328692170943
1696 2894 3601 9.987525269054332 0.38204095708979346
1696 2895 3601 9.233669963779247 0.43464397460470605
1696 2896 3601 8.530572137904892 0.4875697791035183
1696 2897 3601 7.891809741751221 0.5370402314507438
1696 2898 3601 7.3342116822464085 0.5783166471872089
1696 2899 3601 6.8775476007076755 0.6064689779209345
1696 2900 3601 6.5429856334856895 0.6175897419906634
1696 2901 3601 6.349855195199363 0.6100083201310217
1696 2902 3601 6.311153698017547 0.5848715681683774
1696 2903 3601 6.429670364801043 0.5457414201599721
1696 2904 3601 6.697063610269877 0.49745437835366063
1696 2905 3601 7.096524571929644 0.4448622510073113
1696 2906 3601 7.607276845231902 0.3919611556266644
1696 2907 3601 8.208572409377995 0.3415506201153335
1696 2908 3601 8.88204148830672 0.2952895837454224
1696 2909 3601 9.612526254840716 0.2539429584131267
1696 2910 3601 10.388005631496467 0.21766387878346383
1696 2911 3601 11.19913661850781 0.18623378733826004
1696 2887 3602 15.670630523370692 0.14289230773543052
1696 2888 3602 14.733589549054141 0.16884076591451883
1696 2889 3602 13.805385217370707 0.19988307402900243
1696 2890 3602 12.887926947340983 0.23695923852984843
1696 2891 3602 11.983683114969207 0.28107521124681495
1696 2892 3602 11.09588486782367 0.33320552035583806
1696 2893 3602 10.228815229536533 0.3941006730593239
1696 2894 3602 9.388219266719261 0.4639478772754981
1696 2895 3602 8.58187980573015 0.5418368869645735
1696 2896 3602 7.820400309447028 0.6250367188303412
1696 2897 3602 7.118192256465077 0.7082493542054793
1696 2898 3602 6.4945100662020385 0.7833006425343609
1696 2899 3602 5.973998744559612 0.8400028952120754
1696 2900 3602 5.585576156494516 0.8686960496549049
1696 2901 3602 5.358046379045282 0.8638016755490223
1696 2902 3602 5.312123963162049 0.8263052154463781
1696 2903 3602 5.452399563495021 0.7632962647001842
1696 2904 3602 5.76529799750203 0.6849330666180655
1696 2905 3602 6.2248422469971985 0.6010133181696496
1696 2906 3602 6.8013719939436745 0.5189126597522119
1696 2907 3602 7.46784178996861 0.4431339542242047
1696 2908 3602 8.202357039290705 0.37580801046540313
1696 2909 3602 8.988251275971429 0.31746529805907625
1696 2910 3602 9.813188115999928 0.26771261115118017
1696 2911 3602 10.668114219486144 0.22570838965780093
1696 2887 3603 15.360880866668978 0.15151713372064504
1696 2888 3603 14.40370303081806 0.18071648372917537
1696 2889 3603 13.4527566320066 0.2163082891765293
1696 2890 3603 12.509462858172519 0.25978026623996975
1696 2891 3603 11.575692679058044 0.3129164381067298
1696 2892 3603 10.653950487964464 0.37777869950492876
1696 2893 3603 9.74764899860466 0.45658883928166055
1696 2894 3603 8.861527012879815 0.5514054965947955
1696 2895 3603 8.002290984461817 0.663420073352569
1696 2896 3603 7.17960033706606 0.7916347103491888
1696 2897 3603 6.407547190618209 0.9307664947510599
1696 2898 3603 5.706720687049571 1.0687708728350136
1696 2899 3603 5.106531210126865 1.1857572726173002
1696 2900 3603 4.646144745915689 1.2575753456675445
1696 2901 3603 4.369972654376705 1.265684574840376
1696 2902 3603 4.313543902639731 1.2078027397228135
1696 2903 3603 4.4851600863292065 1.0993753895928884
1696 2904 3603 4.860726386045695 0.9642990218632815
1696 2905 3603 5.397838548900944 0.8240464988168985
1696 2906 3603 6.0536485692515445 0.6925442311650201
1696 2907 3603 6.793869368776639 0.5764675356064214
1696 2908 3603 7.593856793487859 0.4776154197522878
1696 2909 3603 8.43662616215759 0.39516907548541513
1696 2910 3603 9.310567168545756 0.32719327904191264
1696 2911 3603 10.207676572070765 0.2714649925283556
1696 2912 3603 11.122349616875141 0.22586814256904175
1696 2887 3604 15.111077426841444 0.15726726197366758
1696 2888 3604 14.136996180235647 0.18900880033972978
1696 2889 3604 13.166801471883652 0.2283052545683366
1696 2890 3604 12.20142045009505 0.27721998951898236
1696 2891 3604 11.242093265935749 0.3384197433895804
1696 2892 3604 10.290513155328949 0.41532392354188996
