# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
4517 1023 3255 10.503712581749296 0.3341144426768871
4517 1024 3255 9.970054062039912 0.3711176554031909
4517 1025 3255 9.511886143136838 0.40392336175927107
4517 1026 3255 9.140567706657977 0.42915106524305296
4517 1027 3255 8.867016296364788 0.4437081495569106
4517 1028 3255 8.700458493665653 0.44560560642072383
4517 1029 3255 8.647079160040047 0.4345728648489094
4517 1022 3256 10.34214571546923 0.353215685044283
4517 1023 3256 9.697111838068002 0.40657869128182894
4517 1024 3256 9.116357715666858 0.460487802359964
4517 1025 3256 8.612896028630482 0.510525493101181
4517 1026 3256 8.200974210421515 0.5510929917233242
4517 1027 3256 7.894933691931736 0.5764922897297887
4517 1028 3256 7.707397615278385 0.5825919896401619
4517 1029 3256 7.647089511703064 0.568332781277662
4517 1030 3256 7.716992808082632 0.536149987083195
4517 1031 3256 7.913657687820415 0.4910239174732317
4517 1032 3256 8.22799963539129 0.43879081561204897
4517 1021 3257 10.37265530131984 0.3522132362535198
4517 1022 3257 9.626316948864641 0.41863301519600754
4517 1023 3257 8.929724407841416 0.4927884607872589
4517 1024 3257 8.295419097308995 0.5714686618323384
4517 1025 3257 7.738732325129153 0.6485811219309954
4517 1026 3257 7.277498059085892 0.7150383633189272
4517 1027 3257 6.930799232411728 0.7602095577491672
4517 1028 3257 6.716396206299854 0.7752486583642039
4517 1029 3257 6.64710297798967 0.7569030393982878
4517 1030 3257 6.727404997471106 0.7091194979488813
4517 1031 3257 6.952120395965483 0.6411091952994615
4517 1032 3257 7.30793938124827 0.5634710820253186
4517 1033 3257 7.776887423641892 0.4850236886734194
4517 1034 3257 8.339902757226819 0.41154531919327086
4517 1020 3258 10.593581924920326 0.3313800373961379
4517 1021 3258 9.762068325923494 0.4036637591039728
4517 1022 3258 8.965041996555218 0.49050082194205125
4517 1023 3258 8.212550030288938 0.5922453242099751
4517 1024 3258 7.517976988525498 0.7065082840698392
4517 1025 3258 6.89883888781286 0.8260534520959113
4517 1026 3258 6.377144972477813 0.9369753835157941
4517 1027 3258 5.978459500573632 1.019491976836511
4517 1028 3258 5.728523195379346 1.053997257856547
4517 1029 3258 5.647121213503325 1.0309511447914361
4517 1030 3258 5.741426477801429 0.9568159403967839
4517 1031 3258 6.003163999092428 0.8499609869975978
4517 1032 3258 6.41186228797839 0.730815045732556
4517 1033 3258 6.941612060609519 0.614688620433243
4517 1034 3258 7.567032311282912 0.5100718112817936
4517 1035 3258 8.266436838203004 0.4201596479988683
4517 1020 3259 10.096037737647318 0.36612839300327854
4517 1021 3259 9.219760192109057 0.45440748787923324
4517 1022 3259 8.371259045089866 0.5649202903963303
4517 1023 3259 7.559892724106538 0.7012624563905265
4517 1024 3259 6.798968892412955 0.8645203035602446
4517 1025 3259 6.107370792738813 1.0491936806973232
4517 1026 3259 5.51125920275931 1.2370696238702636
4517 1027 3259 5.044598893866514 1.3928670605450104
4517 1028 3259 4.7457326094080905 1.471828608546352
4517 1029 3259 4.6471472969983845 1.4452127215929143
4517 1030 3259 4.761300032554078 1.3231864755313394
4517 1031 3259 5.073852382558989 1.146227961700417
4517 1032 3259 5.551394239287965 0.956600551901031
4517 1033 3259 6.155646026210382 0.7811140041039333
4517 1034 3259 6.853172841830252 0.6309195163961919
