# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
2340 2281 3612 9.026236480394447 0.2422290403119917
2340 2282 3612 9.321853088308327 0.24989546283996147
2340 2283 3612 9.711897085533982 0.2509000638462541
2340 2284 3612 10.185526250518597 0.2451149626084354
2340 2278 3613 7.790952765869086 0.25873214580763976
2340 2279 3613 7.753898696784938 0.28800316225081274
2340 2280 3613 7.845186103592644 0.31290295452708544
2340 2281 3613 8.060455632283023 0.3304443696211198
2340 2282 3613 8.390169545366952 0.33817095091718835
2340 2283 3613 8.82150469024435 0.33490496614928245
2340 2284 3613 9.340393193008689 0.32115148794551435
2340 2285 3613 9.933123627540484 0.2989216640816094
2340 2286 3613 10.587301119737882 0.2710812524767851
2340 2275 3614 7.741120396945317 0.22413438763189122
2340 2276 3614 7.304036212944375 0.2655129312152614
2340 2277 3614 6.98376295416753 0.31065589798128806
2340 2278 3614 6.796833453896216 0.3571343746365918
2340 2279 3614 6.754327871816909 0.4009717781265675
2340 2280 3614 6.858931768140191 0.43688566743612933
2340 2281 3614 7.104149843577534 0.45933784667838884
2340 2282 3614 7.476158438663715 0.4642759278877593
2340 2283 3614 7.957194543304986 0.4507454970214279
2340 2284 3614 8.528830224597193 0.4213069793950758
2340 2285 3614 9.174145464292716 0.38094856455342213
2340 2286 3614 9.878711707505316 0.33527358763728277
2340 2287 3614 10.630754676879839 0.28902579085229313
2340 2274 3615 7.483244283063493 0.24621576415036697
2340 2275 3615 6.886431949856356 0.29975425710664294
2340 2276 3615 6.391161475037413 0.36214128004160784
2340 2277 3615 6.022536425792905 0.43183189943579875
2340 2278 3615 5.804734705393724 0.5046224811354773
2340 2279 3615 5.754906167784348 0.5728304765116952
2340 2280 3615 5.877324646469881 0.6257514182024043
2340 2281 3615 6.161732305123478 0.6524807670138695
2340 2282 3615 6.587180352776313 0.6465847337315807
