# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
8008 3054 2863 7.37378606958464 0.040732466939656896
8008 3055 2863 6.995907446500433 0.054221395463302895
8008 3056 2863 6.7463116589733625 0.06723712601758687
8008 3057 2863 6.639481982805559 0.07570798389941932
8008 3058 2863 6.682269150520603 0.07606760205799731
8008 3059 2863 6.871879000680894 0.06814854625573721
8008 3053 2864 7.037806547497655 0.040207618582399095
8008 3054 2864 6.488506839019326 0.058868075006194974
8008 3055 2864 6.055635474498137 0.08247213596731819
8008 3056 2864 5.7654766498529835 0.10690189575922392
8008 3057 2864 5.640099378557056 0.1233396540733997
8008 3058 2864 5.690406048780649 0.12317934393965396
8008 3059 2864 5.911913480422317 0.10651528195360482
8008 3060 2864 6.286550803103306 0.08203569524371672
8008 3052 2865 6.977730361657809 0.0349332057170541
8008 3053 2865 6.265678015985255 0.05479659051522562
8008 3054 2865 5.641694869451966 0.08507360265859013
8008 3055 2865 5.137968567439892 0.12734576805764064
8008 3056 2865 4.792569352654175 0.17569382047682044
8008 3057 2865 4.640982762303666 0.21020670779855877
8008 3058 2865 4.701991173960184 0.2077980289499389
8008 3059 2865 4.967768211178857 0.17031661303885628
8008 3060 2865 5.408208668311429 0.12193201409613055
8008 3061 2865 5.984874351228988 0.08096020863787334
8008 3051 2866 7.200466720984243 0.02727783099277752
8008 3052 2866 6.357414647480631 0.044343523603942635
8008 3053 2866 5.566571745697795 0.07324364343715968
8008 3054 2866 4.8535266559483015 0.12172944503415471
8008 3055 2866 4.257548707883494 0.1984880597915853
8008 3056 2866 3.833630263862194 0.2999856912499782
8008 3057 2866 3.642351026466261 0.38055483107732146
8008 3058 2866 3.7197743211113674 0.36916359377550007
8008 3059 2866 4.050521077589801 0.27764807139695613
8008 3060 2866 4.580035043533941 0.17949550207898926
8008 3061 2866 5.248497022957969 0.10926168835618134
8008 3051 2867 6.7509051985642365 0.03229930431695495
8008 3052 2867 5.843348440748793 0.05445592794302249
8008 3053 2867 4.971390248210359 0.0946882281644115
8008 3054 2867 4.1574897474318275 0.16949649291500193
8008 3055 2867 3.443068544191427 0.3075178194833324
8008 3056 2867 2.9025369937349947 0.5330593892113259
8008 3057 2867 2.644753485676858 0.7514312411780454
8008 3058 2867 2.7504037885371666 0.7004959390909994
8008 3059 2867 3.183507656657874 0.4545165456606967
8008 3060 2867 3.834673519349335 0.2556144318651246
8008 3061 2867 4.612452818186732 0.14100669174221253
