# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1219 1121 3109 38.416070205058844 0.018646787920607262
1219 1122 3109 38.9168915767949 0.01789573708723212
1219 1120 3110 37.05582882624554 0.021282784068259376
1219 1121 3110 37.54816173929171 0.020446615655478763
1219 1122 3110 38.060405278977385 0.019567287121215648
1219 1120 3111 36.18293036778544 0.023399795984023142
1219 1121 3111 36.686979297838214 0.022414123572257277
1219 1122 3111 37.211079667217525 0.02138564952880252
1219 1120 3112 35.316772927321786 0.025722116948896704
1219 1121 3112 35.83300782797907 0.02456142691077424
1219 1122 3112 36.36941640994545 0.02335986041303002
1219 1107 3117 25.925555924608588 0.05648769039738684
1219 1108 3117 26.131675223758762 0.057387135763916186
1219 1109 3117 26.374124630023413 0.05789208917873468
1219 1110 3117 26.651912689336342 0.05798701172673824
1219 1105 3118 24.63218321627231 0.06134591509213009
1219 1106 3118 24.76841638054414 0.06315271187797883
1219 1107 3118 24.944026338985598 0.06455112366748238
1219 1108 3118 25.158188527793634 0.06549741602373671
1219 1109 3118 25.409928177781364 0.065960981234285
1219 1110 3118 25.698140983347557 0.06592652538059234
1219 1111 3118 26.021615053643526 0.06539519203141238
1219 1104 3119 23.538998491864664 0.06789092565858644
1219 1105 3119 23.639256544993266 0.07037480488437084
1219 1106 3119 23.78117848215279 0.07241740801542054
1219 1107 3119 23.96402407777139 0.07395293244136257
1219 1108 3119 24.186865237149004 0.07492954167315338
1219 1109 3119 24.448608344852822 0.07531320057107711
1219 1110 3119 24.74801911264833 0.07509031046524559
1219 1111 3119 25.083748723027963 0.07426878731442059
1219 1112 3119 25.454360137312566 0.07287743235524169
1219 1102 3120 22.465405627319676 0.07111629831640906
1219 1103 3120 22.481646959242255 0.07479237343583764
1219 1104 3120 22.542281384101443 0.07811039266731974
1219 1105 3120 22.64695233359241 0.08096967867602482
1219 1106 3120 22.795053191427446 0.08327640252611455
1219 1107 3120 22.985744495230225 0.08495002663576598
1219 1108 3120 23.21797687138151 0.08592937983220726
1219 1109 3120 23.490518299944057 0.08617759001821054
1219 1110 3120 23.801984160989743 0.08568518536492818
1219 1111 3120 24.15086851440351 0.08447090616716986
1219 1112 3120 24.535575191953555 0.08258010455069642
1219 1113 3120 24.954447499393904 0.08008097295770752
1219 1114 3120 25.40579559864258 0.0770591501259102
1219 1098 3121 21.85965347392328 0.06260946674648002
1219 1099 3121 21.692728044208874 0.06752849934821412
1219 1100 3121 21.5709167630865 0.07245978685770513
1219 1101 3121 21.494986624792446 0.07730554952245373
1219 1102 3121 21.46542452410402 0.08195327316641639
1219 1103 3121 21.482421883949822 0.08627930596117589
1219 1104 3121 21.545868513476226 0.09015435438830398
1219 1105 3121 21.65535615038474 0.09345071543152574
1219 1106 3121 21.81019142511148 0.09605074197474998
1219 1107 3121 22.00941730260041 0.09785569976538946
1219 1108 3121 22.25184149682912 0.0987939290288197
1219 1109 3121 22.536069976817306 0.09882716296301758
1219 1110 3121 22.860543519348056 0.0979540332636541
1219 1111 3121 23.223575306141093 0.09621019713579461
1219 1112 3121 23.62338777567702 0.09366506495259154
1219 1113 3121 24.058147268649066 0.09041565770552597
1219 1114 3121 24.52599539264424 0.0865785416446655
1219 1115 3121 25.025076423459858 0.08228098327017172
1219 1097 3122 21.09939454107643 0.06603487612332033
1219 1098 3122 20.87856436635445 0.07175832697982394
1219 1099 3122 20.703730340206953 0.07760523426132056
1219 1100 3122 20.576064978513404 0.08347348966248268
1219 1101 3122 20.496449692568856 0.08923882779469279
1219 1102 3122 20.465445267572505 0.09475718080473737
1219 1103 3122 20.483272443630824 0.09986960334905028
1219 1104 3122 20.549804135319782 0.10440994921572602
1219 1105 3122 20.664569920518694 0.10821504988775939
1219 1106 3122 20.826772433577077 0.11113660798217746
1219 1107 3122 21.035314354675236 0.11305349021626891
1219 1108 3122 21.28883392767218 0.11388274439532774
1219 1109 3122 21.58574645454741 0.11358762485549478
1219 1110 3122 21.924289042064878 0.11218126858740098
1219 1111 3122 22.30256599586707 0.10972537255712309
1219 1112 3122 22.718592606057403 0.10632410782332728
1219 1113 3122 23.170335560798556 0.10211432637039207
1219 1114 3122 23.655748772761477 0.09725365571791536
1219 1115 3122 24.17280393334638 0.09190822309087182
1219 1116 3122 24.719515569687168 0.08624152731415394
1219 1117 3122 25.293960741647524 0.08040550750872232
1219 1096 3123 20.40893064322591 0.06909774685567883
1219 1097 3123 20.130932665924984 0.07565331640155526
1219 1098 3123 19.899358029846226 0.08247236522485177
1219 1099 3123 19.715842614506883 0.0894558193690135
1219 1100 3123 19.58173766548836 0.09647457875036042
1219 1101 3123 19.49806272428124 0.10336955317671413
1219 1102 3123 19.465468142328497 0.10995472669888284
1219 1103 3123 19.484210273963008 0.11602396958763352
1219 1104 3123 19.554141505062443 0.12136189718746196
1219 1105 3123 19.674716008115738 0.12575838710760218
1219 1106 3123 19.84501070798415 0.12902550081686262
1219 1107 3123 20.06375961777866 0.13101471783387972
1219 1108 3123 20.329398663020157 0.13163186168369964
1219 1109 3123 20.64011748997582 0.1308471335354947
1219 1110 3123 20.99391459447251 0.12869837641688645
1219 1111 3123 21.388652365214735 0.12528693713032063
1219 1112 3123 21.822109201449933 0.12076692637319004
1219 1113 3123 22.29202660145564 0.11532987233738935
1219 1114 3123 22.79614989422569 0.10918739164867025
1219 1115 3123 23.33226199921486 0.10255446071520716
1219 1116 3123 23.89821018402855 0.0956352892230987
1219 1117 3123 24.491926220695788 0.08861294226927234
1219 1118 3123 25.111440619765446 0.08164300487762653
1219 1096 3124 19.457503693948134 0.07908148902087041
1219 1097 3124 19.16571026599341 0.08690053916534808
1219 1098 3124 18.92232675967745 0.09506405187279227
1219 1099 3124 18.7292405078264 0.10344845304332591
1219 1100 3124 18.588018990737158 0.11188951482033281
1219 1101 3124 18.49984999939203 0.12018195085538505
1219 1102 3124 18.46549349462411 0.128083394668638
1219 1103 3124 18.485249524959226 0.1353239235869157
1219 1104 3124 18.558945282531692 0.14162163291525673
1219 1105 3124 18.685942577242535 0.14670364552191764
1219 1106 3124 18.865164987351832 0.15033051904423878
1219 1107 3124 19.095142052365187 0.15232066040568829
1219 1108 3124 19.374066429121314 0.152570584735356
1219 1109 3124 19.699859136552362 0.1510671025438155
1219 1110 3124 20.07023791587946 0.1478889057144776
1219 1111 3124 20.482784234571373 0.14319721425850204
1219 1112 3124 20.935005373775418 0.137217448206913
1219 1113 3124 21.424389139483196 0.13021555752382247
1219 1114 3124 21.94844983136635 0.12247321961043808
1219 1115 3124 22.50476505098433 0.11426559526167952
1219 1116 3124 23.091003659434243 0.10584409243092587
1219 1117 3124 23.70494568650191 0.09742513762746474
1219 1118 3124 24.344495271005428 0.08918472365170993
1219 1119 3124 25.00768781794922 0.08125770964044712
1219 1095 3125 18.866225112618714 0.08191481520962797
1219 1096 3125 18.51119796231473 0.09072535934164028
1219 1097 3125 18.20424263736355 0.10009460799125487
1219 1098 3125 17.947825773614056 0.1099180562469707
1219 1099 3125 17.744138468801605 0.12004108407451865
1219 1100 3125 17.595012077290683 0.1302534531924591
1219 1101 3125 17.501841331700074 0.14028801488312453
1219 1102 3125 17.465521750008072 0.14982584014513434
1219 1103 3125 17.486407578459477 0.1585096890260668
1219 1104 3125 17.564294748153284 0.16596669006626105
1219 1105 3125 17.698430721394626 0.17183923876247484
1219 1106 3125 17.887550139692273 0.1758207299858507
1219 1107 3125 18.129932432306667 0.1776905146049311
1219 1108 3125 18.423475513594205 0.17734136143193371
1219 1109 3125 18.765778694208382 0.1747934704915115
1219 1110 3125 19.154227992795878 0.17019180050285201
1219 1111 3125 19.586077963696695 0.16378733768092316
1219 1112 3125 20.058525618798736 0.15590657072713104
