# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
2304 2101 4093 8.452070160617827 0.09096014350175242
2304 2102 4093 8.298402858382248 0.09309528424387678
2304 2098 4094 8.696981660323557 0.08988166575825783
2304 2099 4094 8.189230122545382 0.10609636816930493
2304 2100 4094 7.7774989553200875 0.12073725964305126
2304 2101 4094 7.477666079734066 0.13136258609422857
2304 2102 4094 7.303525860843228 0.1357793760165823
2304 2103 4094 7.2641234846336555 0.13296896978534295
2304 2104 4094 7.361622783055825 0.12358689271289619
2304 2105 4094 7.590750292296999 0.10963644299206826
2304 2096 4095 9.23382315186958 0.07554246587239644
2304 2097 4095 8.525813157699567 0.09651861398132887
2304 2098 4095 7.881338084361274 0.12116017736535423
2304 2099 4095 7.3172050675106695 0.1479922064275294
2304 2100 4095 6.853283154810124 0.17383302976879236
2304 2101 4095 6.5110283365997255 0.19391706800428674
2304 2102 4095 6.310268615519071 0.2033087028247965
2304 2103 4095 6.2646220955461756 0.19931504823800664
2304 2104 4095 6.377420324865357 0.18311167871986855
2304 2105 4095 6.6405940999285695 0.15900884674602198
2304 2106 4095 7.037292803344658 0.13209500069073538
2304 2107 4095 7.546488587416461 0.10628273740825113
2304 2095 4096 9.397632148578781 0.07063436922493414
2304 2096 4096 8.587286533009237 0.09395635217268332
2304 2097 4096 7.820964774246346 0.12432141865505919
2304 2098 4096 7.112910093625716 0.16240994737275022
2304 2099 4096 6.4822442101484405 0.20712726285179253
2304 2100 4096 5.953611508992115 0.25389416867096254
2304 2101 4096 5.556211839014398 0.2935502950623378
2304 2102 4096 5.319538513819046 0.3144611812336732
2304 2103 4096 5.26531005734748 0.3089751978846828
2304 2104 4096 5.399026764149712 0.27920360365316277
2304 2105 4096 5.70749419623054 0.23532340758010875
2304 2106 4096 6.164534856743506 0.18853848888049626
2304 2107 4096 6.7399918397581216 0.14617326514196244
2304 2108 4096 7.406314198034435 0.1111938423721701
2304 2095 4097 8.876569720336825 0.0832234933736782
2304 2096 4097 8.013706383440871 0.11413620505088648
2304 2097 4097 7.186479666707571 0.15682194741310437
2304 2098 4097 6.40870423720753 0.21446791058541187
2304 2099 4097 5.700656979682441 0.2885797542276094
2304 2100 4097 5.091511563377081 0.3748195600198082
2304 2101 4097 4.620550832963848 0.45704590353835217
2304 2102 4097 4.3330693509339655 0.5068698019031868
2304 2103 4097 4.266320428660238 0.5003390718068688
2304 2104 4097 4.430292315412615 0.44089354782585843
2304 2105 4097 4.801405002705401 0.3556947869371876
2304 2106 4097 5.336617842791897 0.2712036923353407
2304 2107 4097 5.992118990808279 0.20058060627187826
2304 2108 4097 6.732866402952431 0.14640613273687642
2304 2095 4098 8.442244369834349 0.09502561213459951
2304 2096 4098 7.529773568972717 0.13414818042448004
2304 2097 4098 6.642551467621498 0.1913996715910057
2304 2098 4098 5.792192158414714 0.2749798972183249
2304 2099 4098 4.997548398965366 0.3942555862632322
2304 2100 4098 4.289695793410259 0.5532816090106356
2304 2101 4098 3.7185333130149667 0.7320882455511165
2304 2102 4098 3.354622184390136 0.8626714116025179
2304 2103 4098 3.2679488980097036 0.8602921999321272
2304 2104 4098 3.4792944687110374 0.7267701722075327
2304 2105 4098 3.941001141842464 0.5478291461040431
2304 2106 4098 4.577935124049269 0.38993414896951023
2304 2107 4098 5.3276157894506975 0.2718887651704951
2304 2108 4098 6.148942185449849 0.18927034106972096
2304 2095 4099 8.108605922105161 0.1044016265167526
2304 2096 4099 7.153704634663028 0.15100262856224406
2304 2097 4099 6.213009737639212 0.22274920992032837
2304 2098 4099 5.2940995457206945 0.3354134143175201
2304 2099 4099 4.410611068774989 0.5144713481811539
2304 2100 4099 3.5888006353099127 0.7948727940404404
2304 2101 4099 2.8819247040825373 1.1923293653322546
2304 2102 4099 2.3940530487024727 1.5809532726329552
2304 2103 4099 2.2710107881738453 1.6182215718316306
2304 2104 4099 2.56583124932299 1.2597486266710416
2304 2105 4099 3.1637778050935816 0.8491703777624505
2304 2106 4099 3.928802616574565 0.5502442968796148
2304 2107 4099 4.7813690508057975 0.35793750356819437
2304 2108 4099 5.682208197523558 0.23696823166104644
2304 2095 4100 7.888440276759282 0.10971679377065303
2304 2096 4100 6.903150729920247 0.16129933037050515
2304 2097 4100 5.9227941041369006 0.24359593388245723
2304 2098 4100 4.950302010988746 0.38005514219167674
2304 2099 4100 3.991427063094051 0.6169585508154561
2304 2100 4100 3.0590014710686213 1.049644012034317
2304 2101 4100 2.187119109696675 1.8649122450148865
2304 2102 4100 1.4864353332724438 3.1792995300264035
2304 2103 4100 1.278862776063619 3.560580381427065
2304 2104 4100 1.7497114047755224 2.269870904410525
2304 2105 4100 2.5470551623398183 1.2714414876908817
2304 2106 4100 3.451592386131697 0.7350577116593148
2304 2107 4100 4.397668700573372 0.44594813043999887
2304 2108 4100 5.3633469028213225 0.28224322797683055
2304 2109 4100 6.3396758592220985 0.18496389357061982
2304 2095 4101 7.791372793031868 0.10990973002877982
2304 2096 4101 6.792016637199706 0.16254678605222048
2304 2097 4101 5.792882702074848 0.24772073007451512
2304 2098 4101 4.794109927817506 0.3922230211415416
2304 2099 4101 3.7959834035462747 0.6534234734758387
2304 2100 4101 2.7991945270022134 1.1704417419849138
2304 2101 4101 1.805959578728032 2.353064825354056
2304 2102 4101 0.8291501673399799 5.919246599583307
2304 2103 4101 0.3368827689275639 11.258018823673266
2304 2104 4101 1.240761862728174 3.6687284991503564
2304 2105 4101 2.2283379456449315 1.6581110692593917
2304 2106 4101 3.223583409809875 0.8779353722948371
2304 2107 4101 4.221076876817318 0.5091066268630082
2304 2108 4101 5.219529672298284 0.31368550840356385
2304 2109 4101 6.218479717744732 0.2019907178559261
2304 2095 4102 7.821987599069457 0.10494004793134569
2304 2096 4102 6.827114324514915 0.15442133208026204
2304 2097 4102 5.8339943435006125 0.23375790957632084
2304 2098 4102 4.843706225608396 0.3665854751306676
2304 2099 4102 3.858431028280526 0.6017447524467063
2304 2100 4102 2.883312331329768 1.0503353316953838
2304 2101 4102 1.9337760987246397 1.9966102986802108
2304 2102 4102 1.0795786214996446 4.185118009434936
2304 2103 4102 0.7690838705885453 6.337357548371438
2304 2104 4102 1.420383750963043 3.3588664991042125
2304 2105 4102 2.333128800559504 1.6412496979145468
2304 2106 4102 3.296890959677104 0.8875025976881118
2304 2107 4102 4.277322760793369 0.5186281098205356
2304 2108 4102 5.2651201315830765 0.3205696816405919
2304 2109 4102 6.256795505688337 0.2066956267457906
2304 2096 4103 7.006246498660742 0.13894631459307386
2304 2097 4103 6.0426393240037335 0.20614916388142024
2304 2098 4103 5.093082563634394 0.3139799653203991
2304 2099 4103 4.167192100203334 0.49249550237081163
2304 2100 4103 3.2850403346073938 0.7957118542141761
2304 2101 4103 2.4934895227367297 1.305929672222505
2304 2102 4103 1.9087928122240583 2.0327891092639065
2304 2103 4103 1.7519960045612588 2.4531883698462353
2304 2104 4103 2.1202570598866073 1.9558075609038663
2304 2105 4103 2.8145141676671988 1.2413553565239699
2304 2106 4103 3.6534216838464966 0.7563367794726181
2304 2107 4103 4.557794422744422 0.4694478761360764
2304 2108 4103 5.495406263416795 0.3002285527475868
2304 2097 4104 6.402459683590007 0.17219305320972297
2304 2098 4104 5.515205345224767 0.25203157797822257
2304 2099 4104 4.673701958832659 0.37329896196543416
2304 2100 4104 3.9076194799387274 0.5539528520978947
2304 2101 4104 3.2703960004863326 0.8025116537452701
2304 2102 4104 2.849822801508435 1.0722720373319279
2304 2103 4104 2.7472695535745615 1.209740127580733
2304 2104 4104 2.995578408254098 1.0912682075916031
2304 2105 4104 3.5212909564531216 0.8252521009663498
2304 2106 4104 4.222024395950233 0.5719190721631995
2304 2107 4104 5.025086068914573 0.3856708596054721
2304 2108 4104 5.88875963170511 0.26020973381348234
2304 2098 4105 6.074165786344245 0.19403891899789458
2304 2099 4105 5.321793870490982 0.271830970985573
2304 2100 4105 4.663420418533565 0.3752860293604039
2304 2101 4105 4.1440909739044285 0.4986464515706423
2304 2102 4105 3.820927897775165 0.61441094410295
2304 2103 4105 3.745062082262045 0.672401065110229
2304 2104 4105 3.9308383329764798 0.6378134002771465
2304 2105 4105 4.344823356593188 0.5322014396258604
2304 2106 4105 4.929856995897354 0.4070159564457975
2304 2107 4105 5.632893572578704 0.2970004428112543
2304 2099 4106 6.066258319589971 0.19477587883375166
2304 2100 4106 5.497771366653485 0.2542044851735379
2304 2101 4106 5.064730002674902 0.31850679543928956
2304 2102 4106 4.803903621014445 0.3741627949156607
2304 2103 4106 4.743784354288892 0.4025302171357069
