# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
352 4016 874 14.772640962265275 0.11167551439692315
352 4017 874 14.439560969780153 0.12350570366417889
352 4018 874 14.169365582128185 0.1327213584156966
352 4019 874 13.965705173746123 0.13810563991210073
352 4020 874 13.831519113965742 0.1388652826795687
352 4021 874 13.768838767303512 0.1348834016312861
352 4015 875 14.262991306174083 0.11496183542437254
352 4016 875 13.845682395606145 0.13223854067477112
352 4017 875 13.489733911386034 0.14831833233328204
352 4018 875 13.200110643475636 0.16134228361663322
352 4019 875 12.981252674530268 0.169450170550001
352 4020 875 12.83678000902094 0.17131750826758488
352 4021 875 12.769217712921966 0.16662076745490786
352 4014 876 13.879298289178635 0.11223974687328549
352 4015 876 13.375534419229664 0.13386673063847068
352 4016 876 12.929614108704014 0.1565923870139089
352 4017 876 12.547705806241964 0.17852070411690857
352 4018 876 12.235804877489619 0.1970358543333507
352 4019 876 11.999371691884503 0.20928652552341442
352 4020 876 11.842927045287395 0.213046776055309
352 4021 876 11.76966104014895 0.20757760551617846
352 4022 876 11.781125625338204 0.19394513927737872
352 4014 877 13.042504399079073 0.1279864497247516
352 4015 877 12.505075809446236 0.15539415318834332
352 4016 877 12.026924835551183 0.1852424253039074
352 4017 877 11.615374337489012 0.2152159727309084
352 4018 877 11.277717898582086 0.24169702110826594
352 4019 877 11.020749566159244 0.2603173715028885
352 4020 877 10.850203730806147 0.2673055454725391
352 4021 877 10.770186674333925 0.26109129051435503
352 4022 877 10.782713990457156 0.24307517340927506
352 4023 877 10.88746623416123 0.2169394366583351
352 4014 878 12.230246154513692 0.1450487637022749
352 4015 878 11.655424531092697 0.179540962577179
352 4016 878 11.14086715655464 0.21859742015833467
352 4017 878 10.695275639271681 0.2595960720746962
352 4018 878 10.32758059760362 0.297685200541022
352 4019 878 10.046338686307523 0.32621433107316533
352 4020 878 9.858951313400407 0.33873933530290234
352 4021 878 9.770819873480425 0.33201537676233484
352 4022 878 9.784626768558956 0.3078165707304905
352 4023 878 9.899945504900565 0.271917290169105
352 4024 878 10.113304158384704 0.2311926049862103
352 4025 878 10.418681346504545 0.1911602436467451
352 4013 879 12.115317618618032 0.1281685327452314
352 4014 879 11.447747420344186 0.16309330755373574
352 4015 879 10.831478246296642 0.20607135829422152
352 4016 879 10.275744303942068 0.2568306356504425
352 4017 879 9.790859053218888 0.31280569429513205
352 4018 879 9.38780703892015 0.3678373435246549
352 4019 879 9.077495304322616 0.4119655396986972
352 4020 879 8.869662958647277 0.434105869470189
352 4021 879 8.77159740298197 0.42758883518103274
352 4022 879 8.786974507758655 0.3944566755633602
352 4023 879 8.91520728867259 0.34407989839060027
352 4024 879 9.151552928328686 0.2876044215602687
352 4025 879 9.487935549949828 0.23342436030683988
352 4013 880 11.41284018112917 0.14017973704171852
352 4014 880 10.701538253914572 0.18157836421122953
352 4015 880 10.03956776958039 0.23440889784617316
352 4016 880 9.437315349186855 0.29966867719385243
352 4017 880 8.906902997113994 0.37565993351666255
352 4018 880 8.46185092045462 0.4553332026934343
352 4019 880 8.116213464417944 0.5242864087074465
352 4020 880 7.883078142451688 0.5634274106171926
352 4021 880 7.772574927268312 0.5589373432328875
352 4022 880 7.7899243256915165 0.512515410376495
352 4023 880 7.934287680693262 0.44000521035960444
352 4024 880 8.198958531423445 0.3601557663807808
352 4025 880 8.572801234135884 0.2859214827953862
352 4026 880 9.04228516471374 0.22308216715813348
352 4013 881 10.757551812563882 0.15152747607781936
352 4014 881 9.999746046775234 0.1997314177446565
352 4015 881 9.287891095399287 0.26352978301797664
352 4016 881 8.633360933031689 0.3461080039635362
352 4017 881 8.050150371266255 0.4481329510005334
352 4018 881 7.554794570337347 0.5632128547385624
352 4019 881 7.165537035002966 0.671965139389793
352 4020 881 6.900356584988891 0.7418551484220126
352 4021 881 6.773840934063921 0.7437929875808927
352 4022 881 6.793741310942036 0.6768759183863426
352 4023 881 6.958801692820456 0.5692692285884087
352 4024 881 7.259126738113978 0.45390653035785106
352 4025 881 7.6788619599522505 0.35095595708710364
352 4026 881 8.199690299029724 0.26734420484202404
352 4013 882 10.158588533846444 0.1616150843868263
352 4014 882 9.352375152868756 0.21656418366267347
352 4015 882 8.587020496074139 0.2918978258084805
352 4016 882 7.874447345687047 0.39410301433194705
352 4017 882 7.230278072107477 0.5285521699749779
352 4018 882 6.674347983136529 0.6931787739940029
352 4019 882 6.230322704322713 0.8656886155283884
352 4020 882 5.923421393080145 0.9926514555345151
352 4021 882 5.775545082500868 1.0117184727729047
352 4022 882 5.798872390387668 0.9117175974507112
352 4023 882 5.991403925625515 0.7459439181194468
352 4024 882 6.3377378456355595 0.5752742531404681
352 4025 882 6.814464102187472 0.43093298819284304
352 4026 882 7.396412711578644 0.31945195852877845
352 4027 882 8.060826322406566 0.2367491831116651
352 4013 883 9.626469809852232 0.16982151157511807
352 4014 883 8.77148339792061 0.23094413665179658
352 4015 883 7.950403826221491 0.3175017135907235
352 4016 883 7.174881253372613 0.44035033002349283
352 4017 883 6.461340495593634 0.6125636378189034
352 4018 883 5.832574131547633 0.8431532309251848
352 4019 883 5.318733025824765 1.1160205957726885
352 4020 883 4.955695813909435 1.3516031356537184
352 4021 883 4.777962013243715 1.4149084248309383
352 4022 883 4.806133685198568 1.258199873741644
352 4023 883 5.036756992351409 0.9906651260225839
352 4024 883 5.444163939486139 0.7317846277614096
352 4025 883 5.992405276681617 0.5278279557433814
352 4026 883 6.6467225758265345 0.37953855991051905
352 4027 883 7.378951212740368 0.27462461129085064
352 4013 884 9.172836039088262 0.1755763047634857
352 4014 884 8.27108946874575 0.24173036102771156
352 4015 884 7.394654893907984 0.3380557795351675
352 4016 884 6.55369521720363 0.48038752450242533
352 4017 884 5.763759276721935 0.6922834898691053
352 4018 884 5.048853434196581 1.0032946671181824
352 4019 884 4.44532574734395 1.426255098068621
352 4020 884 4.003863259403283 1.8714467269850952
352 4021 884 3.7816558542521976 2.052743731064864
352 4022 884 3.8171875772616093 1.7904764224250513
352 4023 884 4.103769121186131 1.3326903167539759
352 4024 884 4.594662229152566 0.9305998460809165
352 4025 884 5.232678186168309 0.6420543517002039
352 4026 884 5.970839220746285 0.44663876221415083
352 4027 884 6.776497694237233 0.3153169000190523
352 4013 885 8.80981957817505 0.17844355946055246
352 4014 885 7.866569836974489 0.24795783290914722
352 4015 885 6.939230576944196 0.3513818813232678
352 4016 885 6.035140512034307 0.5092378332133715
352 4017 885 5.166519234455452 0.7565770047793043
352 4018 885 4.354643613431366 1.1518243290196015
352 4019 885 3.637708207099495 1.7745058659880792
352 4020 885 3.0826808138371153 2.6142250576367725
352 4021 885 2.78799587517627 3.135035535139352
352 4022 885 2.8360044076129944 2.651223210889066
352 4023 885 3.2113736936085107 1.808276489085858
352 4024 885 3.818759091642363 1.1740284776190542
352 4025 885 4.566499863133869 0.7704306504518896
352 4026 885 5.3965656671629665 0.5179763718747907
352 4027 885 6.276378016021861 0.3570336297812342
352 4028 885 7.18769232786177 0.25171077456768476
352 4013 886 8.54897192649481 0.17819484889437257
352 4014 886 7.573303176289513 0.24902550892145017
352 4015 886 6.604916426420342 0.35589692783667926
352 4016 886 5.647558853168127 0.5226267592833845
352 4017 886 4.7079635725011855 0.7935503412615886
352 4018 886 3.7993316517512086 1.255820457460403
352 4019 886 2.950410310448193 2.0857531653920125
352 4020 886 2.23045309298345 3.570882925604461
352 4021 886 1.8013664258001134 5.172569827475623
352 4022 886 1.874812257267461 4.129576321201814
352 4023 886 2.4051862713729157 2.4397858702652924
352 4024 886 3.1709495423297396 1.4492087548825177
352 4025 886 4.040410993946238 0.9033187502244898
352 4026 886 4.959326668006661 0.5882831783994176
352 4027 886 5.90465248765772 0.3970005038890806
352 4028 886 6.865487673865778 0.27574222184121977
352 4013 887 8.399816724190854 0.17485028602880276
352 4014 887 7.404520308568057 0.24482706455308662
352 4015 887 6.410688028597027 0.35103320251593195
352 4016 887 5.419125482953654 0.5183652660771539
352 4017 887 4.431356564303769 0.7950857794107864
352 4018 887 3.450640665151697 1.283812560812668
352 4019 887 2.485341224057369 2.233056269163479
352 4020 887 1.5642637245680218 4.366027967432386
352 4021 887 0.8467118754333471 9.526943924479271
352 4022 887 0.9934389764853665 6.703763920187365
352 4023 887 1.8046941569143313 3.1499712001719873
352 4024 887 2.743523464452448 1.7120107747480389
352 4025 887 3.714420681613972 1.0223670251610548
352 4026 887 4.697544145615029 0.6496681860651145
352 4027 887 5.686556163443959 0.43157366470612335
352 4028 887 6.67884129172141 0.29649719009745074
352 4013 888 8.36832844718683 0.16867483188938173
352 4014 888 7.36878015685071 0.23577505511604438
352 4015 888 6.369373674074808 0.3374015984447996
352 4016 888 5.3701881717494455 0.49716450756185354
352 4017 888 4.371375184080873 0.760825156913363
352 4018 888 3.3732656284376015 1.226044425787052
352 4019 888 2.3767458846075575 2.133241200617634
352 4020 888 1.3852512407499946 4.235798311310876
352 4021 888 0.43465043425704286 11.56253655177067
352 4022 888 0.6774370819495139 8.886050382448492
352 4023 888 1.651944611662482 3.6050278802477314
352 4024 888 2.6455473913731247 1.8816663023253175
352 4025 888 3.6426530166901134 1.1025239974669918
352 4026 888 4.64100430941429 0.6927728705755812
352 4027 888 5.639939804643526 0.4567526993915811
352 4028 888 6.639195809735009 0.31208532828112323
352 4013 889 8.45582172233996 0.1601310394882704
352 4014 889 7.467993103906616 0.2227088890946897
352 4015 889 6.483897053470019 0.31661623204394546
352 4016 889 5.505535487125447 0.46236366582593535
352 4017 889 4.53661999731056 0.6983604651493187
352 4018 889 3.5848181264882193 1.1020399003820642
352 4019 889 2.668505386915856 1.8443749545417578
352 4020 889 1.841445356234982 3.3349692553737422
352 4021 889 1.2887672404277726 6.224565531204879
352 4022 889 1.3895758345625662 6.341347190930149
352 4023 889 2.049614841866805 3.413348527063349
352 4024 889 2.9104846675426974 1.882046467495387
352 4025 889 3.8393907068702404 1.1217279462383358
352 4026 889 4.796969981144556 0.7095210615868153
352 4027 889 5.7689618650154415 0.4690948640386624
352 4028 889 6.749142241796573 0.3208730803390299
352 4013 890 8.658690489906444 0.14980291619420674
352 4014 890 7.6969423149713645 0.20672238458835707
352 4015 890 6.74632648187124 0.29086787735869185
352 4016 890 5.812307717249459 0.4187499535232935
352 4017 890 4.90437773830667 0.6194611011758488
352 4018 890 4.04016348679091 0.9460364999815529
352 4019 890 3.254676788868431 1.4954092803318024
352 4020 890 2.619717732886381 2.4159318857012946
352 4021 890 2.2655950653194394 3.6490520926489665
352 4022 890 2.324418421885404 3.911058224432391
352 4023 890 2.7700037906112454 2.757779253116463
352 4024 890 3.4558531508154546 1.7129577191981253
352 4025 890 4.2676598974146875 1.0740273085563352
352 4026 890 5.146155944003444 0.6964206062984953
352 4027 890 6.062418741723671 0.4667422797892831
352 4028 890 7.001637022868499 0.32185577369045276
352 4013 891 8.9691092645812 0.1383121944637144
352 4014 891 8.044558471413874 0.18897117013945855
352 4015 891 7.140372609324891 0.2624377560733072
352 4016 891 6.265374769317283 0.37117500855106456
352 4017 891 5.433683925293965 0.5354544066046067
352 4018 891 4.668503079146298 0.7877115560616096
352 4019 891 4.008106909751648 1.1743783633090532
352 4020 891 3.5121106189867284 1.7304831066715347
352 4021 891 3.256519768095962 2.3387382384850643
352 4022 891 3.2977145115974205 2.526855342806174
352 4023 891 3.625592503302136 2.0699708412055027
352 4024 891 4.173118857641259 1.450352676346612
352 4025 891 4.866715627607753 0.9737233031796891
352 4026 891 5.652868386934368 0.6562203032143937
352 4027 891 6.4980705597894515 0.4500579079216732
352 4028 891 7.382067528816221 0.3149172335573927
352 4014 892 8.496288660350277 0.1705137887965846
352 4015 892 7.6457125894188005 0.23332178966579137
352 4016 892 6.835709253617914 0.32359045708354867
352 4017 892 6.082509432791536 0.4545281653516836
352 4018 892 5.409891034022631 0.6442541145641069
352 4019 892 4.851486473236721 0.911677080717202
352 4020 892 4.450496713851086 1.2543846312714333
352 4021 892 4.251696249733717 1.5886489908038186
352 4022 892 4.283330596626904 1.7153471793621027
352 4023 892 4.540585975400161 1.5251747843219468
352 4024 892 4.988679284139346 1.1751062957251701
352 4025 892 5.581838496409718 0.8458289111732349
352 4026 892 6.279086000366768 0.5965946765651703
352 4027 892 7.049604315137295 0.42149704757210227
352 4028 892 7.871907075163096 0.3008612335748401
352 4014 893 9.036532576159768 0.15221416000018292
352 4015 893 8.241900326987528 0.20503673496810146
352 4016 893 7.496593959925905 0.27868622288595135
352 4017 893 6.816811644749912 0.38130416535816053
352 4018 893 6.22405984868385 0.52220120466272
352 4019 893 5.745339067452752 0.7072262758451858
352 4020 893 5.410999999999935 0.9251159398560028
352 4021 893 5.2487066025831295 1.1238686185763216
352 4022 893 5.2743645114838404 1.2102093680186004
352 4023 893 5.485336908522631 1.1284118833586207
352 4024 893 5.861648317666376 0.931506215315107
352 4025 893 6.374081973115931 0.7131876122112548
352 4026 893 6.992776344199914 0.5269205984727928
352 4027 893 7.692133709186441 0.3847929066955184
352 4028 893 8.452154814010614 0.2811999339219048
352 4015 894 8.91071944345669 0.1785879742854401
352 4016 894 8.226233706867168 0.23797351662457736
352 4017 894 7.611893391265932 0.3176361860359222
352 4018 894 7.085966483126942 0.4219009791818746
352 4019 894 6.6694018472422885 0.5511030405892204
352 4020 894 6.383644805281641 0.6941273858075846
352 4021 894 6.246672794376196 0.8194708463411289
352 4022 894 6.2682470436319075 0.8796738686324265
352 4023 894 6.446776015963374 0.8446551149092111
352 4024 894 6.769853838894975 0.7325074103564413
352 4025 894 7.218096771310389 0.5902425464611847
352 4026 894 7.7698726501791455 0.45536816467129676
352 4027 894 8.404815345978895 0.3439159380776753
352 4028 894 9.10554342145502 0.25779578778686996
352 4015 895 9.637059769452355 0.1545371151213499
352 4016 895 9.007936556170758 0.20206834416991884
352 4017 895 8.45061660472169 0.2636516273089846
352 4018 895 7.980157955830097 0.3409697168473382
352 4019 895 7.6126815906091085 0.43238046231895566
352 4020 895 7.363621459580826 0.5290582547861566
352 4021 895 7.245199859217115 0.611769911635251
352 4022 895 7.263808987026031 0.6547183321383067
352 4023 895 7.41841768842929 0.6407963608616583
352 4024 895 7.700838980267085 0.5758374144061486
352 4025 895 8.097710849369804 0.4834471098434493
352 4026 895 8.593190385415761 0.3875440174005111
352 4027 895 9.171309666563566 0.30227004369552646
352 4028 895 9.817480379405032 0.23249922792627692
352 4016 896 9.829288936642238 0.17099960166110878
352 4017 896 9.321208129850868 0.21858184961222324
352 4018 896 8.896905136057052 0.27622721950953294
352 4019 896 8.568834284778694 0.34183844244094785
352 4020 896 8.34834839953384 0.4089106653215172
352 4021 896 8.244084000057233 0.4654819428741211
352 4022 896 8.260443147918888 0.4967569038501297
352 4023 896 8.396720848045417 0.4925598276562334
352 4024 896 8.64724933143488 0.4543418024392226
352 4025 896 9.002495265202944 0.3941018858474918
352 4026 896 9.4506571729167 0.3265022459368931
352 4027 896 9.979224468865418 0.2623167026674912
352 4017 897 10.21552353039226 0.18129616472640905
352 4018 897 9.829899338243417 0.2245846821168467
352 4019 897 9.533987675678986 0.2723615126235839
352 4020 897 9.336322670088006 0.3199674194012863
352 4021 897 9.243209453431186 0.3597994231062914
352 4022 897 9.257803249151502 0.3829875476314985
352 4023 897 9.379601324150219 0.3832431327130208
352 4024 897 9.604526068474225 0.36049209519732206
352 4025 897 9.925569051696804 0.32092158406045884
352 4026 897 10.33377573784151 0.27339225814903234
352 4027 897 10.819284680606305 0.22555994730937212
352 4018 898 10.774920927784033 0.18337079816313442
352 4019 898 10.505661378513908 0.21864478149214947
352 4020 898 10.326612271214563 0.2531149113546527
352 4021 898 10.242505601658202 0.2818417631386354
352 4022 898 10.255677500779754 0.2993066221333403
352 4023 898 10.36575713587775 0.3014941893184053
352 4024 898 10.569717167455378 0.2878652538357974
352 4025 898 10.862270526920298 0.261647150733702
352 4018 899 11.729063091312891 0.15039749870639535
352 4019 899 11.482200181149897 0.17677998923676155
352 4020 899 11.318609499404031 0.20217959707852093
352 4021 899 11.241926925576399 0.22331959794791795
352 4022 899 11.253929136083986 0.23665647031293474
352 4023 899 11.3543348990595 0.23955359194231715
352 4024 899 11.540837101354517 0.23139602758007521
352 4020 900 12.311901599671723 0.16289863276072467
352 4021 900 12.241442766275533 0.17872558428178698
352 4022 900 12.252465915071955 0.18903483950788283
1665 3724 3429 8.87677700519736 0.20248910393356886
1665 3725 3429 8.579228986336721 0.22478967685712123
1665 3726 3429 8.39101722081416 0.24082705113374664
1665 3727 3429 8.319565493461745 0.24785642959823861
1665 3728 3429 8.367865319183798 0.24454693013228992
1665 3729 3429 8.533883641109629 0.2315349919087557
1665 3722 3430 8.918922020065066 0.19091900755784866
1665 3723 3430 8.387679655304028 0.22851168937827085
1665 3724 3430 7.947274375532828 0.2670286836977566
1665 3725 3430 7.613486060931634 0.30205622913515384
1665 3726 3430 7.400754691246013 0.32792359502347124
1665 3727 3430 7.319642750845116 0.33935226650995476
1665 3728 3430 7.374494558951077 0.3337008254338747
1665 3729 3430 7.562352147314923 0.3122995843282132
1665 3730 3430 7.873701162731426 0.2797621039535155
1665 3721 3431 8.780841075888006 0.192746076538066
1665 3722 3431 8.11844627992337 0.2405662402202394
1665 3723 3431 7.530947483550871 0.29589327579881913
1665 3724 3431 7.037127965299535 0.3554084334250655
1665 3725 3431 6.657865273494227 0.41212034855891105
1665 3726 3431 6.413514637076924 0.45559777392922496
1665 3727 3431 6.319744456858959 0.4750946014100174
1665 3728 3431 6.383194341393588 0.4649679318112303
1665 3729 3431 6.599331026702533 0.4282139282469118
1665 3730 3431 6.953931981260551 0.3745368316478532
1665 3731 3431 7.42719125915025 0.3149711561230327
1665 3721 3432 8.09105493739859 0.23474505970376824
1665 3722 3432 7.366896904396158 0.3015647360818296
1665 3723 3432 6.713953380833179 0.3832668883973278
1665 3724 3432 6.15493054388113 0.4767627238455658
1665 3725 3432 5.7174443591521245 0.5716832843775886
1665 3726 3432 5.430945589858181 0.6485223116764834
1665 3727 3432 5.319884397240189 0.683903897385425
1665 3728 3432 5.3951061157311075 0.6645885852303071
1665 3729 3432 5.649174275945006 0.5980035147755317
1665 3730 3432 6.0596344774250515 0.5061338518993568
1665 3731 3432 6.5973608359705445 0.4106886512667343
1665 3732 3432 7.234028614817441 0.32481751298882144
1665 3720 3433 8.30789804944684 0.2129848009780483
1665 3721 3433 7.471758159897989 0.2818665689512172
1665 3722 3433 6.680806089088485 0.37382893132065337
1665 3723 3433 5.953080715058494 0.4937751929933131
1665 3724 3433 5.3146185187651 0.6421650704193809
1665 3725 3433 4.801163400677019 0.8065283439412549
1665 3726 3433 4.4561384628397835 0.9509716391881906
1665 3727 3433 4.32008911945109 1.0207118918478773
1665 3728 3433 4.412388242210706 0.9806238791058546
1665 3729 3433 4.719657826580108 0.8516147461026973
1665 3730 3433 5.203957148170847 0.6880819650102253
1665 3731 3433 5.821268762048187 0.5330626036458372
1665 3732 3433 6.5340010713189836 0.4047594185309326
1665 3720 3434 7.834741220997837 0.2440071911268013
1665 3721 3434 6.941841974577228 0.3312983347410909
