# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1248 2639 548 17.395103477703177 0.23443022879264158
1248 2640 548 17.33798214902763 0.25210711981749795
1248 2641 548 17.338443557597678 0.26742866152865763
1248 2642 548 17.396483121596734 0.27938316965973614
1248 2643 548 17.511528345635615 0.28708462289704473
1248 2644 548 17.682466598300117 0.28991594930729314
1248 2638 549 16.520037076229627 0.2475227537182145
1248 2639 549 16.399012927612475 0.270450849835884
1248 2640 549 16.338409500315528 0.29171295543648545
1248 2641 549 16.33889913672278 0.309987711008336
1248 2642 549 16.400476365032816 0.32394009146131175
1248 2643 549 16.52245820088523 0.3324210822477469
1248 2644 549 16.70352133533523 0.33467553481780243
1248 2645 549 16.94177160157694 0.33049535862046453
1248 2646 549 17.23483753912402 0.3202639342970534
1248 2647 549 17.57997795789284 0.3048750159156406
1248 2637 550 15.723664490188089 0.2571193288547303
1248 2638 550 15.532212495327299 0.2854680313868976
1248 2639 550 15.403429001362039 0.3132887219956869
1248 2640 550 15.33889256106844 0.33905029068732234
1248 2641 550 15.339414102240031 0.36098701947026673
1248 2642 550 15.404987017196735 0.3773146851429502
1248 2643 550 15.534787574987938 0.3865292603070034
1248 2644 550 15.727225597669769 0.38771330534577103
1248 2645 550 15.980038329115448 0.38074527346380926
1248 2646 550 16.29041512669332 0.366328455723722
1248 2647 550 16.655138096095094 0.34582741423752594
1248 2648 550 17.070724208421787 0.32097858199982465
1248 2637 551 14.750309318790634 0.29597457802412735
1248 2638 551 14.546051869837445 0.33051150284143227
1248 2639 551 14.408456718191614 0.3645354869496263
1248 2640 551 14.33944298081347 0.3960035172695422
1248 2641 551 14.340000871687572 0.4225228991450521
1248 2642 551 14.410122310376131 0.44167493485236187
1248 2643 551 14.54880149703059 0.45147143576767124
1248 2644 551 14.754105360881736 0.45081423647995345
1248 2645 551 15.023302732754832 0.4397787580924642
1248 2646 551 15.353033087960126 0.4195938848761638
1248 2647 551 15.739492526762037 0.3923275943874937
