# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
4056 2708 1155 56.440238704314524 0.053497714794979646
4056 2709 1155 56.28149380569072 0.05372684324521603
4056 2710 1155 56.14011529200847 0.05387508540503693
4056 2711 1155 56.01623465567819 0.053941459025699426
4056 2712 1155 55.909968207824996 0.05392552273200454
4056 2713 1155 55.82141654419029 0.05382738258754381
4056 2714 1155 55.75066407676236 0.053647690515181944
4056 2707 1156 55.63368174945824 0.05638587418952596
4056 2708 1156 55.45459895265679 0.0567315694407264
4056 2709 1156 55.29302437921083 0.056991017988720416
4056 2710 1156 55.14911191488039 0.05716246182932586
4056 2711 1156 55.023000145393766 0.057244731251269644
4056 2712 1156 54.91481170868204 0.05723726268572037
4056 2713 1156 54.82465271207837 0.05714010735521542
4056 2714 1156 54.752612220788166 0.05695393048625062
4056 2706 1157 54.85173237920571 0.059324111218962
4056 2707 1157 54.65179361192095 0.059802638387582714
4056 2708 1157 54.469482694440956 0.06019006087946712
4056 2709 1157 54.30497716600204 0.06048370373351944
4056 2710 1157 54.15843927773402 0.06068151832359952
4056 2711 1157 54.030015223022126 0.060782114270179106
4056 2712 1157 53.9198344303838 0.06078478132773009
4056 2713 1157 53.82800892658024 0.060689500636560485
4056 2714 1157 53.75463277709189 0.06049694502224597
4056 2715 1157 53.69978161035668 0.06020846833420376
4056 2706 1158 53.874154703345496 0.06292350763461572
4056 2707 1158 53.670574293554964 0.0634567460589118
4056 2708 1158 53.48491885569243 0.06389102397913374
4056 2709 1158 53.31737563871653 0.06422325484635419
4056 2710 1158 53.168115868441326 0.06445105107055932
4056 2711 1158 53.037293907212145 0.06457276237351713
4056 2712 1158 52.92504648084876 0.06458750260172685
4056 2713 1158 52.83149198158237 0.06449516422606505
4056 2714 1158 52.75672985506211 0.06429642010605065
4056 2715 1158 52.700840078693254 0.06399271246719015
4056 2706 1159 52.897415296023716 0.06677246427995813
4056 2707 1159 52.69006115957737 0.06736696259627686
4056 2708 1159 52.50093851542088 0.06785389736641981
4056 2709 1159 52.33024503095703 0.06822970459772754
4056 2710 1159 52.17816157167673 0.06849160093659105
4056 2711 1159 52.04485128233149 0.068637629795103
4056 2712 1159 51.93045874051184 0.06866669417819914
4056 2713 1159 51.83510919251547 0.06857857523295122
4056 2714 1159 51.75890788067308 0.06837393596154111
4056 2715 1159 51.70193947039126 0.06805430998564155
4056 2706 1160 51.921561465348894 0.07089056995366706
4056 2707 1160 51.7102943812932 0.07155372237012782
4056 2708 1160 51.5175751079183 0.07209988461600893
4056 2709 1160 51.343612504380744 0.07252493818510126
4056 2710 1160 51.18859780263572 0.07282563712207457
4056 2711 1160 51.05270360127857 0.07299966354488885
4056 2712 1160 50.93608293734415 0.07304566782348862
4056 2713 1160 50.83886844728157 0.0729632921769351
4056 2714 1160 50.76117162753438 0.07275317695376649
4056 2715 1160 50.7030822041422 0.07241694939890225
4056 2706 1161 50.94664409948906 0.07529912759482356
4056 2707 1161 50.73131720150782 0.07603929277183813
4056 2708 1161 50.53486464808235 0.07665213320902987
4056 2709 1161 50.35750733505385 0.07713288555683276
4056 2710 1161 50.1994476563239 0.07747776248419855
4056 2711 1161 50.060868400378375 0.07768401957467325
4056 2712 1161 49.9419317307611 0.07775000450257605
4056 2713 1161 49.842778263254964 0.07767518692235252
4056 2714 1161 49.76352625166349 0.07746016810684697
4056 2715 1161 49.704270892952465 0.07710667002167246
4056 2706 1162 49.972718006928574 0.08002131746176905
4056 2707 1162 49.75317623026698 0.08084795559140331
4056 2708 1162 49.55284598284949 0.08153593334808037
4056 2709 1162 49.371961121673124 0.08207973650326215
