# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
6660 1031 4061 11.83688480978013 0.15205799993863522
6660 1032 4061 12.169216983849195 0.15018109293743365
6660 1033 4061 12.572503410220406 0.14678776476751507
6660 1034 4061 13.04016265235997 0.14203568228467037
6660 1024 4062 10.89237540667796 0.15814907190320732
6660 1025 4062 10.612343850441471 0.16826589705140865
6660 1026 4062 10.421124795337736 0.17734162296363376
6660 1027 4062 10.323654488600587 0.18497965050510629
6660 1028 4062 10.322588919452478 0.19081010558133052
6660 1029 4062 10.417957669332466 0.19452786519047457
6660 1030 4062 10.607159940342337 0.19592787524138058
6660 1031 4062 10.885303946146994 0.1949307746787028
6660 1032 4062 11.245792190859804 0.19159320589605822
6660 1033 4062 11.681003467168539 0.18610043375436375
6660 1034 4062 12.182932405624005 0.17874298184095347
6660 1035 4062 12.743698128879371 0.16988247166546924
6660 1036 4062 13.35589165874011 0.1599135700474323
6660 1037 4062 14.012774243525216 0.14922859331272034
6660 1021 4063 11.361683061941235 0.15708296780651165
6660 1022 4063 10.819696945848456 0.17239017834818562
6660 1023 4063 10.346199398813193 0.1878674846883509
6660 1024 4063 9.950971912331104 0.20305626336768676
6660 1025 4063 9.643642569071222 0.21739939736902453
6660 1026 4063 9.432806687301646 0.23026820434244236
6660 1027 4063 9.325011635381628 0.24100981761805912
6660 1028 4063 9.32383193756745 0.2490124232398463
6660 1029 4063 9.42930760978784 0.2537794266599439
6660 1030 4063 9.63793764246288 0.25499809351117697
6660 1031 4063 9.943230963826748 0.25258642034334805
6660 1032 4063 10.336626238768773 0.24670587456613127
6660 1033 4063 10.808507852613289 0.2377364858072131
6660 1034 4063 11.349089919460644 0.2262211052750806
6660 1035 4063 11.949051928919017 0.2127931245030588
6660 1036 4063 12.59991436478849 0.19810388168052645
6660 1037 4063 13.294203323253463 0.18276265617410745
6660 1038 4063 14.025471186380994 0.1672960387810991
6660 1016 4064 14.197740735765029 0.11067610364467421
6660 1017 4064 13.39977022191059 0.1250521883226475
6660 1018 4064 12.630591514256245 0.14101666740888838
6660 1019 4064 11.895790936293473 0.15858362153405148
6660 1020 4064 11.202135599964945 0.17768761969083607
6660 1021 4064 10.557738488900076 0.19815186383098288
6660 1022 4064 9.972153328143431 0.21965355984805351
6660 1023 4064 9.456312283337633 0.24169189235892327
6660 1024 4064 9.02218609872365 0.26356758678297
6660 1025 4064 8.682041349821038 0.28438633171987393
6660 1026 4064 8.447238720434173 0.30309921831864284
6660 1027 4064 8.326694542253993 0.31858905520377834
6660 1028 4064 8.325373385020187 0.3298000144489716
6660 1029 4064 8.44333121463339 0.33589103399835196
6660 1030 4064 8.675704121280452 0.33637736887147335
6660 1031 4064 9.013647541367629 0.33121945962409366
6660 1032 4064 9.445837284222229 0.32083041193484285
6660 1033 4064 9.960012148587111 0.3059995752177245
6660 1034 4064 10.544185222197251 0.28775719127899435
6660 1035 4064 11.187396569354418 0.2672201601420976
6660 1036 4064 11.880060690080798 0.24545645208965877
6660 1037 4064 12.614033534123932 0.22339080156187224
6660 1038 4064 13.38252001679815 0.20175684952795916
6660 1039 4064 14.17990980225203 0.18108830088337502
6660 1015 4065 14.490543192027046 0.11625030282380745
6660 1016 4065 13.636489357602324 0.13276361790933178
6660 1017 4065 12.803587075503549 0.15151839077743948
6660 1018 4065 11.996242828485991 0.1726915625856835
6660 1019 4065 11.219975133662357 0.19640042998267454
6660 1020 4065 10.48169079872144 0.2226585678444508
6660 1021 4065 9.789986823280293 0.2513174335747159
6660 1022 4065 9.15542691522366 0.2819952650585408
6660 1023 4065 8.590683441962106 0.3140007968582433
6660 1024 4065 8.110353999672391 0.3462686024333822
6660 1025 4065 7.730190295199855 0.3773341373946097
6660 1026 4065 7.465510163411612 0.40538473331081454
6660 1027 4065 7.328836333279803 0.4284184666054026
6660 1028 4065 7.327335259151325 0.4445160803650493
6660 1029 4065 7.4610885264820626 0.45218178980116985
6660 1030 4065 7.72307205715461 0.4506572197325312
6660 1031 4065 8.10085439938297 0.4400955998237717
6660 1032 4065 8.579151589755392 0.4215257798138275
6660 1033 4065 9.142201157270744 0.39662102289574497
6660 1034 4065 9.77536914903998 0.36736351260252903
6660 1035 4065 10.46593722511284 0.3357178130680161
6660 1036 4065 11.203296032864737 0.3033939765076547
6660 1037 4065 11.978808037530396 0.2717265327390465
6660 1038 4065 12.785532527040196 0.24165256575791053
6660 1039 4065 13.617923556842392 0.2137534664859903
6660 1040 4065 14.471552853788808 0.18832595313564532
6660 1014 4066 14.912271523815578 0.11930032816985524
6660 1015 4066 14.012631515885982 0.1375418779406175
6660 1016 4066 13.12752231001727 0.15867716191298206
6660 1017 4066 12.260091435221891 0.1830963638775122
6660 1018 4066 11.414369978233633 0.21118474535376833
6660 1019 4066 10.595557654036021 0.2432806692422186
6660 1020 4066 9.810394589413894 0.27960811093903964
6660 1021 4066 9.067626039929165 0.3201755862506082
6660 1022 4066 8.378534597410308 0.3646362853621077
6660 1023 4066 7.757437850218434 0.4121139774468044
6660 1024 4066 7.221900165469034 0.4610204280801348
6660 1025 4066 6.792189779445339 0.5089245645770925
6660 1026 4066 6.489363759260363 0.5525726926295721
6660 1027 4066 6.33165397033049 0.5881733145591226
6660 1028 4066 6.329916429148327 0.612002540665172
6660 1029 4066 6.484276520939092 0.6212315906593153
6660 1030 4066 6.784087410993615 0.6146897045930515
6660 1031 4066 7.211230269517269 0.5932111519112029
6660 1032 4066 7.7446653898023365 0.5593861381687084
6660 1033 4066 8.364080463505971 0.5168461264169422
6660 1034 4066 9.051841912008976 0.46942266546361827
6660 1035 4066 9.793561252169834 0.42049119559358983
6660 1036 4066 10.577894024804865 0.37263189635545707
6660 1037 4066 11.396045015706218 0.32757157680284477
6660 1038 4066 12.241235313480521 0.2862965219852347
6660 1039 4066 13.108235655495466 0.24923158589481245
6660 1040 4066 13.99299260344272 0.21641838250713252
6660 1014 4067 14.517363465863927 0.1388504985449542
6660 1015 4067 13.591609249827659 0.16164005365613793
6660 1016 4067 12.677138557261289 0.18849057809911554
6660 1017 4067 11.776580233667195 0.22009857557340545
6660 1018 4067 10.893385240594448 0.2572222252295578
6660 1019 4067 10.032140449575106 0.3006374484070613
6660 1020 4067 9.199013099240652 0.35105015597035616
6660 1021 4067 8.402371212937522 0.40893996615571476
6660 1022 4067 7.653616269450751 0.47430603471740956
6660 1023 4067 6.968202207169457 0.5462923955666386
6660 1024 4067 6.3666193541000515 0.6227064461360208
6660 1025 4067 5.874678033730991 0.6995350050546324
6660 1026 4067 5.521760769899533 0.7707162792176152
6660 1027 4067 5.33552640327096 0.8285732424517555
6660 1028 4067 5.3334643525575025 0.8652453577319625
6660 1029 4067 5.515781177675714 0.8749383084474965
6660 1030 4067 5.865308346540848 0.8560104922571844
6660 1031 4067 6.354513514030938 0.8116242252906777
6660 1032 4067 6.953980299080655 0.7485144000356656
6660 1033 4067 7.637790387278375 0.6747017664613546
6660 1034 4067 8.385334936661863 0.5974408123262404
6660 1035 4067 9.18105887139398 0.5221299815205839
6660 1036 4067 10.013483010421606 0.4521424657422636
6660 1037 4067 10.874182360067454 0.3891771547518895
6660 1038 4067 11.756948668766155 0.33376167641428056
6660 1039 4067 12.6571656384833 0.2857046746194089
6660 1040 4067 13.57136109607295 0.24442994664770543
6660 1041 4067 14.496890770092822 0.20919540856086655
6660 1013 4068 15.137828179762126 0.13653601479237953
6660 1014 4068 14.18209582537082 0.1600306799618127
6660 1015 4068 13.232907541428697 0.18813342036761843
6660 1016 4068 12.291779448070184 0.221823426350054
6660 1017 4068 11.360714854268661 0.26227544302998695
6660 1018 4068 10.442405948822362 0.31087336864861626
