# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
2883 3475 3278 42.2298057774365 0.0346180108334834
2883 3476 3278 41.95269354880577 0.03487151006120859
2883 3464 3279 45.73931018281773 0.029456911474045458
2883 3469 3279 43.42170535573208 0.03407279326744841
2883 3470 3279 43.01298055238688 0.03485573074087738
2883 3471 3279 42.62380198902969 0.03557481462752985
2883 3472 3279 42.25470974932866 0.036223147330711886
2883 3473 3279 41.90623457195851 0.03679428948290351
2883 3474 3279 41.578894838607845 0.03728239436939153
2883 3475 3279 41.273193431088046 0.03768233559376544
2883 3476 3279 40.9896144895266 0.03798982328036201
2883 3477 3279 40.72862010920587 0.03820150430247018
2883 3478 3279 40.490647018787044 0.03831504248258753
2883 3479 3279 40.276103287185165 0.038329175418619424
2883 3480 3279 40.08536510997508 0.038243745512320675
2883 3485 3279 39.49932272837099 0.03639321627775803
2883 3486 3279 39.45717293471498 0.03576614206391273
2883 3462 3280 45.944101863024976 0.02935148212850131
2883 3463 3280 45.40410219352448 0.030497363349875517
2883 3464 3280 44.8798896611836 0.03163183556763069
2883 3465 3280 44.372023798785804 0.03274745440967354
2883 3466 3280 43.88107218380168 0.03383633248466313
2883 3467 3280 43.407608733953694 0.0348902243380944
2883 3468 3280 42.95221177075766 0.0359006300690892
2883 3469 3280 42.51546184625085 0.03685891669578997
2883 3470 3280 42.0979393319912 0.03775645544950171
2883 3471 3280 41.700221773990734 0.03858477222399674
2883 3472 3280 41.32288102250387 0.03933570746496923
2883 3473 3280 40.96648015146054 0.04000158092355754
2883 3474 3280 40.6315701887093 0.04057535598993996
2883 3475 3280 40.31868668496048 0.04105079783913371
2883 3476 3280 40.028346156192974 0.0414226194226338
2883 3477 3280 39.76104244106294 0.04168660947047004
2883 3478 3280 39.517243021243374 0.04183973714866586
2883 3479 3280 39.29738535831624 0.04188022883827963
2883 3480 3280 39.10187330550811 0.04180761362517479
2883 3481 3280 38.93107365588582 0.0416227354469404
2883 3482 3280 38.78531289031979 0.0413277313445658
2883 3483 3280 38.664874188338 0.04092597680670384
2883 3484 3280 38.56999476276871 0.04042200066485514
2883 3485 3280 38.50086357473044 0.0398213732968079
2883 3486 3280 38.45761947910979 0.03913057293854954
2883 3487 3280 38.44034984232069 0.03835683563184093
2883 3488 3280 38.44908966412604 0.03750799471528051
2883 3489 3280 38.48382122398974 0.036592315800790996
2883 3461 3281 45.676126105439536 0.030133806783154082
2883 3462 3281 45.11075809604639 0.03141471606631142
2883 3463 3281 44.560660856859094 0.03269478844518327
2883 3464 3281 44.02640680319045 0.03396634350273722
2883 3465 3281 43.50857956771301 0.03522106115871088
2883 3466 3281 43.00777250683896 0.036450049186780395
2883 3467 3281 42.52458695860564 0.037643933696704615
2883 3468 3281 42.059630240885525 0.03879297297808003
2883 3469 3281 41.61351338207352 0.03988719412400827
2883 3470 3281 41.186848580584694 0.040916550727860705
2883 3471 3281 40.78024639454758 0.041871098725992165
2883 3472 3281 40.39431266898857 0.042741186214660415
2883 3473 3281 40.02964521451583 0.043517651887759794
2883 3474 3281 39.68683025891599 0.0441920257207752
2883 3475 3281 39.36643870100532 0.04475672476488458
2883 3476 3281 39.06902220429901 0.04520523650395278
2883 3477 3281 38.79510917628675 0.04553228223692081
2883 3478 3281 38.545200686985766 0.045733953419110795
2883 3479 3281 38.319766387596985 0.04580781483023017
2883 3480 3281 38.11924049610652 0.045752969794089285
2883 3481 3281 37.94401792114281 0.04557008437375781
2883 3482 3281 37.7944505979384 0.045261369389825244
2883 3483 3281 37.67084411053203 0.044830521118745574
2883 3484 3281 37.5734546721486 0.04428262347401288
2883 3485 3281 37.50248653089559 0.043624016212981544
2883 3486 3281 37.4580898605362 0.042862135125944285
2883 3487 3281 37.44035918631129 0.04200533116447096
2883 3488 3281 37.44933238390244 0.04106267600641303
