# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
3457 4013 3453 30.918286369073083 0.060698844290962124
3457 4014 3453 30.922296680550915 0.06253897970447388
3457 4015 3453 30.95862451724898 0.06415729965101374
3457 4016 3453 31.027156363418307 0.06552349467337341
3457 4017 3453 31.127679515184052 0.06661082327822523
3457 4018 3453 31.259885348478303 0.06739724134701784
3457 4012 3454 29.947628153161155 0.0651312412626329
3457 4013 3454 29.91836278943101 0.06743007061360456
3457 4014 3454 29.92250711421103 0.06950739528247524
3457 4015 3454 29.960047262980233 0.07132420930693543
3457 4016 3454 30.030857996401117 0.07284449212260898
3457 4017 3454 30.134704777050803 0.07403672134291525
3457 4018 3454 30.271247612214598 0.07487528898791153
3457 4019 3454 30.4400465177044 0.07534171295202884
3457 4011 3455 29.013452603921696 0.06960687614305858
3457 4012 3455 28.948720731666366 0.0724293355791362
3457 4013 3455 28.918444494820424 0.07504010996748567
3457 4014 3455 28.922732097780965 0.07739058094388838
3457 4015 3455 28.96156818958547 0.07943399480569084
3457 4016 3455 29.03481413751444 0.08112737938963185
3457 4017 3455 29.142210485822932 0.08243346612368067
3457 4018 3455 29.28338149872736 0.083322475017393
3457 4019 3455 29.457841604571225 0.08377361670508676
3457 4020 3455 29.665003488959965 0.0837761797260976
3457 4006 3456 28.874009628037673 0.05959484319385575
3457 4011 3456 28.016931166707217 0.07746990718785542
3457 4012 3456 27.949891448805484 0.08069125572151276
3457 4013 3456 27.91853205310067 0.08366424574245124
3457 4014 3456 27.922973194128325 0.08633022479330862
3457 4015 3456 27.963197814270252 0.0886329008246351
3457 4016 3456 28.03905190979196 0.09052080067564423
3457 4017 3456 28.15024745894799 0.09194972761497239
3457 4018 3456 28.296367823450545 0.09288502315158229
3457 4019 3456 28.47687539039364 0.09330343492043155
3457 4020 3456 28.69112113529213 0.09319441493886856
3457 4004 3457 28.502288188845693 0.057830215191963
3457 4005 3457 28.18915451020148 0.06182499839800225
3457 4006 3457 27.908357744589917 0.06592021759133454
3457 4007 3457 27.66088270464288 0.07007973714712272
3457 4011 3457 27.020666757132584 0.0863797263928663
3457 4012 3457 26.951148992204573 0.09006720907830237
3457 4013 3457 26.91862611650173 0.09346229824519398
3457 4014 3457 26.923232198233716 0.09649388851124265
3457 4015 3457 26.964948210593846 0.09909387934653464
3457 4016 3457 27.043602422754404 0.10120035065238181
3457 4017 3457 27.158873908908806 0.10276072616707002
3457 4018 3457 27.310299009714395 0.1037346554590418
3457 4019 3457 27.49728044734618 0.1040963430659377
3457 4020 3457 27.71909868664575 0.10383608938297316
3457 4003 3458 27.9159530018234 0.059392028220100576
3457 4004 3458 27.559906240769624 0.0637848685572601
3457 4005 3458 27.235940079241107 0.06833695690119312
3457 4006 3458 26.945211671093098 0.07301515352402244
3457 4007 3458 26.688807241988375 0.07777738696265288
3457 4011 3458 26.024688893433666 0.09650064004280137
3457 4012 3458 25.952503385993598 0.10073499525321644
3457 4013 3458 25.91872743789727 0.1046238545328606
3457 4014 3458 25.923511181936917 0.10808056268419666
3457 4015 3458 25.96683330712484 0.11102231290811038
3457 4016 3458 26.04850153079842 0.11337427992753658
3457 4017 3458 26.16815683230302 0.11507372123719141
3457 4018 3458 26.325281233065805 0.11607367064767346
3457 4019 3458 26.519208736310485 0.11634584920879283
3457 4020 3458 26.74913890202834 0.11588247663031281
3457 4003 3459 26.99015435302311 0.06542752661457531
3457 4004 3459 26.621728568971854 0.07042969622981048
3457 4005 3459 26.286202312240004 0.07562840372429268
3457 4006 3459 25.984850047672225 0.08098573921667025
3457 4007 3459 25.71887307017963 0.08645271045076629
3457 4008 3459 25.48937880765262 0.09196857291375331
3457 4011 3459 25.029031783111574 0.10802729427873162
3457 4012 3459 24.953966257891928 0.11290596147778037
3457 4013 3459 24.9188368909949 0.11737480300193376
3457 4014 3459 24.923812549447728 0.12132761892154172
3457 4015 3459 24.968869257537627 0.12466317005953212
3457 4016 3459 25.05379077105912 0.12729060140936033
3457 4017 3459 25.1781737224924 0.1291347999976732
3457 4018 3459 25.341437054752962 0.13014115700885825
3457 4019 3459 25.542835238085964 0.13027921172946394
3457 4020 3459 25.7814745893249 0.12954474890659073
3457 4002 3460 26.483739010948067 0.06671146951064316
3457 4003 3460 26.06983759059523 0.07214505844714844
3457 4004 3460 25.688215819710248 0.07785269595554384
3457 4005 3460 25.34033212094923 0.08380351941014466
3457 4006 3460 25.027593412072424 0.0899542900390777
3457 4007 3460 24.751331923757366 0.09624797415059341
3457 4008 3460 24.51278099278028 0.10261272780161522
3457 4009 3460 24.313050651862053 0.10896151574022936
3457 4010 3460 24.153103982718438 0.11519261424683779
3457 4011 3460 24.033735290212565 0.12119123608500598
3457 4012 3460 23.955551172953808 0.12683246138396823
3457 4013 3460 23.918955495589856 0.13198555195100342
3457 4014 3460 23.924139106768454 0.13651956803303134
3457 4015 3460 23.971074902890926 0.14031000914391556
3457 4016 3460 24.05951853217364 0.14324599323915468
3457 4017 3460 24.18901469675866 0.1452373135248674
3457 4018 3460 24.358908678346122 0.1462206164852569
3457 4019 3460 24.568362419990585 0.14616396633506326
3457 4020 3460 24.816374271839255 0.14506921471043996
3457 4001 3461 26.04435508896338 0.06760286569824203
3457 4002 3461 25.58430049854817 0.07343697054087703
3457 4003 3461 25.15560438550447 0.07962751794386833
3457 4004 3461 24.7598956379063 0.08615365918867414
3457 4005 3461 24.3987793137282 0.09298152070424139
3457 4006 3461 24.073812161766377 0.100061998025636
3457 4007 3461 23.78647582135719 0.10732876270736383
3457 4008 3461 23.538148440351247 0.11469674194065445
3457 4009 3461 23.330075696405476 0.12206138911280358
3457 4010 3461 23.16334241857183 0.12929910014576435
3457 4011 3461 23.03884615166325 0.1362691253328637
3457 4012 3461 22.95727405420792 0.1428172585601711
3457 4013 3461 22.9190844494279 0.14878143909776054
3457 4014 3461 22.924494149272025 0.1539991725811528
3457 4015 3461 22.9734723540001 0.15831638598973174
3457 4016 3461 23.06574152287341 0.16159702126921374
3457 4017 3461 23.20078515912783 0.1637324113153545
3457 4018 3461 23.377862006607998 0.1646493459798063
3457 4019 3461 23.59602576706521 0.1643157846276509
3457 4000 3462 25.675444144162586 0.06807750376056552
3457 4001 3462 25.168957705872774 0.07426933946971885
3457 4002 3462 24.692598729174133 0.08090214130414103
3457 4003 3462 24.24814285672228 0.0879678729304202
3457 4004 3462 23.837374687662464 0.09544565780734716
3457 4005 3462 23.462063677349672 0.10329884249991565
3457 4006 3462 23.123936343105825 0.11147200498184637
3457 4007 3462 22.824645276542853 0.1198881566285381
3457 4008 3462 22.5657357956706 0.12844648395449432
3457 4009 3462 22.348611411002903 0.13702106975781256
3457 4010 3462 22.17449958849148 0.14546110060031542
3457 4011 3462 22.04441952059542 0.15359307765176078
