# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1440 2913 3078 91.74931413367611 8.912561812503209e-05
1440 2912 3079 90.66935890365598 9.237070097036415e-05
1440 2913 3079 90.75327346162219 9.604404638310733e-05
1440 2914 3079 90.84811854958791 9.984545608392691e-05
1440 2912 3080 89.67247428280308 9.956395474660073e-05
1440 2913 3080 89.7573208379126 0.0001035443064288876
1440 2914 3080 89.8532172156344 0.000107663961420337
1440 2915 3080 89.960128079055 0.00011192609772218687
1440 2913 3081 88.76145922640062 0.00011167942250040384
1440 2914 3081 88.85843034850424 0.00011614616227310006
1440 2944 3119 63.78793494070797 0.009002184542517224
1440 2944 3120 63.00095748478743 0.009874256597572307
1440 2945 3120 63.62660327253054 0.009970270106591688
1440 2943 3121 61.596401226045614 0.010718768202416826
1440 2944 3121 62.220098392721894 0.010828450404909842
1440 2945 3121 62.85351735583295 0.010916826703888804
1440 2946 3121 63.49636717167364 0.010983156756932363
1440 2943 3122 60.81395106388002 0.011769480477182837
1440 2944 3122 61.445590924003604 0.011871126573705943
1440 2945 3122 62.086912018556646 0.011948129701882061
1440 2946 3122 62.737617455558464 0.011999815950714086
1440 2947 3122 63.3974182755102 0.012025729084896098
1440 2951 3122 66.12207380292904 0.011870508402218049
1440 2942 3123 59.40818667490192 0.012802301869095901
1440 2943 3123 60.03796002530394 0.012919300816989818
1440 2944 3123 60.677678301002864 0.013008722755455919
1440 2945 3123 61.327030288446174 0.013069758740847107
1440 2946 3123 61.98571322490364 0.013101851482555788
1440 2947 3123 62.65343281896048 0.013104706284427961
1440 2948 3123 63.329903236938506 0.01307829687599401
1440 2949 3123 64.01484705910025 0.01302286593380714
1440 2950 3123 64.70799520924749 0.012938920274967394
1440 2951 3123 65.40908686107761 0.01282722088764539
1440 2952 3123 66.11786932441181 0.012688768137469726
1440 2953 3123 66.83409791416352 0.012524782645025559
1440 2931 3124 52.36495625893325 0.011261033235119478
1440 2932 3124 52.870716318203904 0.011606028322724168
1440 2933 3124 53.39041715514117 0.011939833973965851
1440 2941 3124 58.00283306873892 0.013936928832794385
1440 2942 3124 58.63064594561443 0.01407171407009163
1440 2943 3124 59.26868181426 0.01417560311763751
1440 2944 3124 59.916614089916614 0.014247623919509036
