# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
2597 900 2164 10.768808662057111 0.022639253621928746
2597 901 2164 10.890144168007888 0.025500073915751095
2597 902 2164 11.100596380375071 0.02837791896608618
2597 905 2164 12.2109475471806 0.035724782290341095
2597 906 2164 12.717517053261453 0.037224457990172405
2597 907 2164 13.280182227665243 0.038025988778895355
2597 908 2164 13.892128706573219 0.03806152640288275
2597 909 2164 14.547138550244018 0.03732800504690682
2597 910 2164 15.239660101196337 0.03588771348132933
2597 911 2164 15.964812557621698 0.03385691681325406
2597 912 2164 16.718350397093474 0.03138605741428268
2597 898 2165 9.809956167078258 0.024647525070178738
2597 899 2165 9.739776178126306 0.028502852581943437
2597 900 2165 9.771961931976435 0.03263591877049208
2597 901 2165 9.905515635240628 0.036920065483043975
2597 902 2165 10.136431324682098 0.041170772948955894
2597 903 2165 10.458261805864128 0.045149614880548576
2597 904 2165 10.862929623264451 0.04858201045514377
2597 905 2165 11.34157131970682 0.051190188371830266
2597 906 2165 11.885253047369089 0.0527372665441307
2597 907 2165 12.485481168140703 0.05307206203378718
2597 908 2165 13.134505700634342 0.052160804166682985
2597 909 2165 13.825456231169948 0.050094530997591175
2597 910 2165 14.552362007591617 0.04706940777425633
2597 911 2165 15.310102547011102 0.043347198422755986
2597 912 2165 16.094323222801133 0.039209170426526156
2597 913 2165 16.901338408540187 0.034916263235328565
2597 896 2166 9.30071180071704 0.025556631716365186
2597 897 2166 9.007288160151043 0.030297604907421664
2597 898 2166 8.818119981038878 0.03566980239139185
2597 899 2166 8.739979405009889 0.0416139121204124
2597 900 2166 8.77583272402095 0.04798756906622418
2597 901 2166 8.924306135492937 0.05454371667941176
2597 902 2166 9.179936818954518 0.06092136789137262
2597 903 2166 9.534109292429825 0.06666098946988094
2597 904 2166 9.976333996012597 0.07125438782831704
2597 905 2166 10.495486649031411 0.07422843931372464
2597 906 2166 11.080759901739436 0.07524467022231296
2597 907 2166 11.722254049456378 0.07418156047108482
2597 908 2166 12.411254569945633 0.07116616351302242
2597 909 2166 13.140290712156878 0.06654107197503505
2597 910 2166 13.90306584894124 0.06078131082504011
2597 911 2166 14.694326796420317 0.0543947880720867
2597 912 2166 15.50971437519067 0.04783920641341843
2597 913 2166 16.345618373129724 0.041473012515718596
2597 894 2167 9.315108158255477 0.025182812020303303
2597 895 2167 8.797683786088113 0.03050590489645991
2597 896 2167 8.368228008365785 0.036824951146105185
2597 897 2167 8.040848213963345 0.04421551553940912
2597 898 2167 7.828361258909648 0.052683525156699655
2597 899 2167 7.7402351385469785 0.06211701330082317
2597 900 2167 7.78069662690927 0.07223023281438808
2597 901 2167 7.947782080555381 0.0825151594224073
2597 902 2167 8.233786492252344 0.09222788738674143
2597 903 2167 8.626890517445847 0.10044442658962113
2597 904 2167 9.113245305597617 0.10620798834549589
2597 905 2167 9.678803645079125 0.10874859597759937
2597 906 2167 10.310540238028116 0.1077004391832084
2597 907 2167 10.997055969667374 0.10321641119700455
2597 908 2167 11.728735652234503 0.09591939527705107
2597 909 2167 12.497649378983098 0.08671654979720964
2597 910 2167 13.297339583540634 0.07656881844432133
2597 911 2167 14.122579084572212 0.06630766606555036
2597 912 2167 14.969142928036877 0.05654180348966325
2597 913 2167 15.83361108528299 0.047645726200543775
2597 892 2168 9.850849709542736 0.02360292712532479
2597 893 2168 9.146979829429938 0.029081360713026538
2597 894 2168 8.502660760020834 0.035826017257875986
2597 895 2168 7.93241703391835 0.04407189502359548
2597 896 2168 7.453270423109437 0.054044718875588815
2597 897 2168 7.083730655523109 0.06591333245819873
2597 898 2168 6.841581688469252 0.07971062065100383
2597 899 2168 6.740566741750853 0.09521860538052261
2597 900 2168 6.786990496530671 0.11182946336392931
2597 901 2168 6.977910862141876 0.1284272916736617
2597 902 2168 7.302002465077473 0.14337905706311305
2597 903 2168 7.742560300055624 0.1547417610009499
2597 904 2168 8.281016845774278 0.16072501976078168
2597 905 2168 8.899620216615835 0.16027361041247032
2597 906 2168 9.58286178550005 0.1534698929353281
2597 907 2168 10.317908702833009 0.141500946733849
2597 908 2168 11.094468892200162 0.12621241529642785
2597 909 2168 11.904421027500538 0.10952695524299953
2597 910 2168 12.741398667336208 0.09301327867444083
2597 911 2168 13.600413229016127 0.07771364445428597
2597 912 2168 14.477542609158393 0.06417436436207792
2597 913 2168 15.369685748251221 0.05257114552237531
2597 891 2169 9.996761475597916 0.02633097450819326
2597 892 2169 9.195827314602996 0.032911955976160104
2597 893 2169 8.437490148142308 0.041220837172467814
2597 894 2169 7.734289883369928 0.05168234752998091
2597 895 2169 7.102622051045539 0.06477685314938149
2597 896 2169 6.563173013108695 0.080996840171144
2597 897 2169 6.140296409783342 0.10074822378225506
2597 898 2169 5.859286646000358 0.1241644341689217
2597 899 2169 5.741013847744844 0.15080851725601985
2597 900 2169 5.795449939391935 0.17928836219846087
2597 901 2169 6.017909936181989 0.20693560843911524
2597 902 2169 6.3908716150457785 0.22987660407714264
2597 903 2169 6.889937590428361 0.24386334272421312
2597 904 2169 7.489942589899985 0.24582161771932987
2597 905 2169 8.168674311049354 0.23529091998004084
2597 906 2169 8.908155813634917 0.21466034092943378
2597 907 2169 9.694495345297634 0.18800093207930502
2597 908 2169 10.517187837059744 0.1594298149258233
2597 909 2169 11.368343766793707 0.13202120531473
